Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
70208.83027026938,17.333333333333332,19.085346060491414,8.303239431757923,7.690053672247066,11.178272923228917,26.09582422452447,13.816829465859968,14.48495950459596,16.473405144900024,26.833684655682784,13.5116649536279,14.508895476257445,16.53896779531156,10.406172191227913,10.039787087390515,28.706580887578607,14.672763565961551,26.08183390192451,19.961799039907863,29.530580004486186,13.321552435116903,16.60081854807128,11.783072020415705,18.02459558253356,14.50546352197487,24.21066934995948,15.306347273491852,13.43214499494867,14.128847095033803,19.348579605095853,24.24892935930566,30.435144530878034,17.478816560141478,17.319600197990447,9.990947952364454,27.314726477321628,11.775042404864564,11.254199193469333,10.919495270785497,12.51374741949447,13.467829081470933,11.759052872316765,33.50325717895211,18.216171232024937,16.188429218863035,20.414594351894166,13.955706803926363,27.62360195605243,23.795254226316743,20.893926210337302,9.776016662423556,31.06343469668422,19.410621921151094,20.35188686868486,17.298838897100342,30.271852967136063,17.740440186713094,23.874868803364848,15.530746714634862,12.640274616779386,20.458427310140195,17.300483673162727,18.745234707112246,17.315389819016406,11.31161655671155,17.520227690763356,22.602796784675945,8.27138648461479,13.93009130565386,32.028684175682834,22.577399308593314,20.432921816890534,21.638113227490756,23.28497907889082,22.608818370433323,11.157594364542888,25.985888016166292,18.683307129615486,15.546222893728642,14.92072635189465,8.221133995027484,28.032707402893777,9.229501031823352,24.385923103889084,11.097138627843934,21.47236067307433,21.22403468481167,13.166148747758665,19.333438922987046,20.959616613647963,23.932231585000395,9.809293997066005,19.148499410668318,24.8393331992517,25.504603880481888,6.3134207783321825,16.11685161109201,31.1132938885306,9.2454354645892,17.697109360750833,28.276926045595978,20.108960739786777
70294.95351351262,36.083333333333336,33.14713754030297,19.54705331707967,17.096968670674155,19.460437433337056,29.778401886924712,16.966037951681137,20.427791166272783,21.788517668852965,14.799967873767343,22.229129670441985,20.064918324325415,27.801736617593743,16.19253621302518,11.42178569722119,14.939833659631438,13.124692290237435,24.12731847311854,20.994701200600527,19.385312394436657,17.40356621842971,16.25619959374902,13.583731745585688,8.278443388099614,19.15709775168005,27.509090821488833,11.698099924122511,17.49409938754178,29.962469395602138,16.273506299740426,17.55224487398517,21.737916726025524,15.706110239556875,21.600029278180482,27.221072850823056,14.303724387500578,32.96300525397291,15.625847354112937,12.72056090909399,13.966973983959738,30.57965101637487,15.198700199817598,21.487232873240295,11.645812258374235,11.730902669773002,23.433556647824943,23.663612883315736,28.083260673795568,14.267815997480167,21.265498388395585,18.85768806585733,19.716108059471498,23.161200304296617,29.57473568121231,10.314520524359557,18.47373682453533,16.99571607017762,27.397740672602417,13.004373586918204,17.38901619381418,30.493131675915322,25.465907802650914,17.516658093382173,16.32363881562684,15.546203933095635,25.126520472564565,19.93995555754321,15.60163652117854,20.79702371958291,16.9811701011626,19.397577960690718,13.8961400964241,20.425364392745855,18.96191482458262,10.09641413641449,31.029325858653507,25.841841816032627,17.26796826971596,17.88649628849655,19.407427511225603,16.18409441619032,16.080868743256598,18.347876572814876,19.23299867603334,16.957694181355926,18.959693902312388,19.159450257136886,15.79133734780043,16.045771266363396,14.673112685558888,15.55887635653007,17.369681606608214,25.393862092754986,13.545973700984817,27.80594858883279,16.74094253454174,16.851968039694437,18.2872832034912,11.203376700351962,16.91620100873781,24.335121347445632,16.277449256213714
70381.07675675587,21.083333333333336,19.577786254070553,26.21026733926858,8.530051714527497,18.312166513001586,13.674587402021837,14.328945998627995,23.874887319729492,22.710543329075335,15.709136390357765,15.899805896661304,23.941938549092605,25.021691871666224,10.748851042222759,22.645343746013342,17.187853765917875,17.644407644562612,11.377058624329425,12.933482012655304,15.767480391219499,12.379204055927977,17.429232423450305,13.51169032013722,14.45056191821873,24.672453274920183,14.945743784103588,16.173056512241786,22.975389655924737,20.8270630301218,27.692646164770142,14.663657238333371,19.88907933685529,23.786370877751473,20.212931259084755,36.578910304630725,31.809383320551273,18.661164957214606,16.948459811136786,16.953620840130153,11.021262413525342,15.707567830449804,27.591312534940084,21.64813095557977,18.1501887105539,11.540068912843537,19.236998608022372,27.289315505800417,17.75102145199362,14.401142493982523,8.073569921071128,19.916544715644136,19.540839450210697,9.803829739689842,13.382702257256803,22.26778748895663,21.497174034211938,18.978356522652557,24.541533771084534,29.973618765830242,14.055745681166623,18.75150615235549,28.617685841005446,12.077372038072395,17.907913039863672,16.906003690035046,12.654750503342798,26.42717697800931,22.811598869586835,18.325406675931443,17.97634068731197,16.612467628714345,15.876052394180093,17.689250994229695,24.572400259683153,20.771610823238376,13.793988314829212,16.45539180435729,19.257891878552545,13.24987516618543,17.27581792153027,30.132061836437213,20.8133661113606,20.87531227138199,19.437925509547515,18.940074011956376,35.763822850214176,13.17133367416981,14.044917144745439,27.35274808691831,23.704278313684817,17.548821952233386,16.127031523861238,30.59115132866844,17.317912588899734,16.10658526821974,15.570732306896799,14.660459415658627,15.657735302126659,16.236116003929258,22.6073715673151,30.894669029044465,13.676003736550735
70467.19999999911,26.08333333333334,25.512798873995145,23.570752213260985,14.172642777974742,25.319799998806943,13.956464202293713,9.427757462613496,13.532648185571949,11.165874566341243,22.158358642562813,15.65601681121795,16.90774412294591,9.674188425711415,18.179260913922466,21.478519241698184,19.107682476910295,13.214950498407282,23.516986398982475,16.07845019931953,16.62376470496178,15.881112268632654,18.489017945774172,13.840616614289646,18.29261551023924,16.65355651798841,11.894570485745968,12.759675128290446,25.71295664391624,14.035738451376982,24.924868600561265,6.524461323094654,15.338249538784517,25.995945390609368,12.518732732712483,6.3143381723210705,29.747646826529298,22.869151900950893,26.966769022280552,15.158625316235971,13.76095808460932,29.24035581230957,23.03984302749009,16.795025239267066,19.778153874207963,21.998403897010988,19.374875209295002,14.549345529725361,17.09622411568461,18.390657641591606,16.225140667721867,20.013082386256375,26.229768602990763,8.621559277148442,30.563226858543924,12.060833053245885,16.908945215109117,15.21163314702225,19.573747018301184,22.19159477334573,22.28244701941124,12.581771611550508,18.772405741786567,18.065512514302043,30.58158278789761,14.325491527842622,17.146429388641543,12.171973958183703,15.92545292368976,17.222613457437067,8.944752198632806,21.25965030822634,20.920927559907074,14.925234529730055,14.192520466910695,16.338449385035794,21.915304680005523,13.0183459023152,17.358070511541897,11.690834731140246,9.55762737660653,9.274323781714834,22.550954533217418,24.62058704505166,22.459006499100294,15.8729917527876,16.988489528508065,19.077796435888843,13.04004112249573,13.810545915930808,14.106834587520488,11.25708857338028,11.148827683619801,27.028905664709054,32.33984180413449,9.458088899949573,22.292921125621838,16.90071142646258,11.05446656245042,10.6841527664264,15.889350071761726,14.983017525128167,23.975850911140892
70553.32324324237,14.0,14.093872424797247,23.618813263448235,26.713563618004766,25.65518540470888,20.45648812803437,11.100444176896728,29.204182452893182,18.385121359912688,20.39208964662149,10.114203055483292,45.85281307773439,13.501470979351218,17.24049859419526,21.395757295984726,13.834369446359958,15.95027275683026,28.138731431928505,17.089913128378786,16.231380332128605,16.69260655622458,24.749961119072296,23.283660768835148,18.057611384778287,21.21568061567049,26.773494184271946,12.299382508255016,22.040083869143785,16.862255200482952,27.452608679131423,23.629775743058786,24.109588782457973,19.5565962392479,18.82709434209367,9.388215831137233,17.91650047122415,9.989521950278316,20.67080124503446,16.466794441466423,24.758240575568404,24.780039732519647,19.01188144783954,16.34489833360268,16.407945915300516,13.405229186267276,12.582389735002245,12.261037083793537,15.118600968893858,25.085322158707438,14.236620206788396,21.389374837950196,19.86824436282994,13.311658527112822,26.59839186801538,27.465616831681558,14.35837529157555,19.07279304375911,24.311116451902386,10.273425565698936,21.821458331271064,16.363768514639073,17.119835871236,22.04186597812016,10.052145631897448,30.194807392316125,16.38506883127032,20.812725889979784,18.33841037295704,22.99510962728185,18.6032229743372,21.30258230891437,12.082435965976225,31.94475308324178,44.49504615824653,30.99595823876791,11.792088302568851,18.805993659181812,14.008316093699001,17.08688591190075,19.4305154346316,11.773323494505679,19.268449303805074,21.124832209544252,28.08561780260234,21.513352741691087,16.442212022796237,29.244670475270507,16.950406820293697,16.73121860558554,22.46347467225602,29.518322426318566,24.961927891260398,23.10312018009243,17.971174453139188,13.584006234526283,26.404343753879328,12.673448446649829,10.450536234075159,20.689203332137204,22.737332537045283,11.938106415992218,30.391557214533726
70639.44648648561,19.0,19.086156412167167,15.362470631219226,7.7696348369783115,28.526553728275644,19.970862098980167,13.317896824493495,11.327681665182157,13.571565120100958,13.480307236453168,7.918460566245675,14.863941262512467,27.162842979096638,11.718784900073176,18.664342038612762,20.972090884398806,21.22994644169861,9.134191536775013,18.164652487058248,15.535966971152302,12.759045900772545,16.885696857183675,13.730199859121777,19.178194097027962,19.797317653962647,17.140776385021123,29.9513450432509,15.358276506071297,20.695899152807534,11.384217779140547,21.514101781352252,22.701058460205708,30.434359545949405,24.644117710996824,21.388113383771852,26.246723664070824,23.766079319455645,21.977139845501235,8.535165009911786,24.090778017104462,26.84529710319792,8.977782098600596,15.72152349894565,11.353615537462137,12.611485515114714,10.139635146055536,9.531228590013054,26.96750313208794,20.44287627663471,33.9147800384678,15.634414839809768,22.129291287395723,11.646533008589573,12.08308581576679,8.970170764831828,21.647331999399416,15.345619753849741,14.482451307053344,36.63050052962273,18.971347540656158,13.548343044517214,36.65794286374268,19.07519053622756,14.301703301018597,11.189287824742511,16.12211917974741,26.554870744792705,8.4142455082155,22.042564543550597,13.49021201575059,26.897868973874697,10.946960615918504,12.515276828514068,11.280021614629113,17.434880882268352,28.84617418937765,13.185183076781271,13.231081279617195,18.18836158124813,38.71317673898021,19.212326561260284,18.128764021719054,16.88143234470133,16.746593316052035,16.59698739455938,19.585069784894113,11.92361679168474,17.9881005843206,11.757852160086676,25.490002744120396,16.149528972040475,18.08735348899608,10.884316661407805,16.394528760424226,7.818129169869228,8.249866089900904,16.537958527436043,19.733636149649456,26.85250902815646,27.00701364314096,13.64971798866026,11.077945165617404
70725.56972972886,18.166666666666664,17.31793243633283,18.491656340628353,13.815104442796832,23.273026940853892,19.764071803327802,22.307425091924934,19.03774828037848,16.73844613571024,18.221753691746194,19.56362454801903,14.113927600147324,21.0911713380078,28.293826346154823,19.906116335596053,15.323151134271448,15.93950748271002,13.717394648250703,21.903171974124128,15.175993251275383,13.436305062862022,21.954666721790325,13.871823607999428,21.095646878508106,25.35762506978809,35.24288027965376,16.224062798714407,24.783351955958054,14.952474231330703,16.300550480303833,15.241335337238066,28.508354804958028,24.746746973526573,24.964017284334908,13.978099046291405,10.778690293848628,19.892457229701524,21.31622763844942,19.043052519710837,17.958800359362677,15.968011252253616,20.772785178951313,12.088570662936384,16.635985885994323,21.891403016020973,14.400179393660627,12.50720017457568,20.491312857687024,13.70863080335755,14.922799551828799,16.26087123415564,8.325054308598043,19.417079134682535,20.69606485737986,15.872610671294042,17.221474766847802,21.587354999740622,10.935282643433663,25.005540697125745,19.92717671796621,17.280471523326547,19.436097517008122,8.330434461261238,20.848617957623794,15.025090349237562,19.560534096738213,20.081197315693476,27.23247635327235,17.827751357714455,10.862844776580877,18.619228123831743,22.59392156496465,26.143231713919985,17.778256040241857,9.745883696465379,13.177204074948547,24.748501114007297,23.95491388681163,18.61392200879591,21.630071555912927,23.20509534074487,14.678505769479342,18.31938585721884,24.21272658672697,30.191291645663863,20.631371562139794,13.133404845141348,20.241431898930273,18.459795185495885,12.299879539528071,18.897561200442954,12.100563346238673,11.551212376667475,20.923431279630492,18.353148116397197,22.33366397524381,10.54932816307155,21.11946167996401,24.452405824287357,16.11770077284279,14.470002792806486,12.657634741774224
70811.6929729721,12.75,10.606811241983278,19.591802974434078,8.263341535601057,18.281689573067727,20.98439053914289,16.811476239665406,11.778779743388256,20.29312015883151,20.15775925249434,24.320783143112255,24.522178420852978,28.46168336617151,18.596867556343977,9.458623864277104,26.471332980297937,26.723241397678844,6.8609111226399495,22.541285729520343,18.84580922567017,18.52236238286664,14.999876938043526,16.576904187869815,20.813892697378783,16.785597658419594,19.875551615476382,11.657579891866902,13.507683410804672,16.81726060824441,13.510602455399228,35.55324965713617,12.700582845576099,14.00479671215087,12.265879660467737,19.20130376890719,15.237465034308206,17.18052784203395,15.276190400615935,28.52644990853489,27.932139589309923,18.224009626111958,11.965218488267544,17.950338488544233,18.273222018178593,16.164980224432853,17.527724282392693,11.423312376009898,27.48185448608049,17.919520666118103,13.479723143823552,19.265494874832726,17.775712724160304,26.308569150483805,16.110230942728116,17.687855263098314,19.763928831098426,17.08118988387161,29.611261626377704,18.201556326212025,16.217852525154008,11.989570804170258,22.962597721108107,15.540043578794224,26.79028639953561,15.43863997310033,11.347849098652897,21.141764718011267,19.621919850719383,15.004406146489702,17.95165350138345,22.13840904563546,24.81641976031468,24.329144792577086,12.462329806550777,33.51884097372992,14.067436734653766,22.393900924515425,34.98797542923047,20.346302650610138,22.58355483100783,14.201629594827512,21.5951356625989,13.583977133552347,17.456952499049095,23.038775016596713,27.22621072877481,27.677042874539477,22.1948381676761,26.707762042721498,22.985700131593152,19.14928188777615,18.311679241000558,17.70993987480712,14.38652514215564,12.56450171629637,10.606704896616863,14.259696383125538,18.55976317884007,31.879909259709557,19.810720151786786,9.795189466989118,18.9773844588513
70897.81621621536,10.249999999999998,10.6303440807129,13.07776285251385,21.954158915085195,17.372136468356,22.748693976662118,17.85294723004051,23.231604276111963,21.29312288172177,18.793028279153752,24.279203590527786,24.87471703835087,17.507596733909555,23.59300184964236,14.601764414554124,22.197252873854666,12.632928149684275,6.570564576498096,15.797655461051173,20.12057043511812,17.217881602251836,18.669131692431815,10.913269369818007,14.957920109147306,24.375272377986885,12.02598360985078,22.571647303026783,21.28068342440456,15.922735736134445,21.93130870762188,26.09462761914927,19.91706216345114,21.55851609111302,18.455146037571204,17.822653614609848,21.404349191461495,20.322014862665437,11.951723528222752,23.85483964221897,9.922289059231394,18.912827856544247,9.106937086844315,21.042417733194235,20.599055432374495,18.88558496978821,18.358200547067963,14.995479499160977,14.663894434563927,19.327794832667625,16.515977800266796,13.00558096016681,18.2939604655038,25.125042053819044,12.23574599454107,15.656609240029349,29.013347507815645,14.50738989568814,18.224594035541106,13.24543150536365,28.804234099507106,21.941586989672928,21.57648387404802,23.315640337182604,26.04920179641189,18.150637879708185,36.11365158919489,9.322269550331923,22.985255586402094,19.06119301958751,10.162461388464292,15.701652614923917,22.78566307768855,16.264300730926728,10.872558869234249,22.884696637742998,13.64777768924686,21.007330679107156,15.87819755371697,8.724961998921252,11.167879827033893,25.099285505861197,20.213553287763226,28.117563035764817,21.51508790668979,15.919415640120427,8.546356959798583,14.206666672066309,20.881233329927188,17.717571089597847,17.104439410642073,25.11016669580476,19.836555083115258,18.94184688483494,22.60786549290778,18.852235040513342,19.137149792178338,32.76824804863217,31.968856655815483,17.698849869815643,21.133948205194216,13.688814658239261,24.61000352126129
70983.9394594586,13.583333333333334,13.171374040627018,16.07995630060389,19.15396082162709,26.698341626996427,13.74471699979811,11.345844558997591,14.163554390000344,14.957630464669098,24.599632800099968,19.142917690472473,17.319894689009082,19.850297103047378,16.742916670519243,32.01367980650453,11.687837558434587,14.731392377850794,12.841060259809364,11.334804683638183,23.78661050783232,19.370583054602108,25.26300446478824,25.195291395537435,23.550962945382356,11.648831045045517,22.291563423802767,14.070393092460831,8.879288291010628,28.849820172402353,10.056919919321425,24.544313166587507,10.07328485994283,7.761367436374402,12.622130633007759,20.810403930338982,19.36002925920334,19.380362341679202,19.378409336393315,20.588541416521043,29.378372877860855,28.321322374442524,38.604356870915346,33.88516129407403,16.68624081142677,13.728659588890782,12.588886258150026,19.34866752512318,17.221971291539504,18.740010665921567,28.05070541526648,18.389227996707685,14.480137467456563,13.068966841170603,14.56907031969191,14.774647683551745,10.057484570510352,17.52695690618679,12.70012300266986,25.148676233149693,20.14660155746249,16.395529325629553,14.34073660207233,28.742789197711954,22.777063349138984,13.890985655620334,14.702464846617266,20.290922767486936,12.29597610386135,15.732059819396376,20.806291323543093,13.892534186742404,25.453328994506933,28.515145906274768,18.325009523841093,24.651267788909344,18.153463903333776,13.756435970182446,17.435199149031707,23.16380796203269,27.569743893607793,17.3093219389512,16.85551454528004,10.137611575864888,23.578690093971375,19.851587190377813,21.62282485777324,17.05160816799956,8.414563296151636,9.867831318411813,12.853998829210422,14.32596301262118,13.108255238241162,14.371382135408059,14.84603241975416,11.928502996278286,15.582504234955714,28.935568376211474,16.04146140891534,18.85559649290009,10.093220029300618,16.49266805324069,9.797794028590568
