Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
161387394.0523243,84.1409052092229,84.1409052092229,11.853464538129629,10.59997497353649,9.14174740324379,9.05522484696344,13.46043128434595,7.104794379990376,7.018750228552993,13.17250458515209,6.266904854189241,5.063990809159009,4.09292465844457,9.146744648675654,6.007825142887852,9.048150020417074,4.781083769691899,7.82991363111291,5.844522376084251,4.902577376395982,5.968756447595269,16.66482279355034,2.68414755442745,6.207542967587385,11.36088116334376,10.666692633101004,7.220140741389782,5.113277535595069,6.381467078453038,18.119884774694153,7.926909292064133,9.442114232705025,25.893691681284444,11.388349864619594,10.88518824161212,6.193647294614792,13.214835252280242,5.572114553392986,6.460043765467379,12.478235843182846,9.283789201579744,6.1128908152756525,6.356061403037071,10.572914115110088,17.561377238679274,3.8775017827603757,4.041490457022832,7.8718658860303306,7.1852814256147965,6.475968639785538,9.453656335284709,10.061737355839687,11.355616916652933,6.048067163887128,3.59252714319341,7.092651988292543,11.077437697383623,7.714609972192593,5.721301862886476,5.112332378901783,12.618906886644066,12.396606834180707,8.648525459002922,6.7282789026878,13.772669150986163,5.856643064136536,15.652230637230339,10.178532822341708,10.54175224800486,8.232187825721585,5.912958493076726,15.699238280859161,19.38726570497134,4.860960724345268,10.421895298477569,7.704573074964095,9.471744888642158,5.3975521468217975,17.93807967048176,9.679527082056545,6.614373131777693,9.908170821224866,7.866872848415528,33.544172144206705,12.991742794289895,3.9595930350278334,10.02254200575241,3.8355800811310137,15.95504575782424,13.982551225284753,9.930273014050012,2.24904838547584,4.494357534307674,11.98841178884428,8.994574612870572,5.954500209560911,5.109973922424681,7.8770086830857045,15.782316494907528,12.25416669132805,14.240032235083511,9.212766608720315
161607198.89470267,80.53714773697695,80.53714773697695,10.560276068433467,11.573714625610789,11.391784398534252,9.927298982609956,15.042993144164354,6.403243604854661,8.73797388146504,12.758166299607566,5.874672497911091,5.216835601229974,3.4911715031930486,8.738675591404228,6.11016269705427,8.832419984959328,5.018459298333141,7.635905397602573,5.60778067617379,5.6327351525267,5.8723341397515885,15.685690910958037,2.859883618868536,5.592412420112099,11.114002058136633,10.891886846427333,7.881203167537299,5.911829705263188,6.327983368077765,18.479499527565768,8.225246931580523,10.846486883017787,23.896531153416824,11.99253965366803,10.787586073631328,6.507951857760711,13.261778345678676,5.578598049495329,5.336904112541124,12.951865737391135,9.859071435692808,5.729020247024225,6.963924304177887,9.986872964311669,16.408915649322555,3.5825026998788587,5.287159665406179,7.883959699082025,7.001522627838752,6.169258994345602,10.032539190833198,11.061249379444199,9.761162952956814,4.721204307567422,4.050432147191968,7.295721624656639,10.698738283649098,7.617713206359576,6.032215962781615,5.248702504074394,12.078750923448226,12.72536967608935,9.04156481310385,6.51263230782488,14.984523434464037,5.4246215597256855,15.54498984025474,10.131171691750483,10.800921153598043,8.937923512090585,6.065572641957994,19.029775661221482,21.11646989467693,6.109991289830704,10.940901802489874,7.358507899738925,9.43119521614603,6.861349291733597,16.62954213967461,10.699851435188616,6.75429554719831,10.232051740920662,7.2435047057047806,33.51241656038635,12.14003479037788,3.3984597511709946,9.518262253453004,4.5252329697788225,12.534185235503742,13.173041527163951,10.108542095686468,2.8478223462641816,5.339306965541645,10.40414392262896,7.544043459157434,6.540162328459101,5.2471638265126535,6.60834723183182,15.990476478085597,10.662224684543657,14.097542053554056,9.621965191681822
161827003.73708105,82.36464560204954,82.36464560204954,10.940513379790223,12.356923671900384,12.127211703586807,10.97710570123844,13.840409128199939,8.567694925637737,9.699351221617272,11.95354224158953,5.822654880654634,5.5710342793589085,4.3650122971726315,7.186360669211383,6.386683719671525,8.719784969681625,4.5490537345107365,7.566045168471391,4.97676262561595,6.014891348096494,5.441880849848484,15.45346868833897,2.9457680417199477,5.210576837061831,8.976815028926287,10.072317080852777,6.816637155947429,5.264017462296535,5.568720105704912,17.87265253640378,7.644317695776393,10.256637342547695,23.23461248230705,12.169261596106356,9.985029310565078,6.393604158229435,11.422623436577055,6.224453277646544,4.768947116676247,13.723123892747376,9.744639464850293,5.200586754897858,7.946624758043564,10.024236927460189,16.765096406442137,3.809663865754206,6.596194245052946,8.842225263822533,6.825494843157771,6.863700245193244,10.171464475953487,10.997315151899672,8.894478116666768,4.610028864779657,4.113730901633299,7.480205148576376,11.556126203467857,8.053095043591549,6.457457289317007,5.038003677129058,12.125353788988242,10.528683790162088,8.880513821326675,5.215440405234673,15.42838519821158,5.373510351506214,15.224696379313706,9.665066856554414,10.01213855102334,9.125893590834009,6.155421906686009,19.22397722889909,21.28006260115045,5.868578221876233,11.844587841027433,7.622214227140668,10.542742101348955,7.108882789722805,16.544830968025426,10.628007074882072,8.688729389656917,10.192573363203856,7.925636042210635,32.63362769768007,11.388393554894645,3.086409302428836,10.099761035675279,5.240583077998916,10.663413347224033,14.865712200118239,10.366509299154869,2.7119880877908766,6.146805235721608,9.957024497908705,7.666274048006421,6.570994814521318,6.359674498076992,7.490995960880754,14.38399515475381,10.636615565277257,16.59064897867999,8.567205677241372
162046808.57945943,79.20495303159692,79.20495303159692,9.84744595123714,12.046942337535404,11.569271082467813,10.942010764810542,12.48466513427523,7.3203932332456345,10.906201568499688,11.236917032307586,6.738546193927343,5.2775793341435255,4.942165400568921,7.887649156693662,7.124573490787847,9.05816755389053,4.009052204714111,7.422862824846399,4.829684093162388,4.901158172074596,5.1099214265312005,15.044086550467902,2.3506221160673983,4.659312927839221,8.651623769111334,8.517109219053383,7.090587401505895,5.8409575221045404,6.014162397299841,16.7675650470921,7.8824223934498425,11.151809278933941,22.613943040374124,10.360391931820287,10.5099961373837,6.0638435886950885,11.647629045164953,7.087451402820847,4.905896118231511,10.8219190215371,9.698872873619393,5.263415191117317,5.737011522922247,11.299174350779989,16.636154203418734,4.16574864437193,5.6645441557989775,9.418495705137458,6.568991300900545,7.3488896540759345,11.460320148341413,10.95509518988305,8.658490982863604,4.985116516878879,3.6927356323556824,7.6726937902704435,12.341466581658938,7.154517725489124,6.221917460822275,6.508161646567146,10.774464031421749,12.181233650524508,8.835192038359251,3.992123226408906,14.659550760556337,5.88698509206051,14.856779059395368,11.080414827781427,9.74146097475135,9.236005923947523,6.060219430983323,18.76030743708744,24.70335858935666,6.43711346403936,11.83823225299662,6.656097418544955,10.656161232319253,8.36125195771206,17.160071003214778,10.363051642824878,10.553469133334536,10.575532426059157,9.015245178747177,34.3365497091234,9.111612966683579,4.793413625099455,10.085835295102388,7.107451896997428,8.74873844411202,14.70956175881279,10.81956162482754,3.807355586511456,5.625279601549435,9.671066362598928,7.97337387249706,7.505837006602984,6.8715919266463645,9.155614277167244,14.000230901063361,11.16707773926956,19.98690725244368,8.565731894691915
162266613.4218378,80.400512382579,80.400512382579,12.683055736177712,11.16108480924315,12.950625083247438,9.959306344051079,11.682469350051637,8.509691232031189,11.923252284153625,11.857063487716307,6.276663000523751,6.089539523271735,4.076701899458225,8.02567845951419,7.336915009550332,8.738347934293436,4.58221596842745,7.61864239974143,4.601161526969797,5.822274170529864,4.96056304309287,13.760015420275494,2.366409391554534,4.954690409855325,8.053215271012458,8.26631295764783,8.001191025712695,5.891746089227939,7.633752035370945,14.695660283054703,9.07853284284403,9.737194980802814,22.32283304652119,11.944595407356491,10.444960818605447,6.232165618539637,11.667695047343104,6.063458810619756,5.224417589079316,7.860857866410967,9.828898377717746,5.669833713131224,5.753404939516677,11.879206630800741,16.35150535981265,3.5989288975831877,6.994379973783712,10.382331091171066,6.945342565431029,7.705380158831678,12.388273098145156,9.857167073934042,7.929289973441248,5.960729405489145,3.6780134020551594,7.45237152673306,13.044160902960893,8.086894088488984,7.305422476537827,5.4507932555712255,12.605587970032971,15.431358619286895,9.92457730814565,4.0281969328785925,14.880843453846316,6.407683205129811,14.281135212203035,10.42795470596185,8.612922059524779,9.767786982927875,7.0098734700581975,18.93409253404549,21.70920800222595,7.463138489109912,11.639851328225165,8.07395743671811,11.47391106229843,8.417581522187149,17.04597827248767,10.454234334952616,10.979338482939086,11.100974013683524,10.50103565890907,33.718960699297995,7.392328034669769,5.274159043683889,9.757135973312245,6.453170343839642,8.958479403588406,12.620821684634505,10.628713565921197,4.765572052606235,5.373617560819941,9.049057410634697,7.38536365023592,6.902583066813837,7.701014355984499,7.930945136265716,16.09780454832329,13.232340006770295,18.862455293671115,7.84130267751395
162486418.26421618,80.96413321947054,80.96413321947054,13.495784129588833,9.737831291505058,14.14233812045764,10.652156685613324,9.659611235623627,9.771070445259381,12.035063097958954,11.74390527765727,6.300743913788806,5.333188769373535,4.209320268789256,8.562270124698589,6.866236975337224,9.262274839919659,4.097318265400495,7.048635332729885,5.836603450768941,5.491023597647887,4.867877961390155,13.544578496852456,2.534203450717577,4.940538872882951,9.784224722218429,9.939685535796286,6.523575096145339,7.944317158044673,10.263850866546992,13.535314068592058,8.564978033596688,10.404157292276956,22.538823370612366,10.946389645844517,11.67586698547465,7.2849506675408,11.719981402497607,6.420912392431089,5.257834971681792,6.778000997747066,8.325332244908385,5.163306427013835,6.7913728616571385,11.578291021882283,16.253478239406203,4.1618941277879244,6.4872827920236285,9.331850222302531,5.907755391590911,6.337529823488953,11.33154240847275,10.189148268129674,8.74285100246892,5.649118859202788,3.1950811751111936,7.400584341717083,12.745262147995792,7.301644207365655,7.677423914553769,5.214202544326606,12.67823806437055,13.049774321880925,10.887682011834734,2.255440753572632,14.615095084098947,7.586844116219024,14.460616186781849,13.634316848033276,8.235430490798487,11.834514178649608,7.954773648565612,19.31298435542505,18.28882466506511,7.654739713833623,12.179199426329344,10.669471641630416,11.636022731219759,8.215945370885983,17.511671457510623,8.5340756315339,10.07247711318021,10.574676220500209,10.598203534135562,30.789711244448107,9.334862599225985,5.191344967249358,11.03268947466173,6.33344009541598,8.612394524123532,12.051608054365142,9.41915199002964,3.5148641456323313,5.1780710101146035,9.491125385651815,7.8393527667536445,7.082779787538229,9.369102292562218,9.326444144130418,14.240945071015734,13.307476117927965,18.85283443749567,5.858372555133064
162706223.10659456,83.09906063193853,83.09906063193853,13.858545853865051,10.238093022174317,13.966897233439264,10.7125702520278,9.672834512645323,9.58201670419176,11.877607070436468,11.743395002810772,6.115783328921648,5.661601459519972,4.5560045069170245,8.45913719651716,6.645865667541279,9.471356353324415,4.144529764157058,7.588237180843299,5.729117641862114,5.501934080154212,4.739250504076073,13.39598445679203,2.37242050595607,4.915684539107694,9.656200034621863,9.320224847638304,6.600075815444296,7.93085704772591,9.892888133431399,13.09006221974837,8.427490122012186,10.4191242587638,22.485795611695217,11.107677168957277,11.61198489949705,7.349309734364454,11.849639078165927,6.68870752215124,5.6978909253714,6.990466563240199,8.220587188432171,5.18270206956515,6.980822113208397,11.09986790277425,16.141572648117396,4.297768326190383,6.393678009609111,9.773384387411614,6.03163537020581,6.170586980218336,11.254272321941295,10.639559819044798,8.913147457139116,5.594658725500337,3.1331855948552056,7.745394709499491,12.846373970640501,7.5076419721615055,7.609534835072523,5.4363960176914805,12.387394034233242,12.776310786801796,11.509828029780062,2.3501690426953448,14.388396059906206,7.570725784949127,14.241700663022419,13.729274497733895,8.251813054825801,12.308390821511395,8.380710456052894,19.443614230968173,17.389405076966863,7.56817863106844,11.931276777204175,10.925033324732008,11.506837059435348,8.07623497264782,17.152729903963806,9.118935015621773,10.114007422070433,10.429606063764712,10.54779956997319,31.154260042318754,9.690019049412859,5.024177613768295,10.265384812883825,6.5433095609046665,8.247841345313244,11.747615568627214,9.698213486463338,3.507668441115771,5.354823339773655,9.412252962355762,7.851155226091733,6.984765548575441,9.477939597598953,8.981638797232428,14.309360580981371,11.21003133235736,18.869852426371565,5.330545941868047
162926027.94897294,75.02049530315969,75.02049530315969,14.239497705739401,10.575528193485333,13.634372926827238,10.351492981471573,9.261637672808213,9.510459789807179,11.12160645036815,11.422316149780324,6.716098446060856,5.670525541380239,4.695342983997883,8.895305444532807,6.696076386706121,9.906592812302472,4.010384289606995,6.718837106655532,6.994903834795313,5.512313535276048,4.4975973677346435,15.649271193112723,2.4464527986103866,4.979285515177882,9.63497220219932,8.277869837752485,6.727924681715796,7.622201362546994,7.379661280956833,14.87174087199594,7.894099575822412,8.78809454787343,22.314458255006148,8.308502711899004,12.635316433673232,6.492554035294399,13.050324779046996,6.536183439255704,6.394780492682523,7.029769531661272,8.990681814142736,4.836275821885205,6.457940988751754,9.80339294509535,17.580863240976452,4.57708801233977,6.583662102425772,10.934934061795557,5.4352433511860285,7.577125224145374,11.395120154557384,11.602493467411664,6.148985490853701,5.583027827464107,2.9112040189702735,9.61543197060947,14.069160173961402,8.480703715236046,7.46559646684602,6.363328953731624,11.244201330113864,12.339088631613139,11.650679252439689,2.6851017903497922,16.510997152798314,8.701154910967702,15.695958604934669,14.227657391192894,6.785410692325921,12.710822368380962,7.449819107458931,19.397937072105965,16.214584171225905,6.986804702512014,11.506316915659053,9.369165707955705,11.610910364085532,9.89055409837295,17.464656910515085,9.323522515209158,9.649537547628816,8.944402848206638,9.198135243350373,29.934680292684448,7.74893460303568,5.213608104098606,10.758369215269004,5.335103557170863,8.253136261058247,13.068590553175406,9.638164317669565,3.9097334210220502,4.846160732291151,9.802704535084912,8.957964466955602,6.704822505300318,10.597780064130161,10.29298984460451,13.70558337203258,11.822482289480119,16.87153943635146,4.313583529480418
163145832.79135132,65.47309991460291,65.47309991460291,17.5795531562242,14.11535526443766,14.626561413835148,10.188978046412966,11.357933703815135,9.676271763505728,10.410165337713075,12.268870915179061,11.13673720280638,7.122973848599469,4.718374090507133,7.252217716007628,6.083387684318632,11.045214263540986,4.049871702260095,8.049736019996855,5.614970646160366,4.7985809086784075,5.580456975310623,19.374107533703157,3.1424755055582905,5.710576136822984,8.112867092727834,6.049797655993993,7.284213816692393,9.326918069224721,6.571604919680543,14.748434391222336,11.636255889092622,8.2392826081616,20.896296787095867,7.534659997543429,11.807246345782206,6.721942017240834,11.278039912823326,6.249707609668968,5.784196077828985,6.421072648100567,12.057485784263143,5.1456315625512365,4.640599036540646,8.64146432860717,16.63391652455477,5.341823367383338,4.743538556611125,11.300637347505381,8.350358560418922,4.5453069663906165,9.29419987456436,12.07843878260973,6.319388522010839,5.904882834841458,3.837701355538525,10.099473088109855,13.79179376692877,9.603851354116893,8.282318807125051,6.107263904567911,13.286534912470152,12.467679858581675,10.232565536710222,3.984843536512675,16.86617246029392,9.51282444363408,15.759331833823829,15.747541087334533,8.920001673566425,12.522745574244862,7.72598064911467,17.64065428308116,14.134426451898907,8.285610689234545,12.91587563523458,8.99963831501247,11.07528775556111,13.931278339854781,19.223198268012062,9.163406178404,9.214383760548202,7.123871464562364,9.891616713557053,28.502579228925548,7.285843613428278,4.505118405010909,13.430528159788373,6.301442998036394,7.465164431978263,12.32515019426028,11.184620588192647,3.9980315871959498,5.2241379969719235,8.541724944198554,10.830370527280282,7.165953310274029,9.405968177688887,10.588577436474237,12.899910770760014,11.125739823840302,15.747640585317944,5.640417754294201
163365637.6337297,66.68573868488473,66.68573868488473,18.589855737725664,10.810681341898354,16.143397521220944,7.6296747397666715,11.401040213922062,12.505269468786688,11.792939040250193,12.148384276305759,9.773160276481526,6.488746620523855,4.694450816129867,6.961311969730559,6.995331903994091,12.357309734548735,5.154123289320604,7.640526965338126,6.063397484720895,4.6336788495950145,5.597106833967503,20.311383622388316,3.0380379458534934,6.031019137569734,9.721889522979318,7.5472656920838705,7.815416646567797,4.892535857299304,7.609014910245305,15.289309856110693,13.602398293509395,9.014087443422019,21.66027770257258,7.555445765977316,10.307826269409336,8.68659492393431,12.435145640504851,6.927791933535797,6.8684600525244495,6.614807844387356,9.68069492801692,5.880056254290335,4.362102619945395,6.793055478308656,17.39389192430728,5.9460333442020605,4.163936184292579,13.185288333215434,8.897158223038478,5.3021638866599226,9.546841556885235,11.510751780359747,5.887280185733819,6.088457584431651,3.3115853962911874,9.914153083179505,14.468054850556793,10.070307884952394,9.771520143167198,7.27535804227286,13.595504006665907,12.990244511199537,11.672940670426108,4.392063280406062,15.264609790382934,6.682343086609598,18.12446377611727,11.95826223474191,9.479469918995044,10.032910801915882,8.875578713532265,18.630350956917102,13.636250647362868,7.810387383672721,12.886834921346288,7.806734206359244,9.44636557741643,15.085659122365499,19.35050092251818,9.125891375267363,10.178470375203137,9.23147176590129,9.794744618816564,26.530432440239725,8.794664953799117,4.908598664923523,14.028970326040316,7.355060007622452,6.449772565090912,11.63623224823653,10.402934707920398,3.435983564587134,5.453160023285877,8.11956275178128,12.710981235265537,7.64295962947835,9.201956196414303,14.92842729562535,13.62277295525456,9.852940308370384,16.833008240055545,7.404170389884647
