Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
21757491.89189189,66.42954739538857,22.397626664417785,15.474279336124138,11.83180465599361,6.835922344961096,7.385007937827973,13.102284992771127,8.41920772431595,6.661555267481708,4.39955724696671,8.403232920121596,4.698616910684,12.39088580692192,20.11626288535013,6.502548770704263,14.456194079940998,8.97040096859751,8.376927315120799,4.5423299908067785,5.996217573958285,16.88307183497991,11.09006435553457,13.34814318447804,3.2724544656325016,1.9028241141761923,5.859867865354805,3.077197367413005,16.63035116453785,10.77467025444361,10.942662546016956,5.589213757070946,2.8182353244047738,8.776833877378403,8.897786339141597,9.242720468100465,8.61478621005253,3.391197239284729,7.9232160462414205,8.390157434548733,11.347544026852605,7.022456836590163,7.986030620018585,3.0279903489216498,10.660193186813506,7.125033379683618,7.064017434174826,2.928251812305578,12.273717825104823,3.7501995440617852,11.109235401011093,4.878532571431325,17.334087549296278,4.033386146575591,6.046381030688198,12.387217374826424,5.361295704253779,6.214408880761457,9.145257675539465,3.957768928652513,7.9240673341484795,7.509103259194216,6.021621175560132,13.942793747494314,10.028382541562086,12.837722302173436,6.4395996306933325,5.566977350754583,3.328801983300077,5.754554284603154,8.307652738522535,12.9180740185836,3.1120165445008303,13.819130088794637,5.618009155426493,8.372743291983372,7.792863862792102,7.317405372995957,5.936910167139536,12.957497182108066,9.944079830496905,7.270647469350159,2.6767234483640783,8.630613811891477,17.498488099924646,5.901017834429953,7.408658123427078,6.086475959231597,6.818082692761107,15.642038917202514,16.531353272447667,8.151831984119248,14.720199144181947,9.344029804560599,4.9715046947271,15.793964451194327,7.089587819030388,12.17447735870082,10.082718290692618,4.938880066054812,3.7358443175327163,10.04946273474442,2.2495624633191498
21792000.0,64.78992314261316,20.594973080818516,6.733174706833408,20.04695805902419,7.153656478892797,5.708316022893746,5.823097156696464,16.077806198713386,10.302934584925493,3.1388358418114,11.569350800177276,3.831291820887735,17.23254224844318,14.304363016710404,9.011942389285993,16.16871381950443,8.944604285471058,12.497995865922006,4.81809129273718,8.161625823769665,13.732167865956333,10.416915951793353,17.271411188444638,3.244890584348527,3.337065272053336,6.053302371814301,0.7617486299699122,7.497403196259496,12.14095105690405,7.222358525901296,4.745873415329754,2.834714192949297,4.84085431839352,4.877008122965281,13.365984577151302,9.629982624447123,2.3080972646806694,3.291594711351767,3.8623746531096046,11.828982876218962,9.492609958118287,9.558693974883099,3.442505341145317,6.707806669957902,11.626116824164244,3.9501121962818284,4.731911129783516,10.244317863289682,5.009247351904996,8.498502456787937,5.768154106192549,13.814214665885967,2.4730797318063935,4.99317938816351,12.968562828985744,5.85779065477803,5.700706712012417,11.723599164318138,4.936485814183922,4.532810542000308,7.276364015648406,4.505740849211169,17.683285263640006,11.036061903836671,9.715540977458316,6.226752002430147,5.925753002494717,3.9752661244528875,6.073965511519289,12.025869543167348,8.89730386904642,1.0600180767649992,5.414734610208809,8.601616682583314,6.302914535194626,9.351107542607597,8.98098051746697,6.2140850901494,10.889859810716608,7.901373083863675,9.213942043723502,7.302313592245282,8.364634029794418,16.332522102493105,7.5275424154852555,7.986656671104085,7.8356129744421255,13.120249282850624,7.717326206575952,9.83520993287093,5.800579145729742,10.332480918818597,8.030951827360592,7.317335670365107,11.83559563441695,7.836402859588739,6.1740609736560765,11.999572635836902,6.597338667059974,6.389162253243458,11.315673256310394,5.501075733804195
21826508.108108107,98.40222032450897,17.126876585523593,4.728010832968764,23.457043556429092,7.361526357054056,7.225793744779422,4.085504106626171,14.750041795836523,8.142159294347005,7.635482682009028,9.550375017106857,2.172981859030952,11.44243628268934,8.039789833594705,8.343818767864814,12.189828381816778,9.134974616501484,11.83156350103771,4.4005728355966625,10.820268834730259,13.148294350604825,9.588031846697621,10.678084190013582,6.775828657542054,7.678144790083566,5.2414006963048205,0.7095793565182369,8.126403808902216,9.647283079436002,10.463617101189516,6.105327270111166,9.6254901546595,8.485588063710322,2.8403875489818002,11.185941535067142,9.27614967007545,2.4318696756206073,3.3082435531391385,7.063197268492113,8.659913760995622,17.367620943675952,4.574210272794352,3.256951033070386,10.140168019885463,8.580947777866662,5.1171535489438735,1.7344689133430748,11.529876003722114,6.234455076493786,7.895348330062596,10.103334702117834,6.290006868234322,3.7352428188161397,10.068365626139972,11.684470093985547,4.577178433698522,4.990732139843434,15.944673652157524,5.09941095406015,7.6358036180694215,4.559809188084891,5.026449361057116,13.374760182514047,11.658699093884863,8.144578870560435,4.068944826901243,10.152423999552653,9.433049170779308,5.306940477939557,10.874525714956345,11.416546928835045,9.27753758282112,2.490296967574042,6.028760143020073,4.224898142282462,2.391285807707897,7.238325212280056,7.26353762160177,8.534975801608068,8.237973803828002,7.570729099658391,4.8996101777098895,8.257161607992632,12.280917177202177,11.233305373908493,6.273473548277491,11.495062520519733,9.039093872606085,10.86220112618228,12.58484699562523,11.448649820649006,9.79461417939665,11.826653656836866,7.322381761877187,10.529477959103808,5.956110565423095,4.274729369662479,8.410871148774541,5.98153655935295,7.547026554044604,10.181599202380113,6.2419547261880775
21861016.216216214,66.30999146029035,16.30610988253442,5.564136332222382,19.057487762552846,6.779848220095695,8.165033113506688,4.327786459856751,10.661269666763394,8.333036951345026,8.928280763133415,10.751964687823094,2.8853363898339746,12.965543146797202,2.8076823800084205,11.264154130450715,16.846140944966102,7.045921004382384,8.392112616450332,9.696739557642628,11.010429003255977,7.328955302264536,4.570270483967732,18.12687470388837,8.28168936129046,6.185638396318343,6.486360801144901,6.172139237927891,9.320923004182934,5.067627944970568,11.050742517822151,6.880169252059121,12.155479676255295,9.525747074881735,5.5070663075978565,4.492739411613011,11.411544960062823,1.2426177083203032,1.2017455956665195,7.349168288368705,7.925405129760728,12.688744790610492,3.88235043891145,6.6489721731858555,10.763635704150305,11.698435676865603,6.910880729908474,2.6861393980455928,16.405861252873276,4.4087582537363454,8.368564473757708,12.203685467039605,6.656356409825523,5.300397335418577,9.84759874158041,12.529119124894308,4.483910748053975,6.576199980682055,17.79768300116719,3.8385011632518897,5.145405683855907,4.115706218803333,5.390251140510077,14.571884281139129,12.838422470711038,7.422235996083782,5.694975856493726,10.068342320703533,5.923009971947871,4.799586077385417,9.726148332016194,10.70881870981127,2.540755254443363,7.051190864270616,4.881184198870177,6.75563643943289,2.791146497495972,8.438079302918121,11.208039296663141,8.145653079245175,8.139202637271099,6.493595361002637,4.272314936463231,6.144927823972497,9.033446428280405,4.36734180802002,5.641830066654236,14.064857348828033,10.87239196875857,11.617028625698033,12.39108276027245,11.934657900981223,8.770262699105183,9.204622406878517,8.106460346578706,6.558536566038515,5.9421240653807335,8.797941666560135,9.955082361000416,7.899889874304713,5.755872044115905,9.361733234952174,8.845746055707405
21895524.324324325,46.224594363791624,18.92944310403537,6.554294663126953,8.718240593591238,7.518899155205064,4.918775534353884,4.582335812447471,8.436078335969901,14.138914209614518,4.574808477051177,10.532665166551329,3.8828454329933395,8.696147935511412,2.4481349389460108,10.805644704501159,19.533844478731357,8.578131229077458,5.9153331539045455,9.696334992962317,11.769959686692856,9.228280845833439,4.817657109938933,14.369684487098882,7.657698036680728,6.5072681887810955,11.107841162263147,3.860757259856948,9.696464400232026,9.758734821806856,12.427272181243353,5.249009416241799,16.96549373744588,9.360160032578149,5.237157260508856,5.827111577249355,11.920228906529832,2.304184771425286,2.2634380424665395,6.49157088346577,5.514057987313666,7.16371034520237,11.376203140746265,14.151049995691194,6.712608545185683,26.357095848078547,9.042815753419987,2.325573501723707,8.914185238469312,4.316586923742152,12.32482247682641,17.090843300071754,7.6319100234146084,5.047326563357811,15.124073224471402,10.481371029669637,8.324261916328815,4.698739132083753,9.503421116944514,3.839031679058144,7.1731805785731515,2.667938485963023,7.3010208480304,16.84017512038301,11.275710194526088,6.801224129587858,4.399431321916321,9.917690166100414,8.853716094679672,6.060909732479165,8.407915367379452,10.350338078281744,2.939449686355248,4.558888959337201,9.479807431354489,9.007743423665165,2.4960822012655597,18.282307346181142,4.821846880398843,8.967086217913694,6.47918945184433,6.758658497876041,3.9894112825962744,7.6288027097241,10.934178911481666,9.9461332907074,3.18109223617365,14.184049628239144,11.994582476098849,6.9463539354459485,7.731148015993267,8.133440328288373,8.725583638030065,9.5382286837948,13.99337428452098,8.068914310966619,3.044796650063545,10.668983615912772,17.540665837267696,9.939796842614257,9.208379017554314,7.001615284190174,8.404587837146599
21930032.43243243,30.016225448334755,17.127246979155263,7.76785706462691,6.2646999126506175,8.41453821817181,5.152766938757789,3.0405183057152705,7.202250375115581,5.659718713671215,5.016433209791124,12.81732518161167,4.8280088529181295,11.487675888599334,6.3183421274315545,6.656407327158413,14.689208562117972,10.613503051548832,7.850203418174682,12.024803215662802,15.20031620546481,7.631119768892723,9.063997955129144,14.521218390824616,4.089436851506374,3.7018729794967435,10.38818814706475,4.149868764364598,10.959830948551188,5.1254480793496855,7.951686238977517,3.8434421695516123,17.058529382493973,5.182668321289266,2.1269391986549935,5.37591498215804,14.784392587982563,2.5612921845326264,2.210067790461923,9.97243381200581,3.9234710673620015,11.369211181915869,7.799135440518559,14.66454834379671,8.774696260247206,23.509016763865446,7.162886794697284,2.6958690721957135,12.847311455437662,5.570293247533037,9.434393078776832,13.546252513805479,10.599424363174704,6.801320290326414,9.862035279730735,12.430186605785723,5.85327867999091,2.5880173072150936,5.531451801318902,3.9474717097676577,7.282072548978346,6.150102119878456,13.623849415125179,16.799985292376277,7.6485153727788795,4.95350998812294,2.984794830811345,11.835077176004225,4.091016431758052,4.590121164711682,4.373817493875309,9.483334629030754,6.587410726227766,1.5926149029924188,4.13318199192091,10.312575864564394,1.9971274908165202,12.175091784296152,9.742380720855994,20.199895027679865,4.193537462646056,4.495576421506737,10.521616730281151,7.629667885774537,11.892336669573268,17.65343211665109,5.282755391092946,15.893886167685805,13.185377172315013,7.7652220047449285,4.7518136312137225,10.105996755965986,7.926178616049556,7.778224043034596,12.986672394966195,6.716155591478772,3.230517554314739,5.970941045339366,15.862605986909498,5.540662075743604,6.044711890347089,11.563484217067797,9.682267487687733
21964540.54054054,37.49701110162255,16.73638474941212,4.8398851669136915,7.815490185225606,7.374572102511454,6.087575783223972,4.760268446189249,8.697957807627029,7.581987484269668,5.774094272990507,10.916273981074259,5.94466101200061,8.773903536232243,7.60092796322951,8.958758248845687,14.288719637039998,5.883289704614037,6.853606452376437,7.611756194946925,12.35514846716067,4.63088731237851,4.792577841153311,8.039615552130092,5.300679170150554,3.679993889193633,7.500154081082756,2.191574012798009,6.868953459804996,6.611659360530447,6.5356348562322815,4.577907666133012,9.0246182963368,6.823750698313108,3.535490465825305,5.55607139548655,7.830625670118353,3.9275354262968802,2.830690174076314,11.163144352832303,1.1046751413875469,7.538679346873393,9.048620676012726,7.688483348890469,8.200181227000781,19.171246852411535,9.941874855913873,5.268840644636956,17.938457610508173,6.573004405277075,10.897832903631624,15.840435092577888,9.138587575294824,8.031502549812636,9.087485630647748,11.128909896270084,12.591085711552884,5.4880674107700695,6.554174662643707,7.710445847398672,10.73572906483188,6.299324006476131,11.709480039941383,17.44681431077821,12.751688515783098,5.441105987999291,6.95962025147795,11.678424282230647,7.442478542982552,4.280149289521983,5.60947597729029,4.5441246918457825,7.526824492178269,2.1111473814977826,2.142651875735346,11.828354067102564,3.7690592160420713,10.021292438492999,6.986315718919262,14.25599480440553,4.559296826736951,8.477563675294219,8.129821554630398,6.139614699179801,14.1702850238516,9.141277555636744,5.330930832408234,14.296332099217322,5.517424014610727,6.030988862952096,6.797792727034642,7.120881592379172,10.660887711301989,8.38359747564084,9.021447805487956,6.373836666457246,6.961772684140241,10.180886133127736,14.808996276731122,6.248991876817222,5.21229039642872,11.936326013518833,10.76306497925396
21999048.64864865,45.30230572160547,11.850268485579361,4.038947691660959,9.706639445199986,7.134214062238359,5.3751656212257934,2.657623181103986,10.030461404382827,10.972710032151369,6.2583037614651955,8.70858862869683,2.9942225229038435,9.604209467095393,6.744610115929753,9.704327689996274,12.221899522260555,6.49365756579937,3.9119226600921233,8.668776545327514,14.943985696043619,7.780266539434022,5.394257970544921,11.182073611069077,7.314688352360464,4.506059224366403,6.909057987466057,3.872855579996839,6.631796799873077,8.03414092918539,7.075541594415372,7.845713996311217,9.094782906199738,3.938064633732732,3.4575974381414154,7.297269008167959,5.403151451221838,5.468854928051232,1.8350375658108278,13.17323670827228,2.598283763851023,3.8837854292963336,8.055640980724641,8.72654889148521,7.733997818673035,25.851198908730865,7.200054150583843,8.596787563769594,14.245702339886522,4.091218754740267,8.282226878568506,12.976195847398328,11.117352046965074,10.295928817772566,9.43059051148507,9.985324938559069,10.495907054223668,10.57058921299806,9.113010535717693,9.112783064166464,10.560907980877163,7.32099487884665,7.790217597974805,16.169362498293747,9.859098518129423,6.258921453671578,8.228324483309654,14.745839843192982,6.5838201846576,7.474256613956862,8.657087666497699,15.75026278353493,5.390899318404978,6.552816623320204,3.4062172529073536,17.556552071725836,1.793376836431859,4.679575486703656,10.72406081395583,11.231088362627696,6.397886582091627,5.622369204851736,9.117277910238897,4.941516471276904,15.217902858129285,12.096643246557473,4.5855358677998925,10.074357229565981,3.976264068268465,7.440709181296283,6.597528667471266,10.349174520233689,8.341814577150673,5.3046827774796865,6.625042367480521,12.351999864325302,7.583496975183185,9.12408369548314,7.425386196779889,5.767641702118092,2.906935808881282,12.468026859423865,13.844865417898152
22033556.756756756,78.06063193851409,19.368166213307905,4.4943389047953515,5.929324874911709,11.368558727333788,5.636356975564373,4.2358248826098,12.844818425086528,11.989155387699945,9.883904911355163,12.082899954225304,7.923125355529406,10.911719379114064,7.728557655175633,7.01925986831114,12.204828841116905,9.234476964510993,5.237742217193304,8.673295330574218,16.55696993339933,3.866998716946158,5.6193511572904535,9.348915640338198,12.895098196069982,7.435266516938827,7.3487300254137695,3.6991345893395184,5.268963349085775,10.784640752471303,9.581621438539287,9.81951295509775,5.051735168805253,3.7904039942370034,4.1394724969256425,6.2372140830489355,8.15862358708194,10.756149066313133,1.2386101776185097,9.519111650035248,5.213596460347221,7.3640299320842955,7.919489063398872,5.182521809729785,8.803580350948314,16.866708702883884,4.160933438678159,6.851449846949123,17.2913299020785,6.589915015301926,11.179520466098896,18.99716216630267,12.735338893800757,15.46710921328268,5.414283400678444,18.390061524865985,9.984802669603479,3.8574340267172027,9.730839312096686,10.689356979530501,6.791841684387204,6.283429447705892,9.904526073380156,15.374936612161047,9.483126806387881,7.362645686691615,8.413173237902441,13.78846088252184,5.565494984785332,6.885716974293662,7.046060673457636,16.318504750752908,7.574577608934388,9.041630099338045,6.751052823143106,12.647972389941316,8.998163129551836,4.274947408816841,10.491951934978653,9.376842199384516,9.35892594134333,3.9935320091459903,8.975868205645885,9.757691990890418,13.477480461864502,9.94179309042269,5.9154512512748445,14.365153283261959,7.296133581347226,7.709316185605425,10.996474652474777,13.548257941481005,8.524202171568813,23.27215936439702,13.93069964485296,16.440394481642485,9.237809787669862,8.573618287450705,9.26535421430725,8.006514278866021,2.7879471469942096,8.015760251534196,12.610865013085675
22068064.864864863,76.6601195559351,19.45870076477257,8.923766251061775,5.402905870403589,8.034291256218628,6.147278513996525,3.967272200203784,11.450096218144651,11.716812435338975,8.676918033489569,9.463856887031358,6.818481978608232,11.908520962611366,10.37904234732257,13.433098221516538,14.649891084626429,12.790378910702962,7.378127348895776,5.286259602883253,16.149071629221588,3.451505638890011,8.392913512880739,4.179453895275499,10.540710837048987,8.655645306952966,8.388944692412696,3.701768187669835,8.650917876969123,8.84316168248571,8.994726015616605,8.777741200158358,5.382152606895252,3.248793058045391,4.063480622724633,9.876280817924668,7.268065940492543,7.395344985835255,3.4779813747914674,13.43830025161232,6.357530610438469,7.943077444019894,6.877842331915725,7.284472781545053,9.878891121088824,19.379583559995346,2.2938418707755406,6.793704180805389,16.347655698431705,6.923579011340915,7.249229892566873,14.169968768841686,14.995581606395852,11.505841869967389,7.455095421576104,15.351705775267762,9.275227209482923,3.9782373052971267,5.009203398008314,10.317099523805002,5.567816073954851,5.678660103710574,9.452471110418523,13.895633414876073,7.842293385035163,9.40796417488938,6.127608382623598,10.57817417347359,7.582553272813134,7.83261833632247,8.040676395301363,10.960380252576645,6.907637752247442,7.5188853596796505,7.026765177173776,10.223109342105328,7.601696034274575,6.270619771565361,7.949296217475771,11.05319246411698,8.562237841463382,5.393087650066972,11.219203575019463,11.483020177716101,15.633259030494917,7.684642599254081,4.251611607415343,13.131387413921786,5.6519407859864605,7.736465818214807,6.981296247536838,14.197554660502858,4.94915270737433,21.110023036863723,8.047511671178711,28.51978089638788,6.594410066398978,5.127648038290632,6.122071276875334,4.248574280930928,3.3499976477743827,7.695612701304647,9.61619265074076
