Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
34560000.0,98.29577464788733,62.01120773922541,25.689428849560688,11.12271203990671,28.422108185487243,18.939544628969692,20.975505235320398,17.792073206355447,25.00249801019261,20.227847457556333,15.42247785476788,15.543788160145496,15.45730304039205,20.381675806232423,19.711734370406653,13.768828678441709,17.328899554110826,18.25958490256693,22.333265273345795,21.79191363526553,22.555175532204448,17.28770442780823,21.178645687540193,16.096452429985007,17.892149571037486,16.89937755390869,13.688117403383727,16.870389817092985,22.9245020673921,20.460147694798273,10.71899208033539,22.44659885579137,34.684882035613924,10.863326649924076,15.935027582390074,14.407972168177638,42.322871491419214,24.114346119784077,22.56480230702647,10.436796602240294,14.500476693817793,17.93819375216559,18.92657210404222,19.51355596667568,29.06725740458606,19.494274568099303,21.351474668699037,28.925661132086685,13.219886930645323,21.847504589538165,21.36716972180501,20.05392076892209,16.162402802619535,31.976641056736643,22.993686734692055,14.907887399158916,18.717911656875426,15.200685333540347,29.41610151139188,17.63863516144608,18.77350793152262,18.372829235575452,16.621043119363936,13.846233940254587,27.07215344118694,15.13566343547989,25.05727685135451,15.275815876039491,11.171241965563075,13.593987947391442,15.85798803046039,14.112685330041293,17.914738259378442,25.048037188189532,18.64204815841679,15.468144438971105,12.164482130493088,24.28531291227579,10.892125196098966,9.610520524909907,13.925361213462248,35.55959401703881,19.38983927776077,12.781866536200376,21.665496535426065,24.313487462039415,28.42963486486404,16.963292923657594,22.97377051573098,9.65505575174029,16.675171491529817,19.34947931838242,17.98523193100764,14.383546959763676,25.588410321595354,28.743406546717786,8.563558148435154,19.522194085093776,25.38240254827484,20.131699684267975,10.641327906706016,11.966555764867097
34747650.64562162,92.66197183098592,64.64308489775819,13.90984348314521,13.561577304360211,34.33060335670722,20.778175613420043,20.16280716257358,15.695053809281289,18.089104371599284,27.514762892825296,18.43761601633055,12.30655288647159,18.006227977446205,16.82714171977883,9.346974915531838,16.236702771542213,12.748815946571831,29.045031414853312,29.177265339675607,13.641932675776824,21.89235969059473,15.11096104737734,35.11745245005872,23.0558751201256,19.985421387760475,24.06362665123615,13.543107294051902,15.431308647611106,20.77224187935194,29.504213231071105,8.372364077007866,21.62939001941551,16.81151169157754,21.023307526053337,23.154869800973966,14.113996786316063,27.254016722248572,27.887233766926176,16.76066412774565,20.858724271356323,17.299696833767502,20.524084561421372,18.65013205872459,20.98370242348811,22.776988962173675,19.26385734699142,22.333943857469237,35.749474740583466,15.257820807036847,18.3187937049302,16.418438422460866,16.63469570987026,23.876135163713478,18.615870126686836,27.98690429713536,17.5208499727141,16.650255722554995,8.09451611614205,19.533097622205958,13.715806414128119,23.31873898884006,9.975495914227151,15.726596114586586,16.09921355573348,22.553553236865685,14.294508575148768,24.507325575889286,8.035285565818896,13.424977802815523,16.75582127605274,11.602722233015783,10.948613979489231,22.041803600761426,20.43246894102464,14.363237078717242,17.753390880671546,12.499422330883352,24.989235078996614,12.335241924987688,13.619638278000929,9.986013613748508,37.38645689965043,25.682183062727262,13.12021158777848,16.763050618873667,14.98379007977367,20.56375280471004,11.857424402895345,22.06442143279897,25.999133162455344,14.526597963554922,25.21035767670695,27.014161823208163,13.454938967359691,32.13163004557564,17.084922286254578,14.775873117218012,16.389537306000772,10.63598624620488,16.86129867969008,8.24810535631509,11.006333907982667
34935301.29124324,85.90140845070422,62.721139464366566,19.29066604909866,20.627839716603077,36.01184493302599,18.45173740796043,13.168538284692412,12.628779549362129,15.183198740308585,22.87087984512663,19.305198576984633,7.252398372553885,10.13464092804464,24.277018204136407,14.562334798495945,8.81066334240751,17.2358838654624,21.85039000313002,19.80649235823141,13.411423246629278,14.611814633602158,10.704843931358656,19.450218795610724,16.92398401709158,19.221470788454788,25.57722859170598,21.94697808869992,20.112655249345217,20.630992757129857,20.68303102139476,11.175106607095955,20.03345865550506,22.844512170859613,10.43161396061926,13.59894822399412,19.881492955229096,19.18651478853269,22.957724475184882,21.74336469142179,28.134797708699992,18.794300837292354,20.595296527328326,24.661196997231052,21.968429359259076,13.957259361802855,18.162659336010364,21.410382357396667,43.30996895804894,18.514645431317614,12.666911807180181,21.01808284529657,18.103730964722683,11.965075496760068,24.19592794084413,17.833351526801515,25.703091552740002,22.395057045356012,9.564068525171496,24.076828712470714,13.448110158201418,15.756397583476977,20.003325588746694,23.570796468311748,15.422730765373215,17.598724496849933,12.376202931898655,20.763949867174194,18.784969400307155,15.20618996042186,13.653257229074791,28.215329848643655,13.48803087391071,13.511016956525916,34.72531095592729,9.707944272139226,14.332328447547305,10.5635049103008,25.661398814100895,19.942435090574264,8.746843161821538,15.215909935856963,30.938888870638685,18.975886982998095,21.246680336737573,20.280575018203788,19.69662107690918,17.817795073686717,16.30590343654558,9.548818735383858,21.45375580491132,13.509968986603836,24.760562782588146,23.444945346479248,10.875079773140177,31.64611840305073,14.136908044741942,16.666193347777646,15.412468929022081,18.961469641088446,18.056946154668037,15.459433155078974,11.041396463830699
35122951.93686487,80.83098591549295,76.54525593281662,20.12273065261976,20.440829731653285,29.78804167962537,15.69007556295885,18.586940953774615,12.74566347252418,11.14544358742876,26.632455680216957,23.503002941612475,14.531140714779028,11.541932668604488,32.856285052800835,11.465635718976479,13.301009148674368,18.011431326129834,25.329771658163363,23.1761380715937,14.973274188812233,12.228597297548928,20.225761384772085,15.699316549147653,14.958452886417328,21.624774358583917,48.92151901265044,21.686699397422814,16.56368176104729,21.159385178394558,12.603715085525584,20.160284380832167,13.004784400081482,30.397563603008955,11.295960255064333,14.690811187880291,14.106589428187728,48.78771957329596,20.784167081577994,17.689916845781408,18.843603686535285,22.17170363205944,12.23739065491659,27.665246152788434,28.33912015702145,30.81133059061418,21.12852261983926,23.936775601465293,26.516659298040747,24.262852853986765,21.070932511262324,22.18295738341141,15.747223432252405,11.51806599528456,15.534089639629578,22.2328618408845,16.571684821279053,31.07862153862723,10.625900949135087,28.48049058369681,18.555061905931908,20.515891634709753,7.689129413206474,24.229905125072065,14.995044262467676,24.26704675106223,14.70463234946501,17.498634660845507,17.933372102088125,15.179112860766185,15.991822462259144,26.331737117653542,17.149884065190832,17.83231595263973,19.712545351339767,15.207602858641545,17.35821843871567,12.336165842224327,24.452605358870695,19.247305887990624,7.613684525057538,10.78150251417513,33.62492363064541,19.8545855395405,17.507016688338812,16.52127969859712,20.522554866515723,17.052326848267512,11.9381311132131,9.68387753362794,19.645606422684907,13.53610529384426,18.308514907828954,21.767765734572414,13.710182463949058,28.198997158754274,20.823027558171642,16.02581049159301,21.819590312619844,13.276905678820906,15.364836373794626,12.67939082936688,12.232465230101019
35310602.58248649,84.77464788732394,68.32594634550858,15.878672524928998,16.19381475001338,42.0345491821309,25.663833995024888,21.20184007403168,19.403822244278516,10.772970142019416,30.92200890431012,18.5403481379361,11.469222383781517,15.370825061069743,27.012369828810918,13.524416864618075,8.926678954209956,13.606958418942725,17.65789951521439,21.99228709197191,22.50125824781462,17.383697879665995,17.171686771362506,22.22387984768845,29.970735536994948,17.614946074969865,21.98879572101724,18.339984709975496,19.1858895322972,21.654822610645777,19.721109170135115,13.264068250537607,17.525489553839616,24.967314682553617,19.847312338226473,16.198845531969756,11.633496104946552,25.849600796362388,20.19870161815539,16.782899264881525,16.797630793653443,14.05099266504817,22.775189029733596,24.432802885652414,16.783247694359268,13.9489650486215,19.3882396977148,11.509357269999912,31.633253602626773,15.5113419285357,21.78053315335871,20.50410820532409,15.489618615639046,14.767584913195432,23.762627783797136,20.020893765586045,22.976174144560172,19.41080471654748,11.085556531143306,46.361764081683624,22.628697679364123,22.326782873665614,13.71996118792415,16.284722317463512,12.308842133646941,20.08864947295253,16.642665442624388,16.746280602521356,19.87207441180733,10.509651301462338,20.480384814606932,16.27159815967428,15.258677375425014,24.126765672303772,25.123288775283402,13.34497158397414,16.27170261185479,14.531804195929725,18.080868680415858,21.659893561410275,7.260823614480395,11.78559921570879,29.565977137792316,28.3707492415056,19.10885890721309,19.724666192628334,23.804036237456607,30.172042300627908,20.443096471342667,17.90994514868961,16.16407228038574,18.341107380554106,19.256898044763087,43.86611771564124,12.480509543389713,21.221036899426004,18.07643765671113,11.511451827935893,18.280305523863696,10.964144307068647,15.742995702002398,10.875286003138077,10.407978257248407
35498253.22810811,82.52112676056338,76.63139315212665,17.580585902019383,13.238920678642778,29.73427079846611,31.35759815672685,23.592874718459576,21.47895310946465,20.546065843638463,25.23540463468971,11.648557217963573,13.379235623969501,10.286394390555435,16.808820376295916,11.713256253101353,5.223369193408193,18.89415800956721,16.265342857900464,17.396503571429896,22.2925967451534,16.946755350760487,11.231235318286798,23.680269218829853,17.119408322577303,25.69323196128861,13.83598201773496,22.76238325089178,17.767099118185264,25.77030403634331,20.79963232596601,11.452192979991212,19.787417322912592,19.575057894371586,16.642149114979567,11.30581487960065,17.785738178348343,27.791504339985945,18.97216918533989,19.12075339161602,20.191375921263155,19.3737255143351,25.63637198666986,17.74711255043893,13.95812434590346,19.119692658378327,22.387919893565677,18.257224438071344,30.747916671847598,18.694622268408594,21.31034746421595,30.795379968917402,14.050294839177486,8.776833851626558,20.42197207385818,16.590099543183097,17.616897847330414,25.284178253153474,7.950164063222488,31.582267889334297,20.583800459871156,22.010026913816446,16.066547521708234,24.972034381933735,22.89974098635301,21.810563496229108,20.100022811646124,17.29199041277698,22.683906212409255,21.271562443914195,21.68498992667066,21.03006968732791,18.553124838548637,18.20865467764938,25.700634223410535,10.818430213406932,18.214727119395977,14.942565289818843,22.59746970696414,13.293669090617826,17.16627452076029,16.73776633781399,33.86960005233181,30.90356232259017,12.424651715330286,12.620137927905157,18.181468974388565,22.222049711567895,23.767259112029823,17.779000260266038,19.62340230277161,14.479252777891217,26.479596919221223,43.54299171183067,11.74365381634148,30.419003567683518,18.775587544803045,13.468407953133744,17.10092228273228,15.916582635440541,18.44412280757989,10.179433662447972,10.911828206039592
35685903.87372973,63.92957746478872,67.81236409602427,16.282503159907794,19.28095164974618,32.471239040124196,33.58995826231316,16.958303395803256,12.823478760754043,16.31884498503103,20.715885697016923,28.05596650647638,14.758881963638208,21.267445475665244,12.581824877725918,14.790838623343124,19.039673527006453,20.44952043603202,15.905130814319257,22.355423950211424,20.378544023603855,19.20847562832098,8.438812847745638,18.946268606171984,20.320080115116284,22.70008093110741,20.33215549952587,17.15485341099666,21.74467091830209,19.45351426786999,15.300099857130368,10.755509766336221,22.086074264380578,24.43118426794007,19.97661902512349,19.911843013697784,21.51974808257183,47.200496442619844,18.645288030773933,23.18413152085814,18.44122609661143,20.46397816932028,20.857861594250142,26.09291890996938,26.80668002242002,26.729394700543228,17.79809855379555,22.50678368720498,28.111925995413486,17.688714327207567,21.9812700874701,17.497986753766707,8.061689365881907,12.375626987656934,15.441358972763574,22.94323180904831,13.659863500713607,29.67281752391088,4.742078699350449,33.39999649048528,11.76370101279868,18.71402413172374,10.8561141558329,26.10191658418748,23.596667712822335,24.846533082567444,16.42095288867009,17.04552982542489,12.324328927988368,15.576108722042038,23.96671219954535,12.734198123032895,17.247300641009748,20.523409911078634,21.980851908988033,13.182780745616594,15.044239156703624,14.736269410881857,27.913341990926703,10.616549412099346,9.06243490321121,9.432484734720141,22.65426354145326,21.62539779911854,13.519266728714083,11.467593181002199,16.746304324565696,32.68806707024976,15.3289969041559,16.958097428016472,18.228570006862665,16.608410594289744,12.638094365846289,28.88725679331851,15.940908567879122,21.860377159098846,12.34123500203153,13.251330305587171,19.334066356336027,23.209750308728967,14.393981540656776,13.250249190113308,12.643390930850057
35873554.51935135,76.32394366197182,88.12189004546802,9.947035249456409,23.766469702353895,37.29012326192341,29.234026249151746,11.933686006445447,16.29334235752049,13.86521300141006,28.121119092355663,13.682511864381107,15.710674786153772,11.916386044104465,11.511097617386259,9.079351337391527,20.992727080531363,19.05683068700038,18.992671557315493,18.99573188312153,12.44946942333802,20.827339276208754,9.341742570737651,20.126421198548382,15.181903892672878,24.99899016825719,16.222070299933897,17.654159576116786,19.778582918713337,22.63766124009499,13.853774455022222,19.81171463618579,22.1626026260089,28.937080495806264,14.216090350484205,16.46240394866838,18.608967563061857,34.913083953761536,16.1992162434493,21.65309987230964,16.85888935876904,21.988738574666137,16.104811192468556,25.34953572914944,19.1721831610275,18.780678422926936,19.888547349303053,29.68663255788814,33.804676610939254,14.26824618290052,22.315899067717986,22.083203514725373,12.954386293868382,16.9884777494138,21.665111879357525,21.890417147012016,9.315020718058182,18.869225024472932,7.087440731026234,26.08700333520189,14.884524242889295,23.767473613116202,16.343320023474174,23.90078996469586,14.051369563440819,21.46169774020042,10.361368588855097,14.195600535570293,16.540774271489184,24.869636716153707,11.648790357415185,10.808984175233167,15.142067613913898,11.749466043436453,15.85009474840781,13.474125176221884,12.647690930144261,14.470998129360181,20.048906364382503,8.279712179521308,8.34968877491032,15.863134686491708,21.915752245464134,16.399786393705977,24.147754079632783,10.08890174154588,19.410072059492677,25.34200861421025,18.85142064210954,24.04544927510178,24.428210121160863,17.892456122848838,9.754988583253667,23.968671445122602,16.04757864026751,29.837518511821003,21.463114626959644,16.25785509180204,24.35988877094039,23.64654110285715,15.303904055678812,10.77855823715141,14.811154978165163
36061205.164972976,115.19718309859152,84.33212113955184,21.05229396835278,33.04475319374846,22.45767882095926,25.125827340472693,16.87852848699288,22.069623458716137,11.642434330321736,32.33033685035011,22.439678790386846,15.815008498670082,18.834940960321674,19.548558603617444,16.834389490066716,12.15737697882144,13.798576049941108,21.13369528700414,17.8679675460818,12.581095521728358,19.341659197511603,8.289807030766038,11.823086577749047,14.437156216323524,29.002812389081438,22.07842391247532,16.355243788478198,14.997544418994062,17.546468870910413,14.257031158703244,12.846050729846777,22.269246066104774,21.79603841206102,10.089655864991355,24.136298851902723,15.552805247163494,33.97696787102421,14.545832124535446,16.51270665492775,16.548398244586163,27.52981932125984,17.009643120995733,13.094226526982185,19.242854249008122,22.734354531871247,22.54730067744961,16.911225375357983,24.978608606286127,20.600229648817276,23.96925493591364,17.31234177139315,18.279957184262003,14.534267219592685,17.883202923999004,24.393210175811745,16.126688049518297,12.746212843205843,12.029400349193436,43.064459333265944,13.362869196717224,21.774076369984375,13.62539247399488,20.730052648192927,15.278172690472543,21.10958490765109,13.58174412221388,11.502890487855005,16.99923713108661,18.547804967910867,11.566188927318509,13.481516300834281,10.461776639622938,21.622143408248185,19.0618627491223,9.321671610399747,7.872552771713543,12.287866546320325,23.404697882028245,9.178513876185828,26.871270795414652,14.9885665323771,24.107012955892202,20.448764206181718,22.535191388214724,10.407545422209802,10.447111521570719,25.075098752052288,19.21480633464897,26.619572088990026,20.183453709298487,25.405983029873738,13.822423995365485,20.872213273781547,11.279537886682348,20.408147991556127,28.107333933845972,18.422343555918143,25.751140667504792,24.264691866484664,12.202656525851955,7.395635732109309,16.21896445465354
36248855.810594596,121.39436619718312,79.00521161168679,23.11847827172567,25.944280871170122,26.264461310936657,16.598577366751417,18.852911650422904,18.493685326653722,26.65486579899465,31.32300725838865,16.431385698241357,14.09203442332304,17.452291800130897,12.332369239427168,16.175288870114347,12.591416904071167,8.604148522071865,22.464643315505985,17.407223897770525,14.123390901619253,19.889795031483143,18.446078392064756,19.819250622232346,16.383717561078438,14.549385535646184,31.813393502159656,14.362782942576196,15.762142326509942,19.705031524814665,14.409991193058556,12.48982864743299,17.17208762081159,28.77954651473842,15.457650823119625,17.42822760912224,13.974133379469535,24.05647198775816,16.165372450458793,14.651116493597524,17.08319638131489,19.22812363718068,12.011834879911905,18.553385571587018,17.974523457273268,45.100357067235166,19.345173758570496,16.93329331854948,22.31753506422176,17.10377774067559,20.099632811499866,19.56484517976506,21.309457619631015,10.541321090311774,15.930411253550538,28.86726278485551,15.556837280937975,15.554902540336562,7.325560300858095,35.12935009976807,16.181809852465555,12.990497269836004,9.191565192605845,16.542884934090214,19.463960365877192,10.861779224642504,19.589051481345642,8.684098250143757,18.7749156893554,19.15380775729513,17.66240192680564,12.547207011454281,19.116600253287157,17.449931302793054,14.9048224035241,23.849601946663107,10.54714816979359,13.057517176734487,18.432514390908395,14.988348897619158,23.573753323150193,12.010486566620814,21.220402392224095,13.97838827557564,22.764077142964375,10.89513851091169,18.43103583787012,17.9840056962668,10.356361214918756,26.890456569758324,19.627494212679142,16.172793132956187,11.333289347274118,21.797861669889755,9.549895294993,21.32794066400883,29.52385732658065,10.868641495828488,22.693530366476043,18.269015642907892,10.664588862831906,10.138005801264224,13.450398729331262
