Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
86400.0,9.105263157894735,8.554942311706789,17.591113156929392,13.924648598358175,21.630926303530327,21.399140398489433,16.813132157152452,10.456205545448778,23.102791969570852,27.242322837660193,20.050915501739954,30.487006675790195,20.91564828629589,25.437672323805288,19.81645723576492,15.452973314789732,17.47368414258879,10.966016369631614,29.693705070851284,16.241956457346586,18.087370652040406,19.203546838100618,17.570078250793195,33.839558271487306,18.374800366431955,10.492061106263945,27.26021205779454,13.420104979752617,24.567819152587035,14.05309660485507,18.95491128127689,28.9121796912273,30.49379322606328,30.052140830929996,24.14147036203633,15.352536747812831,19.159446810206454,13.369188110720367,24.345837490999372,15.530556981420814,15.332060576119446,22.547467003090084,17.128278899902817,20.49602391519913,16.860810693527437,18.36527786482656,18.31098651133424,27.417479753795345,19.14224013057345,15.103208037595584,15.331450186449464,16.08219683883872,21.57933623425038,12.513616074699502,8.38896839983768,13.656425875783677,22.60304845748311,14.881445310656986,13.176325881811849,26.585933337916643,13.08158458362311,15.17487395954176,14.384334692827478,12.370051369475245,28.2062772999959,17.060186327100745,18.21427350294419,10.815938710682328,19.674469810914538,17.53511725710649,16.054540800242865,15.009358558449927,19.699318778883963,14.007935875094988,18.109027246627658,18.55780526347936,17.3453292391506,10.807867962675202,25.412727160933297,17.60125778102322,34.325538304697325,11.812021639520784,25.118726064725344,23.803735421171815,20.118123525714022,18.144149526199904,21.053934612133848,12.641481056383567,26.085129902750804,10.886017480489448,26.522064192305766,19.54809458503462,19.6246240802866,25.78548775222273,22.619858056508864,21.38075582470433,22.033210538675025,20.165040876062825,7.895000401919223,29.257771732768617,22.298282227204442,17.6754674659824
120908.1081081081,13.456140350877194,13.024884032297576,17.780892149803737,17.954421406909635,16.63761581685093,12.17909246535186,26.947181685335746,10.96627660207693,13.977645211116636,13.785953019961948,12.040318452235653,19.850755173798117,9.512630055499185,12.225892266818798,16.808149743789834,24.30631056671827,10.27775067298621,26.628682324855653,31.980475164505116,22.92401006063556,10.932766505874158,16.0842081866951,23.678572246887395,7.6594428334858256,20.33003938071892,19.785993126232185,29.57781141124563,13.429452450727668,18.71076111077003,20.935989673071504,18.718903786141798,17.353241628628776,22.943157754894294,25.880781044527907,12.141335908927273,29.97539222568306,12.558156791318016,12.33085939607929,16.277523118384252,22.737037877234158,30.04121519710584,21.269903483345278,17.534329617507662,20.29187564546647,14.085147884168853,13.980834314839678,16.56904784040301,20.810908250269097,40.23458330398074,19.983809324504744,8.559892323935825,13.440731151160337,13.650203957593044,24.60036223441156,22.0635617114021,13.803641113979815,17.973753689081164,22.46054497180693,26.347418830362706,14.331779621870675,22.34985386727448,26.483847770147094,16.017504611713335,11.586373901810159,23.401600046109326,28.191187477855163,15.464688807234833,26.804005204598447,10.445111174682228,13.10741902441379,16.07036584173363,12.958945927790195,18.0133158332815,26.40268133228898,22.745775178357867,10.810270404900942,23.883381884162915,21.365694316692007,29.182695345696928,12.099326391055047,22.734579644776442,42.91022618532863,11.963765629481387,21.316227526031305,19.373861286597478,9.826507940363781,20.31876830396781,11.415738954110735,15.701632343722016,18.90996556208592,20.80582386253189,14.350956240080064,22.111690944017294,21.934333151866223,18.289931964241028,23.29289475599277,18.2057584875842,33.093688251270216,27.13974539793975,34.891463345319025,17.20755229899539,13.70217772597818
155416.2162162162,13.17543859649123,12.183657232382702,21.424368164517713,11.596838244432876,22.90883205923809,24.1375383786824,10.61773300303511,16.416870519754767,14.744866534605963,21.467927363475965,18.55718208995671,14.44554180952962,21.15378342097981,20.941562053211253,20.520223877856957,14.286644631816227,11.348746576134078,23.494887846187897,12.570440963924211,20.311605290628545,22.348219172118533,21.51508081561982,12.083909233054685,23.28109101491186,23.12074732023466,14.48476881388593,23.602590967899427,20.161316806386285,39.47171162500318,22.592431725089142,16.07334450650572,33.171581390272074,19.77664454960044,25.137214117577827,18.581667027508747,25.643542637793647,15.640514841433687,26.303037618640897,14.557138538958384,18.020456297573098,26.776130888403916,16.59436504832144,9.139498905922984,20.048926338104042,22.22661118561533,20.1994881468666,24.47976029632553,28.3765022247863,12.587369412646133,19.39795034920345,22.313051717786863,19.358909039575668,25.023026218584064,10.02316003671579,20.06525517846812,14.029187459003426,14.83468768366729,22.42584381606429,9.726747332802736,18.977018010272726,24.5614053944336,15.793452239982352,15.485026735390045,21.209130808866416,18.36552231615523,10.55585140269784,13.221724676099797,19.264124937714985,16.449387675470245,17.31466693504586,18.372233574783344,12.532963394598156,20.286585698993765,16.015744540053294,25.479090636080556,30.46596649387414,17.188803909986788,22.357081762509164,16.566781988149945,19.133633205462264,9.53738964065127,14.594729722474204,9.365573166710922,12.188982092099765,22.335834779638688,21.584780982496287,13.880645542273314,13.861150920136934,24.74149872462572,22.616744693357134,21.070605055548526,21.822937825372343,18.66244581236318,32.027942136043066,26.08474544822023,17.638559385837638,10.309727162097591,12.928213226094723,13.507595802281424,30.83364486961925,21.407480516879666,13.895923561348381
189924.32432432432,13.596491228070173,14.10221936172984,19.31939400483527,20.936784481792127,10.94609814571028,15.169515417743604,18.61054606712421,26.17766508292572,22.025808267386292,24.79432940694751,16.371300384113198,23.780936266994445,13.18223813784009,28.83593181343522,16.138493401727775,21.472210357848237,14.521929557377003,21.712676037942863,11.116962127715693,36.09095611678391,17.013864048226903,8.579705124346745,8.587328042856637,18.79069578245718,18.00233291158461,22.587096399161133,29.299385871529008,21.32536156503156,18.079460798259422,21.032318129781366,25.64793639764023,14.279242467253233,19.294289891608205,19.54519416091582,17.062508734628448,24.59867781897867,28.798991950103463,7.235291539342623,34.877910062892326,9.04919015198272,15.417555988742397,14.975675921202415,35.45976273472104,20.1668935383329,16.915955143203316,17.060377459499822,13.667136433445261,19.626619987554243,27.985147232811475,15.219369813629392,12.034253497712283,26.27964532982038,16.320290819947108,17.408058093486236,17.33008634706527,19.99536449588193,14.858899175126819,22.189845385723096,13.033470393487924,25.81227363936951,16.8060059646109,11.623391398721903,14.539550139110807,20.810775329824345,8.148853170660527,18.48008357772987,13.758804160107115,10.05858860691237,6.752759497746923,14.671687253515804,13.27576718633307,17.415569535168625,14.225499473872418,10.673127801901375,19.902644894843558,13.77557288599695,11.528685631250914,15.226149301436129,12.878207711775781,18.39528355453881,18.242394031073236,16.939968106780363,13.007616557712774,20.936358942695566,14.272136154729997,21.66636367676503,12.559720249574818,10.987262092931669,31.271316424152122,23.235873034225044,31.13938277322055,13.59966211523875,16.912179100716198,20.651528703110923,21.13151239034994,17.15461822123232,13.3765747588023,20.976438452038185,25.028750873133045,12.10680693686121,21.18690062234146,22.643370971955594
224432.43243243243,9.105263157894736,9.919825628891363,22.603684411995786,15.21549971557038,21.036665522499547,21.236100243115484,17.709763610690935,10.878050123403149,16.41180161252188,24.571086358499066,23.425860959438083,29.559352063589373,10.28134186673009,15.559348277584723,21.376900540600708,16.121731141387805,13.516309652622931,19.14688505796864,20.142481605900812,18.800593360304994,20.52068946112407,21.63537012799305,28.50293266341163,20.74020111307814,9.154436759263094,16.549061179229913,13.596082819932242,22.64025593752551,16.726047992447427,21.349733185780373,15.12071930131862,30.029363120667767,16.32925728966564,14.995467745479464,27.81699841698315,14.428236403753118,18.519087391870364,11.71654695826408,19.498087696626357,13.719564726147839,15.183243014986465,23.127720132280732,19.903510593065874,16.020893176723764,28.13154481301229,15.479273132809869,19.352330872222538,13.264842776125041,12.645135782399665,12.868686541800987,23.50683578339147,28.277041051596278,26.528691416654702,14.82616750944787,34.52488963855035,14.797492800128687,14.8173055083639,16.59547306564817,14.58237488276463,22.32782754059864,18.73780573459728,17.569567652413607,12.864342546168372,26.79873698473672,16.945508361433344,17.760657382185514,15.681385516221214,14.691834137219612,14.145408059397276,14.903233881954392,17.11528346201422,25.572256297525865,25.24934845538704,12.301746757346674,22.128905404946465,17.59142583389736,27.76098530663581,27.047931663616154,9.335367864189918,20.85718506611409,21.0681493184366,20.854883114877996,14.50433415408745,10.275747713453345,23.110937017391382,16.976354574571104,23.94753609098697,11.643887697241842,18.21578473267252,21.89377991444859,26.80787673720719,9.105798348751598,22.03329553212265,10.23217702409045,29.586130318412515,20.927264668270954,22.223129298878835,13.776216794855745,12.19346221853139,25.818437382717505,22.05649471521084,7.814802670829816
258940.54054054053,10.508771929824562,9.111504575555461,14.14346022289324,16.122194462162454,14.489162969776322,24.454329402143422,24.69241796074494,20.35111522908949,8.238599307336958,12.199897830329734,13.987635981080771,20.354164024984293,15.915492719436736,11.606527769744787,25.31875327056627,23.512443733361735,25.281658272044965,36.40418479591809,26.047578666146197,11.73564857460813,24.01060802606132,21.872762119074157,18.260674531833327,9.151125095745776,12.601638067275957,13.460771739064402,30.264947872874817,14.564236898107172,12.719581673433856,21.41806199829073,12.902999813842142,16.70155292774589,11.955056821930757,9.474205724432748,36.58677368064975,20.82273545022516,14.359772380823694,20.022832467387012,23.97868451338382,12.081272909331288,12.5752668590396,32.69341116950495,15.509044736160405,15.98985370112409,9.688969406070196,37.846574334468514,20.855008516485633,20.752900949952114,17.44244508997526,23.196725284820985,19.075084298579863,10.194797247542587,15.350494700328305,25.840301614436825,11.477654698408175,20.43604934799395,21.019429866304105,22.780126976862025,18.310383104095543,20.791032252781363,12.29391396139487,16.016898818646755,30.9679387113979,25.418334654727087,18.7552409605365,25.065512271740833,15.848466781408638,9.134313371110794,23.874378778156935,28.791644764120196,21.786587455187707,18.179794381682882,14.887427184328837,12.220531071692362,22.40355678977761,29.116925513751433,21.899177592719223,23.545401879744123,20.633516257530264,13.642954506351954,7.712552521559657,25.040453901580786,35.064322690959926,20.03452639146255,22.24076152735464,15.509133538261775,14.442727255499841,19.470394952468194,10.92996301860418,14.506610670608845,19.95286439944357,14.06132618332084,22.9510066239697,23.477151580670185,24.468513837667498,17.77424700999127,14.026308987922212,21.683867868067424,16.08249019124007,20.091524892097905,28.500087162125475,24.112412013516945
293448.64864864864,15.842105263157896,14.87455184493722,9.629605540223302,27.637818012260958,16.994224772068634,11.526721820081354,15.679393026458964,24.352244749877038,20.983565613994152,23.288573036154155,21.005000565511605,16.504606474461625,13.96343045660789,13.637739584185521,12.704219536420672,11.306148286274558,20.47504136734821,21.578222963971214,16.312830130941453,26.25995838751043,13.037778175211965,9.591127511285384,14.088464318174466,16.25676798881815,12.795931038511045,29.054295899538502,11.786936391879669,16.41511511316949,19.323590038820715,29.164795170664938,13.509726890138472,17.30912371794271,20.34083659880779,15.360984672261317,25.014321043612878,28.736551505265872,15.096709690696454,14.070913797588883,31.24497478003676,14.663644021516161,20.34185366965794,11.453557540130523,14.281389178760872,12.195640706222878,22.99405306224699,23.840291097092827,26.121789305596142,18.701247719964922,16.475845531101957,22.514680361097053,21.703399966878337,14.662240910259804,23.4804469476102,15.149807592673426,23.31572099374901,15.722652558678528,17.56790334596402,14.922851390075131,16.100082486254014,19.31465712927651,18.835924375233173,19.20956915974326,16.429226685649827,20.43545046959444,18.090465209068263,20.2105302499979,21.424723289591714,28.04263377034026,16.967091834499058,31.02843918102683,15.535015241202059,13.751079500947533,16.300776176119108,32.4564049454293,12.450209619891417,9.450308409617566,20.130084916721078,13.219170293713836,21.84897889276765,21.188718585345324,15.229938764489955,25.65066462852932,14.181871389359214,13.775416333901054,28.199764763820816,17.642978420233742,11.67024118405941,27.228242471933854,16.57196131023211,30.927555090729708,20.915201456348115,11.299237503603035,14.666624623526419,13.262910853905126,26.014839388250575,16.659651973085275,27.296898856158126,22.037718663911843,32.81927208394913,12.716853011937138,16.736630125938756,14.73933331163636
327956.75675675675,15.842105263157894,15.53036484802382,23.897667627572513,22.25570318457239,27.411090989771704,9.192705034933384,12.795954722614674,19.825101144190285,22.27487831308375,17.885212330918293,16.662944151693964,16.53580576661548,23.78735713659538,26.28708374794626,14.086750214631076,16.54516811391254,12.391621117456225,16.767643231603373,22.203088815708288,21.715788220549022,6.04563165357076,15.638512687811465,18.81449730287105,8.455484364407665,11.24360854862077,22.262368976434832,23.608750766361972,21.60440212847732,13.276717398125982,17.13577592787991,16.726953157354536,18.84698848590798,22.052599989524452,28.30775667985994,12.413419503734572,18.54265793798262,23.24251807418007,9.722984160504812,11.532797259659443,23.656608817566674,12.013261143465447,10.558523298534414,15.84545887815963,22.565153733642596,16.160257579611457,14.436561870186999,17.28836449248584,11.938185825020238,25.655357242459104,16.788679617498488,25.03821465962399,17.725567754587544,20.470257581619233,17.96242202401951,16.799973789138118,14.393927431769749,16.534758325430747,18.645544647085888,22.596926150186672,9.50152865093134,27.45280484133607,23.900079617009734,15.965188485100935,32.45724445786172,17.356542079229584,23.813875177854335,20.925151690361847,13.663624132556542,19.135009006045518,27.565684234549163,24.48395870694756,12.247150773120866,14.775715563924484,18.41612143249926,29.170042391912666,18.873117745791063,20.97155807348632,36.71531637179352,20.209540935563744,14.340594159058043,15.373975963106831,19.204376099930215,12.524496965551842,14.181207074604615,12.706206712279542,19.727591529970013,15.401821748324002,19.525881468478147,14.859761381261066,14.16615191974811,22.324760326565325,21.071052534447176,12.582846771140902,13.875333984426511,18.9258465628094,39.65422683724727,30.634454579303807,11.793956229637717,12.395107975561901,17.020303513116176,18.559726983812528,28.429806221677815
362464.86486486485,12.333333333333332,11.346061428986996,27.495633394704416,20.2560294510511,16.949106647221654,19.524949735370804,22.797886902829216,13.6531255373632,15.865259730583729,25.426970038348326,14.309243067763756,21.883152203254237,15.03620344320747,12.02785156997665,26.627954706321905,22.85429513653845,12.036719680920934,10.658633659991152,17.090460987696538,15.366210455487304,16.8780225517658,17.999319714013357,34.43880633045163,14.848311223628048,18.697206737938355,32.91734492809132,13.82021647541209,13.355100472550284,21.667003357719473,24.86670490287376,14.90718287451109,30.879143337690174,21.606617628426633,26.555279142745675,27.32346564152716,12.771363489734926,30.97231894904723,28.709519343549843,21.832704961078278,20.140775522559863,15.269531412997292,14.759405451359509,12.252490917037736,16.582046484574683,14.718356868468149,19.024183890726356,13.365306310922328,40.754981195428115,29.713269915689935,16.989050995156994,12.392854265879798,21.25754258603353,15.947787176546864,19.244942474700668,22.399266212832156,17.057835556956395,22.473019061055663,31.956895348146606,12.086543842631214,15.01051090902542,28.85474494740883,28.5177853518965,12.780963324085164,17.84045944508449,12.56554243256092,14.881579174328198,16.624056674276208,13.999233106893804,17.73391609711558,19.607968220742908,15.53094119633275,11.576514267551614,18.08526056327988,17.2249614819707,32.63858131552366,14.503857939302305,19.73130937307819,11.103808830211525,17.075999722421354,9.203109024146995,18.017304074980565,9.73670102032371,24.862318289712135,14.067690116843021,17.168120228506943,16.990565141119497,15.396188272546432,20.177758194962948,20.405572852778402,21.26912438663685,12.365520901735112,15.248995019888474,15.354936602962976,14.445026497524397,16.791046176600865,16.317190505447773,14.694317048328678,28.733830002375353,31.005885806411307,14.84410922190874,31.686517036202275,20.728615388078204
396972.97297297296,14.017543859649123,12.473487258435412,27.48379529238968,10.477955749473079,21.263102292214583,19.069929943883192,13.335110896623242,27.35794232923604,18.456671261701697,22.782421140904418,21.803759832908554,30.660315592075236,18.575845161683283,14.87900972328824,21.642484762099862,6.306477367011456,23.259900653472354,9.311123020358217,19.319320609819457,11.513899083163965,19.041012773048283,11.393552172248526,13.089970016829236,11.06158097541577,21.20420103940504,26.937694146562457,19.18579765296311,16.92351669642105,16.74062423507676,10.826319762791119,18.437781868598137,17.977960163140807,23.700080482576535,17.25433695697606,16.238253437332872,18.252045307668222,26.516161622098554,20.073293924990043,23.73080411327791,14.50776118142866,28.81257493244585,19.690721112463237,18.402141873523824,11.743383990029539,23.459633532650038,22.332878594321475,32.52489413189287,10.817627851019612,9.406757004574011,10.685676006858357,19.52664905161975,17.418675576217048,28.222656309769594,13.951748010862886,14.05626722394042,32.28763781435048,16.88382578343579,16.222095239194477,20.771933084159716,25.95381881799745,18.62764744615691,21.024336337006023,20.672812701754264,20.980508971958905,17.651676735935006,22.711266775254344,24.97661317452858,21.881431602223703,17.4423655687035,20.258418346867376,22.67620520131397,25.037264018541705,19.970229681756255,20.32606251902541,27.24354113223117,11.444760944132087,19.282474758534953,35.12907929337942,28.529690464529796,16.314645895341364,10.781380269170644,16.01082329032218,17.2177396487028,12.925056399695757,22.954854267570855,15.953584961295803,19.182131982341673,22.378032468308852,23.466516885419725,21.96594505036845,27.484335785453503,26.981587418480522,16.258180176472298,14.681542224754594,12.87499884377693,15.317237016805533,18.344044884640173,16.53910028111239,11.563775763215748,28.004013705738117,13.238434305758275,29.789112951691454
