Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
32769.76000000149,18.920529801324502,17.245112395944304,13.163618302093251,14.842126142007903,13.338129240433966,11.408436006558247,25.185066741382812,29.21489765166129,14.116803000792698,18.35770653727063,21.933109418485312,23.179860470364975,10.648220836578444,17.148043039369607,18.79778739121545,19.32885111585058,33.70209511729742,34.57127591357809,17.173712946344136,29.807575920115667,16.598880375826617,33.57296083922075,12.051709101930545,20.83102631903603,24.624043763588478,7.933854224658591,32.63899738733601,19.231145576517516,19.715185957558507,20.44333417778696,20.51340759615133,26.373971514995297,22.216479444645973,24.63447262496558,11.208847565114272,22.29802959264827,16.92489245185538,17.41469668311243,7.143638927137122,22.891191975566645,16.806633510647718,15.84505947358603,28.328300188598234,20.89818255474044,21.52362503202032,14.473813942029743,11.398708120767546,10.002739815125583,17.423399166184222,18.072551367427817,19.08740833501382,16.21416946824641,13.704499565921909,13.940709504152673,10.480339177477907,8.867314326494128,21.560952819809536,16.177805273505,18.738666695507067,16.092946533271682,16.53101820591673,29.791042480859478,23.279566822511768,10.329685981130236,21.26677811954144,24.507927003191522,20.200618391533435,8.902124734450375,18.689875502667775,17.39131669306327,28.93238285891594,9.830596671410312,7.970706892119484,14.88782901267356,17.394289317462235,12.99055219894476,24.469069152131038,28.65457227095299,17.51652883500818,11.983421576945236,9.54950462915456,16.877315033328063,15.703300795004731,12.615247004476759,16.08592300522881,28.052507249926677,14.307982969777436,21.628412811850865,14.322556892491878,24.8080823984443,15.545520754333822,16.081875826526307,19.262764926466037,13.43493344229934,25.919162600213603,10.45190805220785,10.812601691126783,17.170429267553068,18.229997654353376,15.020313057906968,11.457849241860744,24.636666414826223
32855.0227027042,13.09271523178808,13.215410522726755,18.230024478988604,15.58036122500902,17.649724717079835,26.6324419683206,5.984637807291233,25.39792910220637,19.581777509838687,17.61820555239538,19.301342153503303,18.19953148541952,19.238123530112663,17.200865183702952,21.757567176204894,12.011194018030745,15.103169716474653,13.950132302657003,12.604655526023151,15.366617798827825,19.630583072035797,18.620775749399666,16.656509264544756,19.167007270149327,16.125866736355725,22.547392713695956,17.689453842758684,16.44966905774894,26.36304576461656,18.131127757244723,18.613752071317435,21.757300889990542,26.959441255818216,24.12799742121277,14.373887635743705,11.016291722938373,24.552550871606226,21.7589608707026,21.058480553566998,22.06229310270834,9.237073679558417,12.679581627586657,17.656052543292844,22.91830386135581,13.703285139967763,14.514952672085606,13.048179210963376,19.884691805131506,24.79845350870075,18.542657303944583,31.409484565247467,36.526514251538316,23.672131849083637,19.74198100920928,15.679686793402633,28.46757268394123,19.12732851877425,10.42432166498506,23.906461643341395,27.514321802374983,21.521714553564834,20.59495170857789,15.905562000531992,18.563876678354223,21.7914256352037,15.452546299633848,18.748192167301596,20.80948268166937,14.952489522166013,14.072296723829439,29.36274221846263,16.11878835052046,20.535818021273744,25.415615268271107,19.783018897817033,22.111284588886537,22.052970258867564,20.2219494651873,11.165950951011894,16.66956635596062,24.634402581512838,14.864916504993541,12.301043593836377,11.973836068844125,13.383137956065625,15.941972769697404,21.91568864927979,16.21382749265071,16.39961839902204,13.09975369755552,22.444568158514837,17.293044148905434,22.681056638707112,27.769879309075446,13.022477997165616,20.654967387906524,18.703646480117474,22.675267444062985,19.72333226367463,17.82086069979016,19.87274004303668,30.117927376219377
32940.2854054069,17.684326710816777,18.146957961501812,24.20192182815087,12.609867217665373,14.817261563714931,27.322220957796485,33.73756708930716,23.080259794389065,14.373239102762893,11.90839037211362,14.130236468575745,11.700601005534828,9.85541574618204,29.266340362963064,10.303162789996867,12.60084198618182,20.979180233013935,14.419666873511334,15.841250238388179,29.10953538095179,27.75228019001449,13.756473326356197,24.27576359741598,16.134498222596978,18.147430965771253,18.81670472040236,21.565618058183823,11.816413040482031,21.278989578447273,18.468580352924555,19.90629346096632,16.200610537807016,30.122226927231395,13.286977010121124,26.236559177112426,24.465461180851023,27.522348321894096,26.789126864863153,21.437698333709506,11.059670012955868,15.567703080539344,14.90978976397305,28.583752330138445,26.84668620037541,24.415936534258947,14.151176774720364,12.787582324768278,12.715950669625945,18.807533154436513,18.55020653823284,20.08434473087632,17.770190903925126,20.259826165928835,21.627694114737395,22.247044125537535,12.133723107267988,21.48797078038173,12.486278849928253,17.146866431172963,17.5135490447318,14.297340813478215,33.16561843606393,11.980864831028029,30.96834714817461,23.976820887868914,23.37310310454221,12.985244661999468,23.84480681080418,13.964623269891195,16.137802339382667,13.55004252862302,16.53730671923221,31.108277813671464,24.171523410840717,19.341087874002035,21.125654068412324,18.910283044320487,12.920553939664751,18.704954768650065,26.887204380929184,22.9123529865284,28.166899622441438,13.956512007417867,17.48232926652962,23.620266159913214,15.513827964089785,13.951612202159296,25.716846620599043,18.849084274822808,19.83826159166283,20.99980957566585,10.08983363846285,10.987807128085581,23.201792810017558,17.23988386757252,18.393791481228472,11.340482278098175,14.609374341363585,7.0468187894914545,11.743981336507195,15.779503989996352,16.2431730919605
33025.5481081096,26.955849889624723,28.06033067025139,24.27438477969217,31.023688849356112,13.253350579176093,14.732116388875957,18.325496418070177,26.833585869902173,15.980106386964078,19.06620341507277,13.85027103645235,14.007216149610393,21.12473800143962,20.067188409383014,22.00172938524477,21.373879594509305,16.625173424624226,31.404215846316042,17.126603739350127,11.133191737496833,19.631723420868315,26.75284500160466,14.478133885833957,21.075615367418774,25.217715887865126,24.95966856499801,30.299929318699125,15.27222616515935,14.329927958442486,20.665502243967357,15.722424711024546,18.67029191817433,22.220514273685495,23.616677443723255,20.68474368653379,29.76726135531202,22.913285919023487,21.56522182018295,22.231194623863775,19.501663619192215,15.36223621642456,13.25560724589816,16.004723671979495,24.90061775997052,25.148736420669863,13.466424964492278,18.52252823462104,8.994795675709977,15.776108931267185,19.622469515846742,11.662621965525734,19.489691189372085,17.35258168542576,22.13454784331139,14.687611345974046,13.12056210126245,17.017956531466936,30.98811559982219,26.585491008325544,23.519868408883596,24.45620032064867,21.831616229237685,12.950718961511475,13.871254577690879,31.231465004072803,13.937801348951469,9.440205346029929,16.774848166328372,18.807452461993897,22.642065717881987,26.431428650761948,9.194252541918438,20.447476720723415,18.507251169874145,17.187493428539234,14.421562975429763,32.612340349928104,11.951088448016108,23.08062333017952,11.611710179532185,15.265371684450741,19.366244809496834,20.57231571168336,21.32459521472062,10.097598506272712,21.929730531239304,11.85280871658135,23.46397888384068,13.423720900027732,23.275893684059966,10.752232027304421,26.072300213580714,22.116613093715713,12.062372382725751,15.837501579647446,16.73103289663542,18.30477889049275,21.792602707658524,18.598507961446344,17.171023382067048,9.181632670313595,20.303934770933488
33110.8108108123,22.452538631346584,22.575753805459087,18.159374770163346,28.687703681011904,21.24961597366131,26.049742446808715,12.156273521548185,20.765555031229383,11.169346928602787,25.115614653528258,16.457905947303573,17.485111659473926,28.668527013714247,26.162497377216877,21.036371347631317,21.021355467187508,13.535858981644605,37.63975601424655,14.90509007602623,22.127631995838332,12.887405203616655,24.747304610024784,20.622045216921197,12.908286090188781,18.480291486815357,17.935259132894583,10.200179765372399,24.35280941892485,21.020260585047698,17.448836810094107,26.662280798386174,23.267903585938093,24.88264240345323,21.032024189607142,29.219207578484358,17.70704928522529,19.411897424106336,33.39228929676057,25.544784829660085,15.864929249386398,26.472015032131885,16.752293773467372,16.393265621390462,29.406754960793634,14.97784678263929,13.088662272795599,19.523734576636983,13.64126569245526,21.531937640826435,12.931426878934893,18.07814952987239,21.557559009746896,15.76349889047915,15.649355304404091,18.109323457879928,12.273872077293591,16.501255965167047,27.694009509317446,16.863072125347166,21.699928577972372,16.362549035955343,21.09031621042193,7.5221725696489035,26.707287932665892,11.227300236333777,22.147708262529378,13.199905830485198,17.565905428768353,17.25619051479707,16.18729760086658,21.146375716404485,23.37051748306581,13.313932450846657,19.251674199701746,18.792872956861306,12.985320187848838,28.37133038746153,28.546920659077536,22.206270446990303,18.237585518667007,27.918456767367214,14.936883962164547,15.27823955061266,17.92093629512425,16.648213071090954,21.60672227186088,9.1463284266169,19.859775156171036,16.030502494432376,20.452780416874734,26.911396514513843,19.59700701667862,11.875482632448367,13.62535398683841,19.2357311052593,10.279959547240757,16.321891255475837,19.474989312496522,14.51084915421328,12.460966592382366,19.92493962775233,26.97749700497308
33196.073513515,15.47682119205298,14.853408876124766,26.60401738294745,27.666928701835296,12.497407621562981,14.363198111243968,21.137863606419973,17.22647310539643,17.747043503556302,12.5488038777846,7.632030971653915,31.301100824029504,15.766038001227413,26.221305739986924,18.478111142841055,26.715680489501434,17.927579412508738,19.554500185639164,14.634163182576355,19.808921366603307,12.496698839633066,21.662322580260717,25.476711582196994,29.54315468613772,17.03604228687015,13.265194765109573,15.72652745611392,23.306428644111744,15.602100951572023,14.98549429217619,17.26358847062896,25.57430289786231,31.982751554656968,31.067137506778018,15.443245151108838,29.176236634817375,37.757688832362014,14.047872926950287,22.24176774386845,33.27316548796647,21.662456224472223,11.89780525690929,17.412247979200846,19.33604766890142,29.215414379109227,12.09585955308171,11.65267376920616,26.2985348035094,24.14070177593333,12.86037141428245,20.00251685289301,28.08375005839757,21.93399083614582,12.752373829565984,22.169040794066206,7.824833441879743,25.921414914900954,19.92666312613954,10.732386017460977,19.08218268259578,16.43331642140566,14.04670656397563,15.95219751388778,16.72312259561155,18.119822666086677,22.531441549451163,14.122120734930943,23.727541463423453,12.944030509031371,19.842563866929805,19.471605047891757,11.492792020320353,29.76448641047729,13.77911527769223,13.60896084998289,15.264657300346517,23.519664277540297,25.20820550434752,10.694688001999356,11.868629106066123,26.470478452610614,18.66310221336287,23.32047677651622,12.65670328160066,23.858611108414195,23.23520558978268,17.414286232579073,14.04737959425182,8.862636470842046,13.02939479723386,13.887278087927426,26.772400601159784,13.581167154327668,8.778370792161189,36.75219081949686,28.43012725074671,20.749984873970657,26.50843462053294,9.424620036964253,15.168519426743678,17.21470195109955,16.915641101599242
33281.3362162177,21.657836644591615,19.9896856778595,13.670170849198463,13.718374930234587,20.661977820507264,23.332339152493795,18.36561906861365,26.348711820513167,18.574636335415867,23.1684201748784,15.727161759318022,12.609325651336247,21.967211416327633,31.361842321502785,23.547812745937915,16.07533790189922,22.697037578392383,14.945339902199475,16.12583120307936,19.291717571343042,15.30396332811943,20.4900694555897,17.664484320403297,23.272775111238605,15.296181605497253,20.701935547907937,20.669210825556195,29.08357476314728,17.749980886227053,9.082271045905506,17.373437548914143,17.18121348462171,25.28715978957626,17.331576642351443,11.45716045250404,36.13395223241949,28.83852885686584,13.880374612739175,13.220414143447153,12.556099774275497,9.294803434854021,18.82769202702494,21.177673921676604,9.089570814900629,9.465253002449069,15.549745142815876,30.401025633505224,20.57455514673259,12.371720483590131,14.421391651015092,12.597240852029191,18.373555683305554,9.592891376130865,25.300509220955615,14.548140099544549,24.501016115272545,30.3185348159523,25.335357874478138,16.93418952207199,17.76575200389115,17.281291993527482,19.229094256624137,13.501624036187149,26.082105403892886,11.379183599762795,20.90019339673907,14.480042696832639,14.675540723369922,12.819912279274881,26.94791168155489,14.65763177532519,17.583185232334518,16.263409226339192,27.619571797798457,23.063745576998656,18.909324853032466,15.918284500920869,13.933475053632023,24.664576140923508,29.402881015969932,18.939378259120332,7.9509253159301725,33.89289213007903,17.67169277798318,19.994894893346714,22.678431684417557,26.822052826454488,11.864780557558987,20.830238488934757,25.16479759179974,23.248038304092894,14.164446977391625,20.674501510022598,21.5865949677246,21.494302798441346,16.33083028587652,20.572995876616872,9.528946266189118,23.257430470552087,15.716605023941279,18.699137542741163,18.3969737194594
33366.5989189204,19.00883002207506,18.860868797170898,24.796481276671894,23.39530669945173,20.012739982775955,16.017777220986105,11.89434790630671,30.03358844757231,33.56077432577177,22.774312058456346,27.356864258099634,21.46702247381111,23.051628920781454,10.993262315347323,20.318637439917577,22.175724669525522,10.978750656104213,25.374303925277633,18.626732430029882,25.611978211004065,16.169989305403057,12.881927440379142,17.354594219479548,20.906773016491908,20.725282307631776,16.470521349208575,12.180674530546266,15.48443377899561,23.967549653080972,17.258634411548503,25.35373546601329,27.26465945684796,24.120474849264127,14.028756843783961,13.008046517174968,16.344069968418317,14.81575031579171,22.227402791663323,15.542503684179978,22.676151081845962,19.153792393261273,14.446073978720385,7.559213512874761,17.751032448928175,18.61002769416787,20.88617374946486,14.42645403804821,16.80231410971155,10.559510939552235,13.961988695893334,13.48053113251149,19.322233214014528,22.232019263927302,28.367393916182984,17.801272084617242,21.21765188665138,28.704142961374426,20.1802951675648,30.080906798316967,21.405158576338923,20.403211696597353,33.04035226709738,13.145038487075652,18.517181700476034,16.581726829303356,21.882305809078495,16.43112866356781,23.013026408950186,18.697195256927294,29.212211387467036,15.942580563448688,22.118808525255638,11.333799178101303,11.682139098151895,14.878866446207535,26.599984956463153,15.472897675456355,17.14344773868703,29.316371688785903,14.69077705843187,18.414310190546978,9.895712390485599,19.500041519018893,19.37498426624334,18.159814520984416,14.928117748043537,10.780879665699237,18.788842723608838,21.56891716555322,24.873014684803596,8.280471953529862,8.29786534253614,13.423173834572752,15.393893737647355,19.719303664006343,26.195346344024447,23.485283886859353,27.530744413441738,10.137198849008417,15.980379658983033,20.02812591894594,24.945444402944858
33451.8616216231,16.00662251655629,16.368358081547584,22.2912890395704,13.288144205422132,14.8133631102966,13.385500368473874,17.848410687865364,18.251041484546498,23.132203924823823,13.66280549818564,15.48016654713216,25.951544592291526,7.839986119430168,34.83030772749388,21.538344683992218,11.139495362391983,18.776423651632744,17.974692359078297,27.65504596532033,22.01075792354806,23.354929589238047,9.188483169433622,17.45899734130085,15.559331299913909,26.141959516667416,23.14710595543007,20.328811121336287,28.687438300355865,13.149438428680726,13.044526709341481,26.963180881325947,18.52273876995321,29.533739875043242,20.526406853633688,21.387358302018892,14.38725737963142,22.652182013775736,23.961964521094433,21.430828124312708,19.431441962734635,15.74880474270258,10.437131068097623,25.16116492224146,15.896030954335698,11.653235872296175,31.62799291469536,23.061585897997666,12.914680527376207,37.7177992493372,14.419213970055882,16.101246143995382,14.635457351216305,25.781356441725045,25.60039367901882,13.756189555788588,16.043705573657345,23.089050770748717,14.334613445147376,18.10287402970082,21.037232358336663,24.666985817282733,21.992349801969016,17.30507106709071,25.980679311295354,15.813640948776404,20.627954439276376,13.0769450619742,15.938928360600181,12.90387536679905,16.36744040534695,12.856614838820057,12.83028437355503,25.94896591513498,23.49058150177225,14.379473954974115,13.798375487446066,20.49463817125991,11.795370508601065,17.355131617046567,16.360243184029176,22.727364576326856,23.73523541606191,21.005125994066468,11.783164728749721,22.345704559376134,26.274549800346367,17.648037452865125,18.08056754774523,19.929097662485965,24.603671670157524,19.42244915664797,10.723811209896452,15.150484637937538,26.605371798850054,20.098885959880477,17.295356694475743,24.221125732519663,19.255195838272773,19.76790994328099,17.54161105363558,14.539955215720923,11.42540809337738
33537.12432432581,37.55187637969096,37.47743443646979,13.257408494523897,17.32999080630126,34.73698231534447,19.805557873996708,16.686740102558446,12.578939477193572,19.58952905446121,16.165968140424997,14.665815653641474,23.763978217882393,18.27632271929729,25.094864151165446,33.07762687197324,30.65190639122745,14.228996205992868,21.916855376785307,13.759641629653455,15.22839341172968,6.740811621098383,14.74106232306931,12.592569683449751,18.632120065482912,33.36794631429922,16.60787288332532,29.31431896355558,25.112435288717414,8.2406875583911,16.853086325333354,38.69041768910694,19.043471684225917,14.480317501822269,10.1517743776547,24.366337467182117,16.334506078347356,18.92261216201814,8.763994797561478,18.11487649911347,27.1252125170386,18.000416764757688,15.03173453180151,18.62823918549569,28.24862004863544,14.650972698176094,18.080568817516586,12.842438873826023,17.388375069701343,15.707421864692083,24.83064056963896,16.699050695756863,9.66387748173597,15.158165101193372,9.767246330767268,13.517308891279825,31.405753740769846,13.311331802634063,17.526125217953595,14.472641593497675,16.716249387770794,19.406534291219007,29.851513877476314,9.421052272971991,12.117296072777835,28.550256962579716,17.06693116820508,17.87563464956663,11.824323039671281,22.67895677551064,23.550797436157975,16.567715650358046,14.721144359891618,22.62182695540056,18.429271346518068,26.486966213859215,24.055223993953664,18.42944602905423,33.350688860489925,29.34867654670626,24.227305625719005,13.861814471333284,22.166653098060046,17.996872451800932,11.881033890264916,9.133007232409565,15.383243496737045,21.61022091070568,8.957607338853078,13.858977817873146,28.11888965343557,26.49036427561251,13.15807664458595,13.645793335392177,14.724629645007784,15.56036664280991,28.9455211625099,17.810843163258024,21.379629391681565,20.316219284481082,16.31296351898066,16.96916372071927,26.937207906478072
