Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
86400.0,22.36423841059603,22.748902128822685,22.51732648980047,17.205778999652402,16.87167114092554,19.25998576897584,7.137348280582887,21.01590971401122,13.434715658650404,20.39674962965997,16.989154712241564,20.31603840232975,25.307044167014755,35.30965594419795,24.112667155022127,24.91416352830025,11.98001581454099,17.686584249134203,26.032186852233536,25.14559721010134,17.588754929312305,13.489263230898182,9.439932807984277,19.824437535935733,13.29980838330306,18.462065246355742,25.310957078842428,17.81367908729029,14.060786185375209,30.624183319042928,28.486316550171296,18.93558668700887,26.159369480532618,18.963471988749053,19.616061430469344,14.684853027072553,22.300352602068756,21.965126379849792,17.586401169750147,28.897077355385015,25.6278990331378,33.023676144090416,13.691108674175036,19.055941190346356,7.984925725014238,29.073201608911745,17.058839139532044,18.401967198113958,19.17416930254046,26.33970858245581,11.852410798592665,14.224208381640997,28.925081783652278,32.77442971733715,19.628025399788804,21.432154991717436,20.170294603412344,17.977533904980188,16.67847802024973,18.605488728060205,20.566205394277702,33.13747224348283,37.43146106421737,15.536037023400908,14.554503170362837,18.692986890368076,22.585788159987228,12.349325246600971,16.474733238300217,24.887128080534325,15.931125833915694,18.373485158208148,31.660212145674524,26.22124893112344,31.576011176079486,19.967836680092958,22.64532300593568,12.447701409205083,21.6943740878736,15.876324214064622,18.447983526428192,14.770061545246362,20.912634578712357,9.105192266675312,18.439621850719128,24.90754965171977,18.710689502072213,26.64500524136235,16.344279185949283,5.541942561324945,26.12759094157505,21.5427095469929,32.82051584845666,22.39446279055284,28.331462027198693,19.903975997860847,20.231340961002168,15.240915801216467,13.19290167875353,17.37856387737162,13.612044457348821,24.144985075714516
120908.1081081081,14.85871964679912,16.43225957174631,12.746742625306409,20.997145959432444,26.76991502588261,19.404695418228403,22.22863560440332,16.060797458119083,23.975756395183424,23.223915538679165,18.498336858961366,13.514598453329254,12.682838422644283,22.214423550584893,16.60160111754762,6.1561062988643735,46.14638637315727,28.56211176332829,20.836333579468302,18.749916951930203,19.222579604883734,12.313513079868134,22.33051935393555,27.258046285519747,10.376442750275515,19.24442333276256,20.72164959318763,16.36870272592178,23.932369690337474,21.76826824343854,19.65995419500729,18.932057165740584,24.375517319303913,22.439814255029038,30.206066138164157,21.31251536547738,28.463988335729386,12.354812461494733,18.351358119927966,18.389041747999002,11.67281896921497,15.358939795358305,27.12820735879994,28.951849088437584,27.256539153139354,22.057307576632272,17.107516626053116,14.63998934661973,10.19142159096299,23.768771087915162,11.76677902854555,13.443307566976141,17.911233011068685,19.00764107782811,20.272531860289217,17.013479270963217,15.637861859441847,15.824341583689199,44.488736065945,15.362964387274097,18.268948261508175,24.717993672172575,13.380166073407874,22.980139530476873,34.02348229717552,13.556300614618882,23.458929889017764,13.073742388575493,14.747007198148593,11.109348423680705,24.9464379672212,23.419031178034942,12.3136768076188,8.254084494940368,14.651531978733246,22.39447526174451,25.514957164017197,11.759347811657017,23.821682660047557,19.717800775851615,13.911543743386902,12.814342041723307,18.862520374307348,13.947030090377359,18.553093605572684,21.835763390088093,12.88324022947569,23.43668788085683,20.922524894165818,20.01264659743097,13.468086599990443,14.591157106187227,12.467049561464863,15.747017977155792,25.26375199840603,15.3087705704083,20.01708359211309,9.595759155771447,16.4743425191949,22.062659970255897,21.609673033633396,18.77337774873093
155416.2162162162,15.476821192052979,13.819453028624023,8.63346777679313,22.55590806572733,27.3783504971972,15.806147375754179,15.39384302707604,23.790094339764526,12.100179827206532,24.787550479043666,14.35717322525694,18.11975595059429,20.416035843958618,17.03013384165758,10.724889349038369,18.432543737381835,30.779708676072826,26.43589656499436,21.982557864868333,18.906636147948515,15.288806370546427,17.690567999574096,17.338116295370355,10.766701591802752,26.503741514716104,16.88321598764469,14.744845042860055,12.790398519147656,18.79494893167571,12.406082120515595,6.96397755742093,20.923283006198613,18.56130079906383,18.20436652839512,16.448531794198992,21.642883996549877,17.66017698314938,30.808871661575044,16.742670714603857,21.338330434103415,16.682463049796144,12.171267838965656,15.347017235653773,16.409712250247367,19.06020709336635,14.121977152702035,22.863033676582393,24.093457621733073,15.697627134120815,17.008663657862574,7.896688619035146,23.19059331614388,17.99058866894148,19.032623310713685,18.30901619583961,16.898646632642784,9.05220234923761,15.572488625043668,11.976528311776743,36.555381070733745,12.572996533408103,18.48548733968599,28.004505254907016,17.118851852463767,14.21191147065144,11.097428383659663,15.615531710645646,17.28363125298618,9.597183535958793,25.23338900010922,16.956337383968624,16.126364317883354,14.997186659022152,11.026539483575117,9.63289820212408,17.22964068747454,20.311518716163583,15.385143073036565,22.222727442103494,15.28278982821663,14.779600580448115,9.069415960694528,18.873353306126205,16.054194164799853,14.124024861144168,21.929222450150032,22.546518040204866,8.796142804884607,22.071547169736238,17.157161451592355,14.086573165696626,17.92722790103776,16.897048001566613,18.203119497033537,25.772621972821593,15.513209830802232,21.239082075915587,25.288851345754445,15.97152910889079,31.269374710253413,12.47866286606778,17.84915993012969
189924.32432432432,22.36423841059603,18.91750830249195,32.15510379467176,22.415385153797004,23.97714314135196,7.594756554991275,20.243065163603323,32.00815765947503,24.946555935696306,12.730355159975574,41.147753485876,19.01257453630193,22.52601022158451,9.88692676022626,11.275472488002084,14.33610080947641,15.6108313699976,9.684300048088236,7.996047533548074,22.473739500793627,23.47627190341507,23.32309827007924,11.629535524312093,11.044584212966255,20.872253141440364,16.185865488696088,18.19947164242243,12.162327829179546,8.54278396119118,6.876834562001553,12.320120200388004,10.8316546515888,23.93733769572002,17.385080833124665,12.81524044275062,10.251371909214845,15.931162872663673,28.81019342925951,16.354982133027036,23.533953249045467,28.940280729942025,21.154499866570255,7.733493593779554,12.80446241186053,16.098653023022294,15.287157282781102,25.49740761633081,14.905016432085949,12.438730993818295,21.93464055895839,22.2387772754403,15.836776961551346,28.488771922688656,22.34914977510345,23.8118045878209,28.06101753843523,14.076150834879941,21.971787008130445,37.98960495182619,16.144332858187088,19.873834950670094,20.021374059936225,14.941488588366248,10.40108371483015,25.844147767309824,27.734603373494704,17.650207474413765,24.249198310055373,24.53759865545913,19.2628427084586,25.75028327594704,16.67790150482851,28.40084845740477,27.01882901315155,14.398682489050922,25.972760823464178,30.536083961724223,19.652445487777502,8.500084375871667,10.537726372787436,26.550570693331544,27.934325566088262,13.435053970924388,19.803111656861507,14.947007663159603,23.659599787791,20.89804629568725,17.45758402048726,17.760998864360403,11.788001917758233,16.780651705933288,15.627465084379981,21.29644665882517,17.61627397615727,22.537061322496772,22.376033168901028,24.550528631630645,15.550833022459752,16.86604681481414,32.12352817548398,13.45487137094432,14.761792357369664
224432.43243243243,19.185430463576164,18.07232584236664,23.685628071354273,16.482287670773417,17.872396101300005,20.62910925694344,19.927514933046496,14.120325352826923,24.275417662627106,15.431710110280484,21.69507642817042,32.484123684578364,26.962061744582627,12.19042910700775,10.892477049049704,18.36405493332797,20.237167253235206,15.807389058219854,18.4489601018529,12.015420956606938,12.2033265831153,23.156618270018644,6.843789135190153,16.514899790989904,12.504635443790928,20.576886037752924,24.217931054916566,17.403946522948583,23.970272304385713,8.315249669101297,26.809369954644758,17.569525441400245,22.023547149234954,23.810951240754868,15.231883173797971,15.475358401299228,20.760434743255377,22.997757920461424,18.690519896815598,22.043002032861605,7.159754630244883,17.979568254099675,13.847476671327355,25.21329205718304,28.11869930911862,15.883904582901728,13.847560304661021,17.364019139740492,17.523492154457827,14.83019315103012,27.899459149557764,18.385328698913433,9.139477022648773,19.395012427769156,4.0368901895482505,13.41612983180334,9.13431561367252,10.642116175311841,25.80100260156904,19.744798876317386,21.349374354444677,17.91353336751466,13.475887559218304,25.48236377973336,19.412213370848153,14.003106154224193,24.686185501979445,12.459006412559017,20.04964924481328,10.38529309867517,12.197869432345884,19.478456829905912,14.53319107373123,12.538729471225501,19.829130590309816,12.270627083372101,21.079614417493676,21.66683082810658,18.439893112257085,21.037703482747677,18.3839340573694,20.528914613970855,13.683275355915818,17.27912561031317,20.756084571503113,26.273960700803045,25.56517630415932,18.70023275307296,18.98911012086335,20.77673126292625,20.482778682953704,27.87351909586472,15.403491197596932,9.628832411206401,28.015020055981285,13.452334051777859,29.053619240466276,24.25894021313252,12.243333307620643,22.69337509380987,25.698441237768836,26.286467004931904
258940.54054054053,10.443708609271523,8.983178184978737,13.362729859054124,16.696939632752034,30.455835812956252,22.235414440643538,13.793929128750557,14.724944699840341,27.428137332201757,11.942543847567217,13.133224213286192,18.656887077935256,17.333630199561714,26.967919247423584,20.917055657151938,7.07884584057806,35.9939427644936,13.342207309239946,13.718872011743613,10.218393908145835,12.800565343923028,12.93602793833197,19.86011849784708,16.70174500648121,26.787297743425412,15.83886050413136,19.045879635518823,21.700954901365847,14.372369406551066,9.176633437097363,16.91110994689623,28.03539505210967,19.039299398124527,18.03643871243768,28.192144345696516,22.190663518187847,16.675313548073007,18.051734553652963,22.79854280978258,18.373982678719276,9.917170403968578,14.815935924965636,16.844141237034687,14.62061881055691,12.189921218731385,18.990571175166675,13.093974567057167,20.59819334360588,19.436473678777656,17.71783235437798,12.795767841146663,27.613928547528403,15.077740224987046,12.222489968299795,8.801031957172091,12.923262528212577,19.935251715857135,16.735119545272735,22.210596420617595,22.61082279919051,21.290676794201204,13.409371181964287,27.931480526419815,26.601189881479062,13.378314821249361,16.781743502260746,10.892501147721799,8.930423437927386,17.47152997060469,12.373679065718317,22.187082497282745,17.49198197607009,16.357269262666563,11.652425789924337,16.202842574772113,19.927290260430528,17.32767283276571,17.064347354012725,19.144959308737576,14.782732545715948,9.275771406960395,13.54274876077475,17.89332029470171,15.734695138961797,19.48636919568788,17.58359239694705,8.225228916822998,16.243164211165222,17.54278886799442,21.410074524173748,12.56857585941582,15.412007208089506,10.711163428497882,21.02490310239388,17.66888408113082,23.633886409483086,10.950579364681213,16.34834489544197,15.215129601386927,24.720211118864906,23.881308271747347,13.995314007498783
293448.64864864864,23.42384105960265,16.490956881422697,13.598490525438802,22.191533673715444,15.757533523703252,19.377797312936067,25.63293238022558,21.402414633099845,24.90721332549434,19.197048661005145,24.982022428788564,10.918250271573841,23.684100566842556,19.226198375404337,20.51264018347509,13.157646118292764,19.076361859995938,13.035233887431241,14.1295627187025,8.424876899605806,22.347920277499412,18.46810271103972,16.82451343225558,10.294627657941124,26.003828364896695,12.550894719826152,21.120825621117156,18.099196043199218,17.8045002631355,21.52913964859775,20.506140625294293,21.6477999848134,36.64545929116183,17.735452590710693,13.727484357061368,19.340538809974497,28.84557266053968,16.031181113142395,22.373890331519465,13.278490761489566,12.438520701881632,18.657899522714864,8.020239485491851,9.280172530822485,30.67056605784103,10.473423148751566,20.5164088697546,16.36842830478921,22.416991650485567,39.26431506105117,28.151681019395024,37.19272532283203,14.636358031844047,8.584352139011223,21.005180490413274,12.189158172857097,18.035267764824976,10.969591488888298,22.58429781469206,19.45302604537257,40.539348170204946,19.80230518628739,16.604789968134536,18.99723078474658,13.336043405216737,18.555313321758636,18.370784794611936,18.873193051702255,28.07078606691474,17.803633290603464,16.829995422525766,18.4281169533667,17.717304783867732,28.29082261227834,12.753159001377854,20.427969764118867,18.911452199611656,20.26363963529781,18.324247100892165,17.761452459174357,17.912912552917728,16.268101912985628,20.789017907003334,8.643621793003812,22.30127615216532,18.56942245550415,23.770114620319784,18.878911522152013,22.498136787221885,20.301676804828485,10.11982757685308,12.14000076922639,31.593358731283846,19.916550168065164,19.09402485905479,26.159034631171156,15.35690631466509,26.28362166435928,17.581022702399217,11.53982936412939,21.950457831939666,18.36523226744439
327956.75675675675,17.949227373068435,12.174609125087711,18.8233870305031,13.541106150365968,21.81741087306951,18.833314996730596,12.422394984891433,20.425547657286216,21.514418274038174,22.93273193462475,15.742839654704675,12.680995135559842,19.63449937530454,16.029265067051575,36.368606243175556,16.156216481248908,17.984760223060523,11.767101978874049,11.966155203373438,25.30575806487128,24.727118056427067,22.48926279344402,31.349855520084603,18.586578390641538,23.952065303066878,14.011687739967886,25.065484346701584,13.264669186339376,9.332946330302297,14.66616043094425,11.074897687557222,5.584632279390697,15.76346456828205,22.278720850273764,16.032446893273164,13.8890826565638,15.837682938954398,16.647419645630297,24.904925554128567,18.16409952004676,20.159105847184495,13.745483494718632,21.385256311753334,28.255384210335862,17.86335062147851,26.06624251574322,15.627390806610089,22.569966277758883,23.844766872790334,20.828697300954076,49.791845547765604,17.969942969845892,11.64607990234488,17.184678274179927,26.745474770793614,11.313385178525492,20.046736568148265,15.928306111869363,30.452670630729475,17.874430822115606,19.92459172775182,20.54820649021274,35.67968843886424,21.880759851248452,11.1776455779694,25.964536219063735,18.265968050623272,29.85610052215962,31.717662094860966,17.512938429541297,11.276828991021876,9.054817849086293,28.78092111244632,25.419037839643018,10.864105289023172,28.96902018058595,16.581487511667024,23.527261024295463,30.089348798979923,23.27672281444602,14.978018261854206,13.722902865028779,16.68234834816077,16.145626691782407,5.137594907236923,22.925043375706963,27.89372351494453,21.504382983185995,16.86721921097233,23.87317673350185,18.56377028835487,21.565935456179687,28.505436530321727,28.261311648271036,23.35032844268796,33.31929629366757,8.224697013942373,16.465552602840155,13.266554646529068,34.93883335330354,11.96643639422135,15.629151129668521
362464.86486486485,19.71523178807947,12.722220715982568,18.918044910573222,16.696602719275994,21.487120949208073,21.94466438215926,8.290550059006597,26.932511412572328,14.805179128749804,20.319118836393812,14.158776395951842,14.120924502379433,14.86618018679058,14.701161404558695,16.742631703534457,10.843100489695708,29.42408128794764,23.317977917615472,15.415597277630317,23.693198400560817,19.367897999537046,23.085455920014457,26.757460007599406,9.597624927690626,14.262088840705902,16.910585711879033,12.467951983594503,27.068492661041233,18.522385706062508,20.434430195555894,31.205591773735158,19.032964134005663,23.859259574675384,18.21802811150827,19.503719891519605,24.95013972539006,10.323738310433756,39.79307974855431,24.27512582255986,19.78929667922934,17.56440666089873,26.13016241964992,14.059165363129255,16.929054464050335,28.321198990953125,15.313058519714254,20.925248267815117,12.045833255978897,9.694891652154885,25.769834117335055,25.13816301918937,20.064873550746107,17.02714021613132,13.331043541726158,26.510817992246853,11.793565670388364,8.020165282083886,12.560872802265914,22.064795242723715,9.680165599379848,21.207517645046504,15.15631316880113,10.335694497108502,18.627434759315307,30.39398351757785,21.551292574778795,18.081528158969064,15.628975971252943,20.118586531382043,8.778458952693018,14.201012329911517,15.727708636119733,19.840404625669873,15.845118290990799,29.646550158409887,16.556926746093495,21.334032789512925,26.582520808561174,18.701668406223035,16.805687762578405,16.77097921361586,17.435223061926443,18.909218232297878,14.92932282661484,17.026404332183237,15.804023520443826,11.946173739671782,21.762270317590556,10.557398295862516,6.451834168347238,10.963034304681738,10.700568903890089,27.929813949755843,11.923263495232263,17.108869540450346,23.302351197529646,15.062260607835611,14.76340822377343,14.776350888948658,10.332581673780313,12.253246030567173,17.293492724134964
396972.97297297296,13.887417218543048,12.958769166184576,16.566951722351547,13.080994550175404,20.381980556021293,23.932457347299973,26.034095356619428,20.471164282891635,17.929055024353907,8.98923380614746,13.344673252784967,13.220632167714323,14.867947307052598,30.14961233868774,23.955176944345375,15.781189788998926,17.49259824442493,36.45761577317493,10.606923755255858,22.68932963487998,20.909677344794385,21.57977838384493,7.647589478225228,24.206845092591568,18.078328062135743,12.335748203937507,28.261366068871062,15.238220484173963,23.673275103948118,14.173719888247547,20.690851388113025,15.531318778513914,18.159434309418963,24.03033085051491,26.76334443858556,23.042462937461046,22.037455172943794,26.427128444340614,12.224660216453358,18.59274502195471,20.324722803506134,13.150794099958464,21.887129935108476,23.973212245411435,28.887983735678883,14.320475613689464,16.146062358371818,11.897665511692324,15.438525139192535,20.716583679714716,20.0026578879874,15.270734598444434,25.91059159773158,15.98016982844347,20.25406292731045,14.78362090379903,8.348439911183407,27.413612638528715,15.274773261457993,13.262580093328642,34.7373042616769,37.024196298240476,10.705145951046925,9.94415984631264,20.470852894450548,16.328332693988415,13.225204987060218,22.273747910148536,25.724339406065678,20.264160447607775,9.866390001247243,8.505889677047787,23.29358637494655,8.446375071894892,16.139654062489512,27.644897698727803,13.2654396563383,17.635240011726193,15.854985149568716,22.595887342346018,12.621147477166225,24.089046494597763,15.603280976666689,16.506116997308787,20.002308071951575,16.468490599695226,15.69970047761663,15.890735620957702,30.58530258710707,19.04685700066772,17.704444093050782,20.822471182007664,12.118994755066748,16.156266905516787,20.488165830210313,26.489544360035836,22.11711626878546,24.759663963390857,23.327889809231024,22.054789820204537,15.193012167257802,12.155264460454896
