Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
25208302.7027027,1237.5879707700954,776.5405945706437,2.410012397289467,6.7291919896460595,13.88228232815209,6.9604367276203645,9.93580037089087,7.60825734251442,3.9858331744585223,5.051365263642342,6.637438328902705,0.9073811621652842,11.959887691222532,13.547320939749984,17.76517677927174,4.566668639445403,10.79806224531175,7.726917058275306,3.8948554058243783,19.742312826395658,18.13190486650731,10.207074551682274,4.503256537051851,20.574272038955026,6.687396220462093,6.004040112739323,7.706993285809944,11.860464813442572,7.437108959134969,9.110509313117992,10.452770060925795,8.283885341602609,6.5774597498601475,6.349794552904657,14.442439246285211,4.699185083431391,6.36574913435814,6.1520978667229915,12.503421087805226,9.242645660403054,15.233471639865488,14.771149841073514,9.153633332250882,5.404371396923047,12.141741986784305,11.237071332902147,6.981522683057455,5.420595848897857,10.45668635775088,9.295155697080109,6.647943013585877,6.205224008392527,9.071431103266814,8.474873676306359,1.2805596308597942,4.655840314366301,4.069687989199751,8.2548617939219,9.49377315102367,10.817885268371002,7.741702653797315,12.731047431889284,8.945147658706508,8.993862288524682,11.224401633266519,6.794441512863064,4.1301213813963615,5.5717072142152375,14.81192866298255,4.715851950784099,6.249991769098988,17.072770000383017,11.478351063740801,9.416111431132148,5.181132355254739,8.286922243518761,11.928889271651547,11.681185006615777,5.680092959758316,21.729083426511007,7.127735853116297,4.172056813199234,7.726448533118255,4.645184744074684,14.318056766721977,19.28109500281704,14.409538305956998,9.916855094283545,7.52469396756289,14.60284707477129,4.787737300857639,2.7105899512974796,7.110101241036407,6.739803014323319,5.444270548851322,9.99142686136276,5.791368029788664,6.214106279351,6.494884673787874,8.84000441315974,5.917747852364735,16.384171396623213
25242810.810810808,1168.3468240584598,962.9956873915773,3.345870120607904,11.053406649052818,6.317625256263384,11.233178908407451,18.411872690195807,5.392096868693905,9.51846911163786,9.331269962226235,8.05594161705956,2.9077187753827376,12.030109709334438,7.687919903918811,15.774041443568812,4.238437804089375,13.637303383879432,5.05906381750243,5.628474594903753,19.068674416731554,21.984124186194816,10.673716204808338,4.319272099717398,14.325579788561603,9.81061461929376,4.5463256509260335,8.873365553930947,11.88791579408603,7.804790618343386,5.072397442425334,13.53279188260618,7.318612644293039,10.586452106932224,6.037630015014588,17.128278810102774,8.1698275176889,5.924933894304977,6.669973582027426,14.281916848799854,8.544482400818074,13.862082283372665,11.950705318628511,8.0002449925447,3.676003497071379,10.846145391853128,6.241980553507891,8.320202339253362,5.515703964379321,10.151631176157737,11.694693801143428,8.437029658541471,6.713985520929679,13.898757886355183,5.454300202390066,4.547327369144333,5.116781142606366,11.04791547382927,8.268893982372902,8.096652744956337,8.725706090498132,8.30713030817504,7.1985911967864515,12.20069253060271,4.408096334331214,13.484163722530056,1.2060665564382054,5.603720609695746,4.579300725433754,13.51590035080254,3.092276486971662,7.794805701944176,16.34697373787182,5.817306408099314,9.52465767134926,2.1826928987349477,10.800408719473896,8.358798978251855,8.269308978393912,7.69275514654671,26.981995056143116,7.103842094029653,4.286497449824854,6.7315182176877455,5.039953467143436,18.922507246962386,11.918477681671586,17.23677923987773,6.007883813547909,6.2385974393323815,10.732230163050328,5.448489777630149,3.222903769933227,12.690530354576433,7.435830815550688,8.67424927189846,11.071797198153458,6.060944764821061,10.058655543914352,7.992199274667534,11.449142947568212,7.721491023901266,13.729005671645366
25277318.91891892,737.273187183811,727.5538467001041,1.8021126411273658,7.244433902475255,8.324185751515593,7.135510238795322,10.06626087642488,6.409553303963078,11.589335515222487,6.055560659898806,5.47935864114984,3.6521835800453974,11.965873811558986,6.206248195745952,10.67380831911781,4.816758347468378,18.728194706971113,4.751301300135979,5.886007859225864,16.052238983812167,21.51928974452822,13.92308670884367,3.83798044316823,10.92575064267598,8.792368998040459,12.737237501819989,5.979858872315274,16.562189091900727,7.7848228392040655,6.5921879767300915,11.441453027707164,10.536209018916665,5.295021341266408,13.405110654140904,13.715235764758644,7.137276432489364,6.695004163177725,6.296498797530031,9.534470487636675,9.885625069528624,15.795464037422818,7.4161000639114745,7.124063716964214,5.69347792589843,7.112666519334978,9.290135923239033,5.385429202959904,8.117572314722137,11.51012433009086,8.579115412786262,8.15471692127653,4.01387892221614,15.565307855436766,4.069488921852292,3.8378874585674865,5.19537341034379,6.280750410387259,5.345738757362786,14.693745761141463,7.159676316066141,6.5040466467816085,10.64872603835438,7.433415152189954,4.951666368348917,13.433896773675928,3.610393430053527,10.656658438276274,6.3335881727024805,13.567548877996318,7.8985744126913024,7.820795234352787,17.435997006804907,5.703118603995315,9.529178119251064,2.979066014395942,14.078861454108498,5.1335489699034005,6.524849001318794,8.730429517193969,24.727895345910433,6.524258499880577,2.1956569398282166,7.676975289286223,3.3215837984962597,11.214168854190413,9.307919974561168,7.1177140243878805,3.792634777770896,5.004932440828899,12.098161812575704,3.485474595613025,5.705857551259157,14.865618840966127,11.303370617397022,2.505089054191236,7.776619935998276,7.840426704712241,8.82431528510724,9.709312258639558,5.2018591101977725,8.546765541221891,9.957679116943847
25311827.027027026,809.4148397976392,586.4073444288084,2.4909274909766816,8.200739772698519,8.286644842336424,6.606409457187641,12.168109307537982,6.943894212263608,10.966466437436097,9.20407096299106,6.8862772835058905,2.8134105911572282,14.786235557600861,8.258418793297482,7.168293359461492,6.761870966544125,12.928569704847389,7.260073517043862,6.970777049838976,22.793213540981984,14.073138156875068,10.793752960289243,6.160958287549942,14.149163487046934,12.592820592774624,11.827472353813397,5.646272429101188,8.33471522199406,11.176503071581141,4.568755261369182,18.061964377590062,4.860747482253668,3.031524078422589,21.170861974604826,30.035496538948106,6.43555849976684,5.143901511863063,4.524863085004541,8.856339121157138,5.83527957925226,15.775065696069436,9.396185526051635,4.9543206703396265,10.316172766298603,12.365036660458589,19.480574086400743,8.398323728092329,15.912655707855182,14.02967847657208,14.917922009756797,8.324520944381158,8.621444371906138,13.289716389828905,6.724790269705554,3.192137406735801,7.763894300671322,12.000338269953584,6.4855564171543705,17.352801564987114,9.487827139802828,3.962068872846921,8.238745783362482,7.162057090217822,9.463996723577537,11.233278530680701,2.9394239639632262,5.741503998580982,15.222303917482492,15.115762238370374,12.062046229263762,6.374807106055291,12.93816127714035,5.537651130737517,9.423158091161316,3.511814463507378,7.652285562771438,4.734665163738775,7.722565250148957,6.991788175483711,22.538633117839048,7.864891814165628,3.215231366555104,5.002957460370386,2.8246922860698787,10.065300856871541,7.123364352140543,5.106087664971653,4.207497404267187,6.185341853917573,16.87526880037974,4.626155642933769,4.642527355816752,9.432875717916444,11.428865702413132,1.1366710184510849,6.828564385627458,8.49835984576039,4.464057815287948,6.387384068448717,3.3354684918760804,5.297806386020222,9.500290360027204
25346335.135135133,1261.0505902192242,714.9726068794388,4.345321923267406,13.021240596946082,10.381615541405115,8.97044218147029,13.968557631872702,4.547263590336594,8.01794420351296,5.438646177637383,8.694762102532993,3.0004204203150744,13.139091352256067,5.6558836457568695,7.171814337443247,2.3138296025704097,12.403104050932434,5.2729171240391075,8.142407532366475,24.410047395620474,18.01098336537184,6.959689516714258,7.604217599340123,14.621022387846892,10.493056473597104,4.253464403163381,11.434296099160255,8.024951700399185,10.93700922805548,5.706277403845398,8.219091128801027,6.125704885570261,2.153140469481533,16.27650859045901,24.49188110711252,4.320934536121741,7.821975921758794,8.081118233724396,12.073178079159817,6.766051930838622,16.53338925882187,11.844214833788728,7.321344403716464,11.538751975931783,8.061749652039174,15.294508958337092,9.703171236356651,10.48384772146856,11.48448370722473,5.573600201267742,3.1690633804003046,6.559848714012801,12.5514812979851,7.58874686575602,5.177203060696904,7.8393340463643,7.70250103860761,5.436210201661571,8.933553401581445,11.059531608037181,7.627178081309941,5.923785861331164,10.533373151541442,5.974270448807333,6.373066192652236,4.428562597041491,7.668230222614329,9.348503048166908,16.7330737041562,5.293417923853543,3.82434458950239,13.518175794009014,11.182894667454594,6.918455666449978,6.568955821593909,8.003958019116169,5.598142528338093,11.49945922002151,7.226194499488762,17.32552517921387,9.131238551945023,2.233234054393123,11.490800831045963,3.6672985010099026,12.833530407661513,12.990074116733954,9.058000133514787,6.387757937960259,9.931410261469606,11.430458836631617,3.065998943439554,2.677527719372755,14.235175921054992,11.288471932064576,4.046403169437335,3.3672392611076893,9.734220984891165,4.486575104759208,10.040748241476182,4.7129045002019705,3.3970757638349083,8.689851661371227
25380843.243243244,1230.8088813940417,637.1870319495357,2.4998675029961697,16.484176274100637,13.332186744539458,4.432432156465624,15.44823162808796,5.069357164804623,7.767820872962492,7.406504625705266,5.532954956894592,3.4390488175349168,12.139894995614803,9.424915686562105,9.86169130070311,5.974068692201445,17.682396412330718,4.28290714252521,2.709569577240601,18.11027282935467,18.934942974796947,9.299090312700987,8.032730104175526,17.129746994837475,9.737061137550528,6.089365752893827,9.934287833897635,15.114965621853651,11.795566753765769,4.742439068121579,5.745329261892632,4.389504091627582,7.259718943613008,17.408809202311325,16.452512830377085,3.9278760413340676,9.069110588466145,4.781895728918341,8.757053110015283,6.630830728563446,14.520710207109648,12.33248473737955,10.069572090710887,4.958127624797313,7.639132240854709,14.087987728641696,11.431708138658195,4.106310759857954,13.84641007994733,11.787986466112185,3.741189159210729,2.2069819342204093,8.588185227430431,9.78341890955259,4.621565961657955,2.8982265292402176,2.4477862949859315,9.270021531428986,8.853361150792542,9.523021212693605,8.742671287513547,8.118654786456128,13.413841721457361,6.140372555068412,6.956945620082648,6.190478049177669,8.164835947758723,2.408996184157489,11.227073068678205,3.8048564246350742,3.133138479768815,18.972041215288645,10.151780391582378,6.787772160662714,6.910074828932091,7.731486090623646,5.524325349055293,13.718703672570872,6.69688965602591,25.9576025145695,7.278559199943811,6.9603997101929345,5.8487911227090725,3.1601721283735396,21.821456933843496,14.474939303232581,10.604856404824764,4.7991740120009405,13.753953087658752,9.928965627327724,4.304627420726971,3.908983625813739,9.995738635425647,8.096546147942972,5.253011032231648,6.308545594518093,10.420488031041323,5.905089259887616,12.715518744711378,4.769459239005155,6.160540560245252,11.763528485818373
25415351.35135135,1616.9921304103432,1064.3580993863006,2.968281351182223,11.947120734191815,14.233494648797151,5.3496266292594905,13.283201951884893,6.708437857072595,6.812280721641152,4.1528074249620754,5.941133912924316,4.626071742976374,11.920988137319242,10.516130011104268,6.087482140704753,3.2204412657429655,8.358000275732488,6.620626799006141,4.323043199925682,15.165513093682897,20.21906665571595,5.280707550916156,10.034725057686797,11.24189611522322,11.093853306117394,4.406678513822118,10.45475512735334,17.616606650898117,11.941894694433442,4.920523478064291,8.37989863230876,6.12738694124423,9.743428784899807,11.117067994693086,17.990826190869832,3.5766562154205985,12.663215345361387,5.733554626409755,14.903625085509777,12.838565295244496,13.654599863330818,13.39307494690305,9.622240479487191,4.032251431031883,9.424908645364868,6.336384863954807,7.132358394278587,2.9012367229778984,14.93041095038802,8.335612164901772,4.026538942223228,4.739309224447549,9.18632679152589,8.287825333402129,4.2694557966724656,4.694085147714158,5.8472806560384,9.107831988559779,8.39794953026862,7.861087478608237,5.339831550197567,13.017722616897409,11.49299035518524,4.619425100886647,11.87565923819437,8.309103657590551,8.882188008001057,4.5189093374169875,10.044369141561521,3.19524603815852,5.190422166570527,24.988509297917997,13.706879442020032,8.026443047797432,6.321713157860528,3.468438360300624,3.6659722693555707,13.431482033769589,5.0465185878719945,23.468628714596857,6.140455589266606,5.055734059338905,9.78123228226566,5.774756484266387,25.59026350453324,16.234546081078935,5.862661195830332,5.764054731437345,14.651856090592624,9.433244481867428,4.21104405485588,7.290238255853237,7.566722162265233,7.948515918510355,8.27986893907605,7.286695254878663,7.632370044949156,11.181958115009502,19.88829174479741,3.390956413422667,6.272033414203329,13.493848001001425
