Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
452.7360000014305,23.106194690265486,23.095605641778622,31.0054766309864,7.997034700398056,21.67788123758899,19.140295340565896,13.664343191827312,33.006669369273816,19.132561947312773,12.511676752983549,9.155220488244561,24.02708471944569,13.66731724066221,10.758006000839163,15.079833070950512,16.918440923677373,13.417919495667318,10.794440288080764,16.81959884055544,15.22304774545484,17.203434671154362,9.613805778714541,21.635199027241196,17.142351410186077,22.978825047354846,14.005306373304089,25.994173604237684,25.36664407652286,26.055379226076926,27.17495118238831,18.7470103131926,29.46720198805417,18.79252815636926,10.908211638416569,24.953358012342065,16.443583524249814,11.807948743175857,16.16070824439804,14.219138243229278,24.955651018356043,19.27569498387361,24.58270244065629,26.703691860593338,21.311919540425265,13.990922285819106,13.085008005490467,21.279973578146688,21.326156247582244,17.010816289903516,25.640503027609952,30.654700774992026,22.502382800129542,24.727659133052946,14.745599599167072,13.879706496674256,22.753936859963357,22.180366448813363,9.405281270199612,31.847369797409804,22.00708753490228,31.44620252757813,24.7611574995487,16.00054530359333,38.57534973342428,30.77440585003321,8.890312897446437,10.566122285347882,15.952664135849826,11.94976499249385,6.562009978134149,7.2897041840438845,17.930580779461636,14.962034558246216,14.324341986942873,14.921553197418081,22.782874296880532,17.1894517142282,16.55020864654359,12.544253948188617,24.87750234325553,15.05479273576176,25.110503653463073,16.288193955411494,11.478056964112803,20.63327990803084,16.756933856602505,22.391960603715,26.759351511353195,28.828324726099556,19.808095978919592,14.74226430755764,17.433031231826646,6.879504186253238,12.416405718053618,13.415336737057086,12.596348921217514,18.378500838687085,14.808193210749554,13.954763115889827,15.119461013339446,5.630421766170052,21.691615629731423
538.7692972987263,19.566371681415927,19.563969631490984,11.656686120573797,16.919395759318295,22.42261904350314,28.81833274483257,19.75794876448761,17.826348162383756,15.479205100868102,36.232516043406136,11.72840502992114,19.918164890891504,25.731489202353572,22.31456996214366,25.187959839165107,28.76143392700448,11.794853415278528,20.62733346757924,12.370106883907384,18.881619993102113,9.652947620794565,11.149762317717665,23.661354212044564,12.537999808722086,18.834571280995227,12.339883800490693,10.341137238777781,18.84121245249007,13.673006019383466,16.064075791454826,19.776726740226106,17.60334926589976,14.29859375576964,31.096729538657065,16.811030204949375,21.992012426690415,15.676151688433581,16.49708540763751,20.516705698749966,17.96569921768132,34.384241335664974,22.620297730980646,13.719700963295804,19.97105953150447,16.009907085595128,12.77034975118915,22.254396217116483,22.00803738720035,16.30146832381912,23.55579495590893,17.633759278334974,18.27571423122033,14.811225488142378,22.58654840017973,15.11541365538097,11.667838879351057,47.49177436107739,21.445490810461532,15.214290100622993,14.355620359039252,14.625279195659074,30.993743450412843,16.008399075385267,28.87415692814599,9.448435699088792,14.946053089741763,20.205929597802115,32.110278415521606,18.76199780419402,20.81892918566168,17.295083130305027,26.07607975319869,17.201847861462213,30.205278613238242,16.31252442514953,13.716683854807666,23.34034129730427,23.28648853477953,18.743866261910277,13.198919925460784,14.301911214306783,14.635101701203565,12.563084859245265,19.282661979437425,14.275313212228506,20.9985315317468,27.59232215828801,17.101133603239767,30.907392630623626,15.81861436560747,30.492639221890247,21.818512342971843,8.571618829048735,18.122335956933647,17.89478433691967,12.599608566760756,14.264878647521616,35.767287632853105,8.552908211940514,21.784947945765662,14.718344849743453,16.382444253617983
624.8025945960222,16.38053097345133,16.381435280057737,19.33750652823034,16.578177498018295,20.528783443634357,19.924407804579285,29.289244960519138,39.815428191369485,33.419542710174824,25.045766419512283,20.320279476950347,25.89397066240702,15.386252389284243,23.872082974088066,23.27793846731614,27.47245878750745,23.488961629307013,12.108951898312084,27.54436450449886,31.00919795495051,31.54131109090052,23.05008481456288,27.758048636930507,13.465267362354842,20.21083982335066,19.67134380657036,30.339272332038448,21.242671267608774,7.109883643301229,27.556011512696024,15.957681996397673,34.55735812681175,22.50392181789711,15.63350072473441,18.740500703846735,7.553634415854002,12.102750089641901,15.126728106454557,20.166925984503262,16.412334126824305,13.505276751987717,8.642202199306784,20.0406781173814,14.879341848453958,29.197008368475963,20.45458829151442,19.64963873180155,18.66269424095688,14.911581202642147,20.400874103826375,13.75380589927244,13.371782398600578,26.253722840909468,22.294228762500442,13.23802672633077,20.39463919285102,23.559672242450006,15.123296717533655,15.56220417278723,16.910198523272523,17.795013634272287,17.05690512675477,16.41271340202716,12.311227994592942,8.328303548693919,26.04131026750845,14.348450246878278,15.225793985799648,16.63037694423903,12.465092465880035,23.73064372506242,13.119131848439501,32.742837290304486,19.404107587798,22.567294179348348,16.6074805931862,14.464979648780192,18.79132816394807,14.745122055578008,25.933380246457634,27.783310922828466,18.757643701624016,12.552475364667039,16.246215699398984,25.573162422521673,25.23830989307245,19.610441872181134,10.199251469346313,9.514354570392063,21.274116962911773,14.731473524396906,16.696269733243653,21.668494429335247,21.949114636992103,23.645321563399804,13.277592358923188,12.062581908818004,19.76174350512008,21.32470307911495,15.461788261822992,23.44312003661654,9.65192523296199
710.8358918933181,15.672566371681413,15.670564104710056,25.0135792850554,26.201723314422424,11.76423171471802,21.864556273306334,11.752260226297626,25.579385909240674,25.682764449499583,24.362146925632917,9.148996727650289,21.403063742778414,19.17947128311573,26.362070849633152,24.714611855497573,19.15085152324707,19.925485755586255,19.979399750150023,10.887776438498125,15.218105163116507,9.333696415941825,26.39004038567638,20.26684776982039,17.592362138804514,33.99051666472434,16.33724204748869,21.341816703329233,14.351512136153966,26.759601879333346,19.403805904687896,11.089079479649568,14.196518388727299,12.432384127712988,9.905477826270607,9.436132179736743,28.312049787201218,21.90065932297427,13.419139905821801,22.365326695985747,18.761000052104837,34.040866783769715,17.971881382732562,22.850459308790114,32.51890167704798,37.99825601933042,13.084850764204312,25.540093104612193,44.33895778361651,23.259498985502965,16.1808844282635,26.078381345415657,23.904488855505914,25.10172961085407,8.95758713839643,19.189281191991654,20.400780341361642,12.534291137172268,12.111000363651959,30.79152372601353,22.726497782716162,18.136249054247813,19.256852111117663,14.407734119032385,24.019729593991777,28.122001003919063,29.732391862919954,4.6933034022473885,32.46853391314197,24.308597576330545,31.969648764305855,20.512302277069026,14.96025712492615,16.45610800365652,16.21396047119286,16.656531664329837,17.024455939902634,19.920007324126548,24.40406119375745,30.734932527704764,39.031176046126475,17.305523714987977,26.385855454906505,10.694673944497051,12.509680142347706,20.62879320307776,20.234907239686475,14.79740760065998,20.56115004257218,19.524981457972057,16.927411063917436,31.690090618794734,15.947520108440706,26.37060468169017,11.776299114001638,22.995292727626534,15.963729441083483,23.399405827247833,17.477438391843155,12.25501162941065,19.32404102840019,23.82713394052713,22.031661538188352
796.869189190614,15.318584070796456,15.304593640659814,17.666211110184573,20.543658917545486,13.253562565808096,35.10144289342067,30.454393395600665,24.073363032552358,14.256530042863565,18.2295872920994,22.47127785234649,22.904621080639004,25.703255350995537,23.829371628686086,21.337160332475683,27.770352935854984,12.744450431627232,7.861932518385593,19.042681509550437,23.29579313358911,13.073315529133122,16.6220082845795,23.051377383941652,19.423944898704445,14.67840890107017,11.652746065147415,20.97638329006033,32.976847704591755,32.582086447027486,17.541013582136255,15.58578084444883,17.932161309540334,16.195139690015136,13.607355698779614,16.80590163275497,14.241263268095596,15.362231374476307,28.80390365050277,16.46518948542496,21.09915665114115,12.06694798782823,11.749141420724868,11.607849247503076,18.60454326031906,10.00301364780877,10.641701237909711,13.408063963281002,21.35840687148927,22.92808919901635,11.988301372054865,19.60253105108121,10.202056499849103,15.918348897520854,14.443521987242114,13.23207748222511,10.865514363072512,15.334223912852265,25.365560823620587,16.913692687272604,25.322119387520733,17.493758651176066,21.40554296281762,7.604322380716553,28.0587840148336,14.701630940553537,19.31322342388902,15.38122370316811,17.442367571934817,4.709653817115934,25.344253555740444,20.177831114573795,29.04276411521782,23.45478315957029,10.525037632932898,18.06382125600998,19.917286196751377,15.151855622873054,18.78447348306377,19.8156964115877,18.12110620561817,21.79737212699641,23.539858785952774,15.677763510271097,13.528339620247126,24.83501076414727,34.09801917166695,25.60949020443003,31.53403611694297,11.212426838482473,39.07714395472934,18.373557041119877,23.30841751648965,14.94640833714172,8.294523918382136,13.404011495869275,26.416649271566836,26.191638871764013,16.350045147413912,29.364326544844364,19.346761413332977,27.07453510744579,18.537838970191338
882.9024864879098,24.52212389380531,24.51164698966461,16.313310329199044,15.160925033045979,18.236296845720226,9.02982484265487,44.15034048949378,22.483602728382824,14.263849649995134,14.19734155712448,10.013851021666948,33.37468049191223,19.850244181519056,24.193629480541592,7.361873900680251,22.66608784717592,21.85494664921878,10.463112954116491,26.065045809526367,21.088027744959838,10.007500327777635,17.850225579863405,18.218484859237257,14.840458133893634,23.996976668051765,23.68862050940012,21.356465084646903,20.556807310503018,35.01842413742822,10.515730679621928,16.646463241804142,30.119810592113048,25.906320805552976,24.031540469546453,17.193694741361192,27.560883641704248,13.897037679860167,15.135907858129734,20.88829319995154,25.75620204361018,20.708222503520517,19.120785694356307,22.853948994776584,13.869423519815586,18.804440909777867,23.866158689057308,21.29186263027931,12.333900141225344,26.728792779357352,16.171776814892546,16.99551003442812,28.10692737531122,10.993690757209787,19.084070839214146,15.441076486138202,17.22521147574197,24.96881320567943,22.011763594252415,21.32214591876896,26.352971119284696,23.855858248586944,8.989631087255413,13.198169922512793,17.56580170463919,15.058327229765078,12.934400899503837,23.332086724097465,18.88548540759995,19.186153178398826,24.647858775920582,26.63413746492936,23.84737646130998,19.424500368012776,16.862243797619577,17.36466300427428,13.308604270830854,25.028579618985614,11.311465842767566,16.562155900895043,10.002273927039223,16.563961664701147,8.919624736792843,16.876999596780593,14.871270808185841,21.688906179297135,24.447718839694655,13.586223482351274,37.793978642320035,18.487023276993774,22.02870720840924,19.580999832641595,21.466439768259942,13.6110514102298,21.289506531545374,15.328333042226692,25.72738695200293,22.456575628513086,14.810926567181717,30.740561053520402,7.748897758413172,14.738333529532843,20.98915926263622
968.9357837852057,11.778761061946904,11.785613057516107,12.344214322922772,21.174879434797415,19.74539917870877,13.689374787027944,17.846629216574186,20.91744564225752,21.96530639968366,11.502867636470372,21.224614147065413,9.833821946934926,16.050286052730524,29.535406375363944,25.66448637149874,27.77299577832521,14.067230176794608,5.873303819508329,10.53554622959286,18.92431118326569,21.99619536185011,26.970661423944644,21.963558193901143,24.95688570216713,19.188420724176517,16.000918435337105,28.427413180933883,15.025846939172173,20.150739632180887,14.965851972125758,21.518830322658076,19.971035727153613,22.175860085657664,25.0922433995818,12.525670847939516,16.754890505387863,14.484072794359662,18.618697075669203,12.04424380643988,22.97918911804557,11.345031566903991,19.516612876672433,46.35394807074387,16.56659858391503,10.795229205776675,11.182647919262974,11.768681180010812,15.722186885261014,23.944829580217082,11.293370902527903,28.998486626127548,13.001420382851332,12.132640803066248,9.805045481137219,13.554973339235461,6.143430616221739,26.379919857136297,25.90818962362762,10.51619986451356,11.443704078195758,19.679485283933523,7.871282541926507,21.62126397256741,11.509064064413106,10.205010828233792,18.980742565816012,20.895772352778106,26.928371764512004,26.839391633882013,25.76542461650009,15.696995881583486,12.0063665278761,8.263279508383546,15.638329588718173,27.3965666523951,17.446702634552658,20.971264255972837,15.427716936201055,20.511932468281767,31.95748814312598,16.89522088451803,22.257263538273317,13.148580716618596,35.91536112188945,21.70351002629064,24.846755806664643,31.512513797486598,20.19557534473344,27.822288030606163,24.19368478104598,13.90738784674989,11.938399697406,19.326562111989904,9.250211065656256,23.307000416360403,18.5988077647681,17.052133072339778,20.124429199329374,17.651814227727538,15.843804094963884,28.89530845166844,13.564271166456559
1054.9690810825016,7.176991150442477,7.185206925298436,17.01171768054287,19.010879742595037,20.169615628388676,14.47912659738716,9.840201961575033,15.063043708154874,28.064869870794194,19.940067771453812,20.772069197640178,21.357958571854503,19.56572649325701,14.49386283113175,29.52145323775678,16.913247378497907,17.030637371631855,11.447553911865255,20.505546324257367,19.966311754579163,19.251518560184877,19.70662699877936,14.116803233756723,11.135701377937151,17.80126656077153,14.309010536693096,20.91619414998364,21.997397707355695,21.63821055333363,15.349844690061525,12.467986790311613,23.040253257378215,19.159073500871013,20.62966512843706,10.58611264798797,25.714351142544896,25.78476410619849,23.018118918860544,24.196818792420384,17.961279579312027,11.719238903952832,10.600660031277846,15.856869569954167,7.068225396543928,31.964474884431223,17.66999382653777,18.997660914546383,14.030292588141851,25.04393111952849,8.446899116215633,15.39830485404131,28.765151213070226,24.712953684071415,17.942617952580203,7.910850371398015,14.051046169417251,11.611113411176278,22.005397405428432,16.23267536767351,32.9457049652707,11.467184356831993,15.939346073496429,20.40758118901929,38.636675385191566,24.08124811715938,23.01289318054386,8.126006905681267,18.530314908406826,20.869315925813194,15.957503190024736,23.411994878531857,17.905394028998717,20.151074439215368,16.501591213880193,10.049612590667085,19.496374466201466,23.324872034244493,11.364306021124023,15.4766841159709,28.787031778874365,15.432490334072723,25.7909230855627,14.443612966569521,12.179494922263844,18.479847387318607,26.773833453577158,18.3497797758804,23.29567867979259,28.122107353449795,18.70728553768513,17.541494607601322,18.492146501942322,19.66609453804842,14.957145646353984,26.2197091259814,11.268014188172817,16.09072651663239,18.266660915840156,13.301707187113333,24.225415139314215,16.89912444944086,28.43360639829565
1141.0023783797974,28.769911504424776,28.80111232517779,38.01540663833284,17.98812089318705,15.954343147287362,26.88746469464054,16.70454335064756,24.30864464663284,15.083848704729549,14.221434280379235,10.857151119794851,46.52746422443259,9.515342492346363,22.644133754466583,31.90547126233504,14.67292146154036,20.2581601351186,13.714921895333632,11.978581813405906,22.95094975346945,8.987573151581904,22.478945590357014,19.910582440253656,28.181399502760883,17.09626677501325,29.991854865369547,21.3437735050328,22.601161053403196,27.46504877395255,30.197039902367994,17.353731560358458,17.575204728125733,16.163563702503716,21.326883121788946,17.59465518102964,18.30982721989908,18.328903034753523,17.507768558841803,11.999120665279502,21.478070417251867,21.469949471186908,14.482585248065943,13.020464586610252,19.633957869454438,22.405660227099954,13.080384066550222,18.345824190407452,16.3252451661692,14.552576780049169,10.58616448658946,18.30055757007202,14.054758511960967,24.689720385173015,21.727037056226774,21.962603423127785,16.03180707311306,19.864773768078823,18.119223790381994,16.571597223123646,11.807412963638049,18.124149408882353,12.993649402134686,22.00704894749743,24.03845743915587,21.817142746439615,10.574696275894699,13.67638965201791,17.78052112527142,14.936585975889546,21.54580514762292,23.39959428141198,22.3325775223581,25.66803132791413,15.294324085111038,18.417042085550097,15.773865748178999,24.741493240034757,10.197023992240045,16.518994242657413,27.344925050401343,15.067631670652522,17.81319667429542,16.58459066064246,17.94958226417361,24.529988507404497,29.476490561890486,14.410320673640738,15.715788534165895,10.563937034376568,13.66377504728679,23.20975572452985,18.14004922977023,17.650504540351992,12.432392142497788,12.757632568982741,26.062778654672243,37.218727668870926,10.611244653912998,23.68106990359062,13.718053698443665,13.254323430523975,19.550397459735187
1227.0356756770932,17.442477876106192,17.461847105735405,13.996582269141783,21.947569000905503,11.412963094708623,11.356911680926519,18.98362818276055,12.216194580696722,18.758244261991614,16.214237941874476,10.459386087422503,13.17207366816778,14.01840032603298,14.81644798363337,17.985648539032926,17.252099638612265,12.420275713765225,15.417062171100948,16.04258596124788,26.585342873532856,27.795468084878777,20.860614688957167,16.873486482057263,20.346761464242526,28.85902850476525,21.68545759294719,15.312921162339372,13.95394808500926,19.55470970478517,21.65661289713937,17.31530138640925,18.951387132780987,16.548479110581052,16.61898601427986,11.37720117908952,17.898682244187157,20.156866329486586,29.794961014213143,13.49829513669387,22.235921922188272,24.34518269162393,4.779974674590909,24.60876416483813,24.70737627970534,17.98696085263291,15.565438029396903,20.590883749355328,30.667192140519138,20.82264869808633,21.435784287605003,11.811088998362594,14.760579824920402,11.767149871040372,11.545833431200531,15.449311847806888,12.056614424233654,15.281570275309008,16.33992400290769,28.789772476815614,19.80244204194597,12.364251587083622,12.63322584334704,14.002723845619306,13.489123172136557,11.676734927118762,17.609481427375012,11.59798129227797,16.682711390774827,20.51358016058154,34.39721878175288,21.47942172249,10.887086395727103,24.99149566033981,12.735385011550424,14.594421990248016,10.856330328046734,16.53243407608493,30.754413490999188,15.465621016089134,25.230153023126018,16.19430041794016,11.77399422514345,28.98776387112401,18.26138332849363,39.375144745644114,20.202468260623746,14.358314204857892,21.60459326788044,16.0486084926439,19.076552048548212,11.04998266224294,27.659470757007217,17.949525075644836,18.76337813712235,21.155661931810663,16.29584684377448,18.366821610405413,19.731328495849812,14.92729262292541,29.141183633201084,17.613110272017778,10.3841036292449
1313.068972974389,18.858407079646017,18.862142692266723,18.313283132365274,15.518041040673648,22.409285240873466,20.298037954891214,20.126586642534285,5.72881157705195,18.74170993622817,25.053826211883038,13.449543102999531,16.93388173046511,19.857613581981127,16.386637426750195,17.004577507811156,7.959620371578088,13.100825197698539,20.956231464809196,21.646696333132738,21.082996304213637,20.959257226771477,16.94961981052841,30.18153889925858,11.156970923866007,11.58215066011917,27.359717742037454,16.01316997412233,21.94083414108123,30.567726696091793,13.844976182737765,21.177338682943628,18.962729258037115,20.65152761843705,21.998430231718913,14.088744272137234,19.768298533796525,18.594480100942658,20.273118189780174,30.90790110079219,13.314505344973094,15.675429209019022,16.8014388994063,16.535072740679496,16.581359884851285,19.203451534867924,27.841316979883384,17.00946122604461,13.005270459660196,18.756004355238307,29.838981098294514,26.42630774772571,12.672418801218624,12.898371868979835,20.240784033419278,14.487769965520942,40.9798847745787,8.405571634810347,12.70776968926302,23.686185972056553,12.16945018077957,17.821898396603583,17.031181438105538,20.004790019363014,18.389610659332035,23.655824856144175,22.346266058744686,12.617021115165091,27.68286792755374,28.1417189648549,9.339247232478826,30.18166710240737,16.08304259309303,17.534686342172165,25.73935475306418,14.909201608865116,21.141728027270027,13.438992327964012,13.189591552557166,11.45223425001617,17.440764544699515,11.315521040017952,21.297051082870386,10.38716214269429,21.68404518762196,11.059501371638614,10.627357874797287,18.81049472474141,19.87185842631722,10.210692797715954,23.81171666808223,11.103331038377629,11.173302309781196,15.96764591343392,22.581554027418445,13.396857970334988,11.57601905048019,13.307605971376834,11.388173028855288,27.756753940953,18.30181835697911,15.807952525484788,24.166289537317947
1399.102270271685,25.584070796460175,25.56780430137648,27.99404883253744,14.429885331595068,7.193436216357858,22.645070918309834,17.086589393165355,31.532612758467867,31.43610141910034,17.261168829837175,18.586442955205193,22.890742423725627,34.68427719242462,21.362836780904175,10.261984113972584,11.154657297113621,22.50100349865005,27.847512457767454,19.428070362583327,12.63206820424806,21.659311936849395,15.409732115844957,20.96963172547836,13.487008276525085,20.888093026696595,22.69111385280569,9.66548019574355,17.418567529478214,19.534713341289685,16.809624933543063,27.763760622771,17.627486742637785,14.705723138145538,19.29576768180892,25.33815795124357,17.581929700354326,19.846914137863894,16.833473962486654,17.190131711300555,16.82371174800247,26.146253429265048,18.748039879695906,20.420297798876163,12.854725069544076,19.199868143981796,26.5942315029473,20.635953855498595,12.015561628636874,15.264810135575415,18.618212787727163,13.768550630113888,13.015579867648489,22.460804260197264,25.18807727213931,10.121397767187766,21.177241716257853,19.92658256819783,12.406904391467366,23.40197682404658,18.02389897765096,22.548120366216967,23.61576206100181,15.202704690937063,10.702433895324807,24.75785060643974,13.937854274920134,18.839143996944813,27.69939146540153,35.36369249446105,12.486510026920946,25.970342281265342,9.383796290496797,11.271778786647802,21.00125135713739,24.674845195754802,28.93969892731509,20.958921919104277,28.513235147785178,19.810157220198562,13.916059500766158,14.672348385864417,12.392864981743992,14.426835417456537,16.564238522366324,24.147704973549647,16.75732214691883,16.8132438497313,22.300672076224014,11.581323286775682,18.72688024493625,16.763549381734624,11.18095605653886,9.567222245157685,25.732950922530673,16.264128356056265,15.986519348560343,18.98343359017032,12.125649986060136,18.948347445344336,31.600852076139923,14.726634549666386,20.269682822077268
1485.1355675689808,14.610619469026545,14.608754681237652,29.962835370152405,13.371522611362023,10.623149035022072,11.744249748312324,10.9897619107129,22.48530790973457,22.846783992001676,20.984221317978918,20.35139893544645,22.94482357365522,26.737882070096077,23.580738710832872,10.278039750120094,11.808113403832634,31.33517328364285,12.756226178473312,27.159022154413343,24.756429642897128,12.413988816585604,17.54952750130212,21.31151450376308,19.92655442042771,19.852787735918856,19.68374292384789,23.002612970328624,17.76194268692418,23.341064146650023,13.846354338618937,18.40557475994407,15.870807789857318,16.197584917343743,10.570530079170219,12.513027579849727,24.554178667594883,14.497799298309273,19.926688917271573,16.44104014530658,8.64890991456124,21.775210732337197,26.13265650038508,20.38778763271551,20.318581972802647,12.387914216423617,17.99769797118449,28.854542863444564,10.351261975515907,7.980113608523964,17.94447081273067,11.796470662376366,27.047802397872445,15.95317104210154,21.148324366357834,22.289640201528957,15.656249173257754,13.483414542365807,16.36451284385686,23.014090991374637,7.103021460176774,30.80428602889851,24.403189770074693,18.82120834128213,17.965632456981858,17.29274911589723,11.598304167748468,29.1525418572354,16.2842330949285,13.23797439875053,18.39553205299674,25.72203691646151,25.350724188638853,20.52689998852136,17.469611579980754,27.467830367705318,21.55148034616957,16.841555158060075,18.007947561853996,21.64266807993474,18.84684644968636,23.24908636502195,16.531364044508948,15.97182516888018,30.52484440477165,18.857699727737355,14.82821837920468,17.608681013204674,15.715547654040053,16.761052704268792,6.358757796662465,26.48223622906197,14.842437104678853,18.966396911635464,19.096437135861443,9.89659681951985,13.617304721727193,28.75552302443401,18.235768728899032,21.684621037883193,16.19152866476654,21.292249140554247,22.00698717388099
