Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
33110659.459459458,104.52212389380531,101.70751558671311,13.739041079996314,12.503682362637855,40.53067263450518,18.621281809591466,19.355707269682895,15.307329127302879,27.335675335373736,13.192656550834457,16.12907965371525,11.734541397858758,14.361808504996654,29.219075460231355,15.742455349717314,23.492391844161737,19.747023869258044,19.566087075681075,20.727084244449152,17.24409590312403,23.38067144820683,21.247485563429056,23.606702646364415,16.000257773204545,19.804032196209775,21.21897583214524,20.400479822976774,10.356269315258453,20.832620347771474,17.22070903515684,20.277469367240712,14.702399890518226,28.08742300971982,14.571477167760747,13.76386209772965,22.87314001822666,16.26697689068602,29.01373258396625,29.56443399806743,19.006396018805557,21.263996773237864,21.942026279925628,24.7493511937885,25.463532221709887,18.91856238306966,27.503901342790048,13.186498921087942,16.231042462572635,17.096760005157126,12.282420894427187,8.965748588686811,15.358222224976519,24.008834543428417,13.014046681835996,26.05189783101916,21.06629649878262,24.925502190434536,23.08924053542029,16.020840199435344,35.266326698497686,13.112017689304365,12.947617678861752,21.675626754249908,20.427174002841678,11.663851314850687,11.252793381899194,30.88285794373595,14.790818388359808,27.464931385654115,18.71077453960104,22.614648341917597,28.800422216386792,10.912352542218775,19.87609999469836,10.31702239325172,19.33283669567951,28.911817652571255,31.54973404813412,11.542121708949098,13.444568433436864,24.07216316282639,16.0816002437748,22.348839012977656,10.986650367532572,19.074208436468258,17.53417685353374,14.217424233481578,20.69268277942926,21.0067156473814,19.934951697072137,15.155372884251284,10.727161393315635,15.329131520161823,16.568714807258605,19.158534669379073,12.176143983541392,20.833801488997366,23.654437612618455,31.661715954409313,18.052983541665395,11.86359840591692,14.662417601952248
33145167.567567565,128.23893805309734,127.77483763810396,18.78388273927141,16.452728904255864,32.98581395183355,12.924899992262896,15.95387377838448,13.694665850654253,22.6363710697298,16.391905109523485,23.781783534152318,11.841622651660652,19.532054893743897,29.794437682580558,22.158907420899794,26.569447246205375,19.33077395333353,21.387277718162956,16.08603021519741,18.199741644459763,24.914498613513697,17.52461109442117,17.74724438358138,19.778880657994414,16.885279474962285,20.347722522005373,16.23434632203765,10.47797389920588,17.806596825701597,14.024337588619332,21.626914414056596,11.257551034110222,22.192113499011928,14.484845128621721,15.527446905590034,18.926664410426532,24.921117578605195,19.025766831530614,18.446990244473685,21.99853753516185,20.753425823222038,25.76787362699979,24.46250067766178,27.246191678374675,11.403006957388339,26.272546584728666,21.432416379443314,14.202263616864428,13.775925313615797,17.587917951026064,11.563971344010028,19.37386557067402,19.91857150279889,11.069640813024664,18.293099688490724,11.366303717439553,25.002541256143363,17.12762709711418,10.069487417524687,34.04030482618553,11.328658531392767,16.97343705663109,27.516801189071593,13.739939031076892,13.529748235187459,12.014148743147068,25.015361910752738,12.551761202883046,31.290658332938172,23.821939565195283,24.425622399673507,26.779160906236875,13.702912900238333,23.859608313107508,14.71035699533368,19.78335731001529,29.201408936330502,22.327140110223347,13.462971238597522,13.203085923603993,21.65335060225775,18.069439981336167,24.548930606146016,11.73630723547844,19.385584147019213,20.124673257426696,12.387378360571283,22.361397092686957,17.912794820352985,15.573267679582491,16.71686047799709,11.888214401615086,16.79843312014365,21.36381816928204,7.979263965121062,10.591552879336687,22.888627837983808,18.346782865462956,27.280107327208793,17.48830297696636,20.79600991734133,20.60412852383097
33179675.675675675,126.82300884955754,127.55946030593901,15.959778322601332,17.108324128703998,30.87780789814697,12.534419261133067,14.335992134449334,9.736421889295327,17.192011774441696,7.365199363852914,28.701037668779556,11.204210934518972,26.802414806320773,31.006537635293483,20.057084725385455,24.086288840116012,20.574933876808256,16.310906920890652,16.594316120041377,27.53735387538472,15.266881051616346,20.00042250080279,13.901465835286436,17.589272533367936,20.872781309233186,16.9533853702821,16.966300345797443,11.537642957631029,22.841499622279912,11.095916727394782,21.348876354987414,6.903221096975547,19.980462700725575,20.792502247278083,12.208860287405951,17.648762333267687,31.729001170982688,14.772643675185423,17.29306385982361,24.179102704014923,18.35020929289359,26.53017048663425,30.139502727142744,22.88183258705762,10.122473882947842,23.874224994466932,30.6168661884311,16.010852289247858,12.915218090828363,26.7969459098017,12.673689253611919,29.05121833277206,17.36000128259855,12.945116121166768,16.393777938532065,18.910128287742513,20.823482487508386,15.153050680084265,10.892738165936201,29.41114127923466,11.327461873809465,20.632548164966384,27.47897825233138,14.34860471947088,19.96472409016621,8.246862983230692,31.549453797610816,16.688235037677885,43.1057961087464,24.3197337872541,22.891727482330314,19.244952194780236,19.988730032593878,21.54482873491952,11.140580562697188,24.188145086729236,24.124048435620196,18.343955673078877,8.858587783173776,18.253988841816817,21.289987247405794,19.500313515877085,14.21410887183579,15.074550307696557,23.321815187362173,18.62365991980011,15.503737028272663,18.433535208641565,13.563602082174214,16.71002850702217,12.922661345106125,10.293757007361513,11.6056620439404,20.76203416037308,8.9174378631875,9.118858719675108,19.914939315689352,28.84932162283167,31.414452735491235,16.61773795561269,19.05575234423965,19.994052121024705
33214183.783783782,115.141592920354,90.69518914112976,16.150064746175893,18.975322234153587,30.966514937662893,10.096440935932424,14.682285083752356,17.770174288024133,18.608746870436732,13.31471635783003,13.949699690080275,12.875606887021238,28.24869656679447,35.98401457337869,18.708156750952867,22.9235215048529,21.70264326316308,17.76414630330828,13.51314093242581,22.443140550249694,17.76628858044983,16.418522086121207,21.273123875790276,19.165049941521584,21.680689417919602,16.821320417796308,15.38105576905465,12.211136445234235,18.06471463360509,8.616508494986679,22.606705043050912,13.469815310478904,25.48171056819011,19.50308113997743,13.929716138446631,14.098734905297711,27.078094186636438,19.85448360375678,14.737010945658197,26.931647844894503,20.1645203370263,21.045903453617612,30.0477690491123,24.967897642475346,20.836668002988954,27.12028143716084,22.46691209469379,18.988310292105748,18.169642250111767,15.66538810392181,13.41946142947208,17.979400885117002,19.507664447745324,15.38250498437114,13.120453968829262,12.185290676950546,18.284284874176816,13.689188846517231,15.444608397465684,23.91875723679532,6.16263943044849,21.44371076679987,22.220330002604904,16.52940164824205,24.582761311684298,12.466374810892102,24.219538795837504,30.706272137161783,36.608714525836696,21.860041639088,16.241715345037885,20.498897262988553,12.914707408251243,21.350448256184208,9.668046221107105,28.4721627735984,22.915295547716795,16.633251198918988,12.715213723016937,18.0137067415698,22.368092618599768,15.160570003554794,20.97024023439813,17.728648446009082,25.95391198223828,22.507656578631774,14.8560966557049,18.72568008283497,11.824145626543205,19.384300340184108,10.79757273105134,10.80359240599814,13.573280881487612,19.608187694418504,9.996793486500632,15.537073646823682,29.108174377118306,25.005842086704167,27.806613259020047,15.349994752248708,22.438742295794047,18.40686076573621
33248691.89189189,144.5221238938053,101.20923883616595,16.974437865894316,19.53412940171385,32.00126927397109,14.19533092237121,9.76194296138381,18.82262412730797,27.641003618691943,13.537830143143918,9.589887106217112,27.131983373278814,9.752605832340834,29.695228588672496,18.003669380388313,23.806127538639842,16.438573088682638,18.203098489444148,19.44604274827069,22.068802075627396,21.161285765279338,18.93181056655955,24.950889130831026,17.07402461018378,22.10381135834939,12.45668090039225,18.696379525896642,13.651898984283417,15.777659272614407,8.51719911960671,21.88196393881006,11.258785428933718,24.710729793544598,16.00371470301523,13.666134406579562,20.942172230044815,25.159617525321355,23.885021747747114,19.166165990234703,25.173549742313668,15.800295597362613,29.23272138538508,29.8936212659649,25.8482529373635,14.195259226567979,22.93512196333015,25.97366412067024,25.852747803738513,15.675970354277075,9.620910175285335,14.394038971897826,16.62531462335566,20.47730546417702,16.650313094899623,15.850489771173594,16.02967563267911,18.504637938191657,15.092325714808602,14.015716824581538,36.883090096108184,11.525513282300025,14.756168656618012,21.02721356764983,16.91547465748547,22.799691121872446,17.13701769671307,18.533463126407167,21.17418214018139,28.913037952130143,20.59808320927759,14.727133923286653,25.48336800381137,17.926114163664742,18.01127564846655,10.145433174263763,30.04512783113821,27.179550134976527,12.739229193832292,11.187376218396295,13.279221018488151,28.847262990822053,14.91912607329257,17.85928623867815,18.683472708914657,19.396224749064412,23.282217725555718,14.890795317378544,18.47898033523654,14.467873010980767,20.138163277311403,15.029162285389878,8.4100188676772,13.967827669116126,28.807274429114088,16.595570814725104,13.34529675272418,30.601829995609585,25.17086452641987,30.749900189336014,19.764776467064348,16.49696087821944,14.880687366840498
33283200.0,127.88495575221239,107.98729052044196,16.651944992213007,22.618410780647295,29.736809408728334,15.669030438194246,13.530271869804064,16.50593340167151,35.26045725916257,18.52152643919842,11.677766093953677,24.04485654545919,7.950647979964267,25.2753276761259,14.321406178648514,20.68181963524797,21.126317278227358,21.067402690617275,13.479876274919981,20.566633081791785,21.206749607340257,30.444033992384252,24.53325595371662,17.552428482093482,18.713046239615064,12.196141021996414,20.546489463285507,13.58696267001026,14.815911125556058,9.286593973683342,20.51219897063982,16.437157853987898,26.3299971035169,12.724357368214065,13.928432368794011,18.722571805670746,19.188410410243023,23.960101216759718,16.33364464018556,32.62875309702602,12.83693132720599,34.98700326424723,25.57786308692605,22.530506282471695,13.038241073961222,27.598793829671145,19.17792294618579,20.613531982854546,19.898726640082643,7.9239861223416765,14.674491060381998,11.876874257221054,19.649290951862067,16.476715484321733,19.535893883583867,14.642750667194612,23.794767341520764,13.007442939868328,17.744250381407937,35.34796685117151,11.921502486409217,12.39596336560755,23.288096616186834,15.28390062068696,20.214229234993795,18.92992930987613,19.694159901035853,16.564996239513587,28.19085630833749,22.128151177969848,17.74242682700701,24.156427116396888,23.572802260684742,20.408812346434416,11.97667302822049,26.19494870449388,27.545900309936034,15.014203780210577,9.260570091054614,14.174595420171864,25.237054235362557,16.44216065457077,21.397609528290264,18.186801954712394,18.70756250098899,18.73658924969606,17.554077525869708,19.73719656179629,10.258911338475258,16.401896554117233,16.474406872997456,8.60164039398087,15.108582246069519,22.915486620242646,15.169044955048207,12.288865805446711,34.867646306134034,22.891070244072925,38.4803043583084,19.9695554205023,15.53756715801774,17.534801910474926
33317708.108108107,121.86725663716813,111.35706387662844,21.989393313469765,21.363323301392217,30.58233990630409,14.749217678168986,14.702788956067012,15.571804326769803,27.594984482180106,23.542710547677313,14.830377332228249,14.292906508958058,10.823212542690232,20.716701507140048,17.05775692474093,23.468204671844596,18.627894238063163,23.42370689416866,14.198047059118974,25.61837609715115,17.466716056087467,23.824742011320154,24.20176529619242,15.252968028998396,17.785389634893665,12.981490277440967,23.435153838910956,16.385748455732838,9.919521102454938,14.159513242953015,17.23257931485,16.63978495377724,26.464894068087368,12.862358996394526,22.71935091024231,12.548285076410956,17.275244744380373,24.33191591047852,18.57514741379844,27.43156159631156,15.535509844990239,19.810248639566716,17.975462856208704,26.082301424271996,16.52005096416852,33.57960306990987,19.424994555941254,19.645315678535777,21.158097808812474,9.737455180838479,15.492446692889676,11.020784817077104,17.91009589312461,16.221087953068842,17.832006187998896,16.8086408296331,24.80427346492564,18.387372928401728,15.07892418241585,34.138538284647304,13.661738070048232,11.035930607904211,29.474998245131093,21.015376291896093,23.344240083780385,11.609865795724884,31.32787387871635,14.775746721497411,32.68989784181252,21.825910672064012,20.849615350792924,26.24284950350044,27.317962682834196,21.725697175238288,11.219696159498461,20.767292367333514,28.352808891491623,12.98469518770974,15.301088850987266,12.255758658533418,28.23375923213083,24.664621072156457,24.590690201190167,18.076690793734066,13.706827485387906,17.318703629119103,12.234317558646865,19.166030183022016,12.113725789151518,19.72634450846175,19.42723853352518,11.845301070055765,8.659331020649807,19.1976709132052,10.808697845806547,10.724234587065425,23.926759172526186,20.220517594823,35.32350658444756,18.206410271313537,20.072772147237842,18.65171035510668
33352216.216216214,162.57522123893804,163.2828141153732,19.584577699763827,18.72921998374815,27.776895403673176,11.905050065137265,10.179080736058914,16.868768748258997,12.451534512667433,21.74945827437146,9.207607156949871,12.675603453724081,18.25326429065982,19.791541116399806,17.93663231433539,27.617879452627168,22.286086442973183,21.89072652619427,9.77981426365896,28.919651471661542,16.87136796253467,17.29473758374216,20.736966713555685,16.508003148159418,14.408399857517383,12.457941752674374,25.085811420660203,17.020448712113062,10.815531201183875,15.9719317169441,17.768403861297852,13.659234411445,19.20897349833096,12.343382725737444,19.656076007075008,8.340536091890948,17.87563826536223,19.48578013288565,18.398446773343764,32.436385612470716,15.210202951539856,26.166359353112327,15.695365238494192,26.863717490437093,15.771724135345274,26.695176236239345,25.383253996221956,18.091573364749674,14.248263537201247,12.561998095575788,18.321821727543472,10.855287502066863,16.515602340671954,15.372727198976126,19.91952158727278,16.35055981470695,22.570746343006807,12.912278180638598,12.775356720625593,39.069743428159306,13.039997803463182,20.537264704481416,26.247482704021827,22.17172162338185,26.87917529197684,15.383990524598218,25.21848620335626,11.930850132211757,31.50098744535591,19.80344010071514,23.652146954689318,16.320996825070004,28.39867768598464,19.163545941119587,18.788863901767876,18.242833748503372,24.8240470174372,15.293441546279269,16.162834505082017,13.705466814332105,33.15827238263701,26.894396506628084,21.20712172911364,21.03193880740048,17.744275267977876,13.462978504021345,13.447383870335017,13.707012189959022,15.426206920193541,23.371149515393885,18.278222772725282,17.28898786124635,10.5338421436716,19.539936149780054,12.179627123774136,12.498072605469108,23.676032734472074,26.69711573907341,29.580064966954332,21.652758446041048,25.15827508131876,16.924664486346376
33386724.32432432,189.47787610619469,151.13198625722592,19.114048840819027,15.30729231002585,31.764204597747632,21.372475059813734,7.207925306429793,14.52082705059802,13.876965920842629,18.849634339557603,6.873192582969479,16.708439821746506,15.876805572380164,19.447546027598683,21.73977444765675,25.744959843912003,20.157615712870484,21.075155850596634,17.885715511815633,25.26637007511156,17.268147162283196,17.166807825169894,19.19930448615557,17.1949052646285,13.75751755827913,13.287685778093433,25.915269372276384,13.51059368739297,14.890964451772867,16.99818547230116,19.783404348234622,13.15786311185236,20.513970293130985,15.098223315686758,21.083246243550924,16.48762154782688,23.473746946729342,15.756987444453237,22.918121034981297,29.38978253578668,7.932090043245978,33.35473072077419,16.288207845183432,21.203933161938714,15.85871142325551,23.377193989147507,20.47301751085314,20.90560322973276,17.881634524459002,11.341704738967358,13.068069755643023,12.5393059973138,10.406203886206217,14.657616038495593,18.624704806500215,15.436033837062878,24.17608275235922,11.117104722923527,16.34504396420121,36.06823415569537,14.218503351984127,16.271160180934107,23.559977839201434,24.101794599100646,25.011496069140076,22.447793906501115,19.274473261559564,9.417961853772837,34.01599109177272,18.452898907002762,25.356981622411247,16.305660191312313,21.32799863563112,19.098881420769892,18.81246972100217,15.800447672070353,21.84925298002159,16.411181773791736,15.639777875552815,17.928379140782106,42.00217091187886,28.03117490192845,14.963957623103436,18.15221463072456,25.80457655623978,17.480713595447508,7.912921190790443,14.021966766734284,13.289532264871996,22.945472663677904,20.168558266642787,15.7687683431371,6.653079861638256,31.31619533431801,12.575852915683452,15.281444989759486,24.29503964872464,22.815060926776923,27.86813442983282,15.774320574353997,18.882180690037753,20.70232894147272
33421232.43243243,147.7079646017699,139.21076075911375,18.020283950213148,14.906758546656471,28.001221536669608,24.752833667087458,11.966261849861565,13.44887130564821,17.007745608106084,17.13135791682973,7.365965168880794,26.954607861458904,12.444471709118963,21.437780350614695,18.332318320264754,22.691929757394856,22.41998441556148,17.603300188887687,11.075416309682613,25.541802406759846,19.7045047615692,21.132019995494627,15.464770574164357,13.814798814809924,15.419862407061208,19.435894892154728,18.26596841634888,9.92843791022341,13.607541875077974,12.508058645038084,17.01941640021009,9.596484328545255,26.38028504306928,12.098932418077725,14.857474190754395,4.958501027294698,23.172300455728198,19.12100639335815,15.332353773148846,29.55585005512234,12.506737511307229,30.24580071692459,15.620377892870877,25.573637571227856,15.89856458704189,23.96150751382693,18.098096538242988,23.757642423306255,22.11405871839632,10.495504915652951,13.765606044204162,14.042975642291148,9.864168984594242,17.736842455008798,18.111569891524468,14.340375248666877,17.32574391899913,9.961033138210622,11.85628684408922,35.77544460865561,9.499796362201131,14.134402778680759,28.295501371147875,28.900088201806486,18.7375134484537,23.31979644123368,19.181337796928045,10.011801649456768,29.879472371584477,20.376419879676128,24.204409424036065,18.574010844820148,22.568252288993072,11.68851887899121,15.47817397740636,14.939904941125906,21.522161908990952,14.52214976171053,17.906685412600005,17.739981970529612,30.8377416529538,20.967996742913716,17.039933085919436,11.532040589971704,23.01594555730287,27.994989342884736,9.093612795336517,17.910170008483718,14.42259796845414,22.595996525417693,20.822946040482577,17.831214467622765,13.290150760878632,33.93653753896323,17.60270667558873,16.647636757033464,25.057478361875166,25.346397998605443,29.043431237933305,18.619923292247872,18.548254418098164,10.541238194784915
