Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
86400.0,12.89690721649485,12.744131891868701,14.655091109827422,29.91755882452021,23.912640567569206,23.363656985275302,23.876588114891494,23.128876639089203,13.05044197664312,17.789842204994827,21.117992324017973,23.137962976194448,18.453344426431133,13.77056542360762,20.793016280975,15.819292838110211,15.964646747392754,11.729015703733197,22.17788795352446,18.13300353541176,23.6641125620715,19.58706527923541,8.687586645651734,16.8801381183743,14.8222478416481,26.792934246578763,32.74420678128877,19.721697509392364,10.853534336712316,35.044829862205624,19.242994556611528,21.441517106301838,14.769299329525342,12.772132146677976,9.038267696911403,20.71749758982784,14.311929879393087,14.529906054847446,12.074332689041578,15.162861315224966,9.24495669147229,17.98745899206651,14.089016409847408,24.708074491838378,8.187661565741303,24.415378547325155,23.056933516017214,24.01516598803315,14.511470928021277,21.924897555443717,19.635140709432196,11.848572585929038,22.098263651762274,16.211923045899674,22.841975905069976,6.627963664959342,23.980863995491685,23.840708321312924,26.99557090993197,14.501142000433719,28.904249377323904,19.747984148079325,12.492275468863316,8.797875826997569,18.31512910047558,11.41059890855025,24.7067748919659,20.77335712660679,13.491366889190594,14.4128923297841,24.763166762476246,9.541941530278912,7.185736380969567,29.02395361968597,24.0099409453954,11.480034303731717,13.874627861963601,15.724256353797788,19.960310810878738,10.740658105276264,30.56910898097695,25.851218974473618,31.755712060426184,16.25574859757661,26.336806104616187,15.833312673632854,12.755980984542877,30.74828258567043,16.16065316347983,15.64023634588983,12.194537430666148,23.698908177808956,25.511309129649582,19.65665526197418,18.17992284365092,13.669983292267021,28.15566229945392,36.070968386395094,24.660333779777478,18.234805023223732,21.863172052867217,16.673800811873583
120908.1081081081,21.144329896907212,20.79982193228173,11.084093754100822,27.384668930819824,32.208823002314425,13.231127249488091,16.93473597167076,6.551950907899549,24.592636705694918,27.453099374300876,32.45009136591004,18.767357180782252,17.508753517786214,11.58179152230659,21.25808407595867,20.653262092150793,21.690227304360413,23.762960365569707,21.844043265973273,15.020469005023449,18.970604654637107,14.421926781809189,9.956683375953027,16.064931996472335,26.540894108253113,17.335509781473146,19.989104715593694,16.150724504439843,21.821129104547204,30.29271890223651,23.833640817509323,25.300519090632076,7.665152778003685,10.682212551316677,32.241762656464786,18.786302632874904,16.16753887865181,24.20454654547197,30.1588495256225,10.239815411977624,18.662639593006492,18.934775780677597,25.454534778179475,14.786085013873395,22.1711132868582,13.614813995956592,16.26917870635089,11.364836571553395,20.905055159979508,20.501966736875936,20.491646027034893,15.37775282317106,13.814206870433654,18.61986497548645,21.396001400419095,15.499493181634252,10.353437112532665,25.44160275303924,25.304265362580132,16.471940036159786,9.945638923275927,22.81114243680223,17.429261295684665,23.034322974034513,17.131259505333116,15.16936135334491,27.23833732096679,23.10701655250862,29.86227959686239,11.045722782205823,16.043354835061624,26.83239082180219,20.673811979880973,28.034802657092513,33.01641266687752,19.086068033144695,17.505230640775096,20.88812495492331,25.98651145897906,13.128147917035346,20.67191844747414,9.754448625590666,24.107712464822466,13.600824467401628,22.8944580889067,14.429473040121822,22.87748815236915,20.564641612597313,21.96445027928416,18.98314805596414,13.698729545855482,14.642027565443911,32.83193106223297,17.60430797736851,18.888519744065267,17.198774784519443,38.91908501166555,14.241195485346749,16.936551787325108,20.99341734902011,16.62973466304133,16.974189802533253
155416.2162162162,18.670103092783506,21.002858199912627,27.72549656462007,11.313242346046744,20.140493048853806,16.461615186244043,25.833509069946256,22.06068604571218,15.746176258111525,30.085955464425048,16.633539906345145,26.224096072146896,15.756704265599536,14.754572093526331,13.539259828643898,15.612883308232483,24.773188511473386,26.06161857769604,19.050130034548268,16.28559789975098,20.436387352039368,19.379537532299324,7.352202099649814,14.716015602895805,25.08650197689237,18.615501742575677,30.034171319892966,28.259191647837753,27.800064537795052,15.57428842357882,31.619836457980536,18.3879778049976,19.381644428679856,22.818354273646765,20.516271321918204,9.622841045912448,31.29078827687436,16.096117655514544,22.53249980835288,16.818791631938108,22.133632062792078,16.61464612017248,27.959353390755155,12.838313454238463,20.508157672216875,19.59879488157711,14.35355107853175,19.28767332435665,18.316679374731645,31.115524371047684,20.18887615849817,18.28724165036105,14.46634110678574,21.213105150659636,25.888555283320958,15.029487669188873,19.678474692817538,19.002967708082647,9.790319342656996,26.647800759523367,5.261503986196289,14.962656274095613,25.271442410379688,18.17891955498647,13.239115494350145,16.314362730398855,12.503161704511847,12.833640898751433,18.66395575130729,13.311982714993642,32.02646113189971,21.111047656454875,25.151832651076045,19.12810993480591,29.185127447224968,20.269904542614086,11.720081201488506,13.853154899887583,25.202329921349843,13.557693456498118,9.108387935631276,14.450210635774932,21.388201414648893,18.746488304964497,20.305383409779807,24.374535507614027,23.631755911425802,21.311052540144114,24.031192211750373,18.531698149665907,15.205464946523366,17.530519237949644,11.362085942798515,26.982301692966665,17.802274845953285,23.878185480631373,13.71474568505634,21.00183752904136,24.929988208773775,27.59532802908735,24.899946338691105,25.200686719566345
189924.32432432432,17.845360824742272,16.86960073702641,24.565264581489437,11.462675253722475,15.966680152141297,18.38249663842516,14.083866453578501,18.0277563013958,17.29503970063204,12.608782616479205,28.02834209535234,23.830568150701342,29.723598751116015,17.231082960090127,16.507707322770916,13.94362311961547,19.3465914929311,15.650536544392223,25.11209939162772,17.882849251487155,27.76820386242922,15.780527676502574,18.46707988367883,24.450444616620192,25.21101882525045,16.19007871581929,12.832482881239196,25.063298639003122,24.294297642649788,17.63598584010515,22.91998561697375,35.02125244048162,23.53630393340942,21.379383635166455,8.662961146681079,18.16468430191462,21.32335029528471,13.725990215933189,13.980221523662127,30.56412793855561,14.350593684301646,17.445175293229205,9.83277164415814,13.123530638764104,16.060625471059797,8.464690450785241,21.88953988634339,25.109020022295816,10.147271660782748,18.42692242368682,18.094663892903647,19.82925814297552,24.45641157357478,11.794428243902551,19.89607983099201,18.52763116342295,13.960128941449087,15.914226889891184,14.91441179906704,23.40945450742655,12.806960908788762,13.742802515621658,17.05703945138354,12.815090097328152,17.869750208707128,15.754577434175289,12.859010579753544,19.17299422002565,15.779242879872633,11.647885826836296,17.93176275940043,27.89614813146635,9.621383938543069,17.53816469022997,18.755128980113756,20.357191127706855,29.8850477156532,12.680708229397432,16.288242337492616,19.758365923047307,34.715721243613544,14.48198605167196,13.266384089279791,32.375427465803405,25.212905790875173,14.04844360008996,19.417916902747585,7.764666519296023,15.274385275952357,33.66402692007713,22.199370304613545,10.999812211831992,13.569063389868889,24.310789112037934,32.0062100871008,11.279186790691593,19.74944032054708,24.100911919070136,14.348074877668346,22.843885721602025,12.68492234583708,30.790063328105155
224432.43243243243,14.134020618556704,12.588416855578568,21.15475606908506,22.605096438253042,16.050538774199133,18.3966226961943,14.326776738708901,22.010456605844645,24.862643402883705,11.087786362286444,15.137031524792542,14.088915991626363,19.06164249597105,17.049496622375713,12.17805960509829,25.97596144906176,19.14863544739482,18.849270252333373,19.80382558003306,16.003962053870264,12.312334481515583,19.126730944832442,20.75263099491264,9.7826753751351,18.287203283507083,11.665926504896568,13.09618317532268,20.488698118188065,11.71303581685697,22.83632616042417,24.196525764076387,35.93222663567834,16.78594016923563,28.566493006864636,17.025064538146623,14.734007026007033,24.814665527968163,24.48662381743263,28.43333874833068,14.641354444503396,12.518465714740728,7.696820290436477,20.64744233505417,24.03243452791845,26.43907851479338,31.710403598701344,24.85328097066498,17.776297029935115,11.487618201151383,12.379897506453451,10.73779258733068,28.346152243027866,26.250695460282937,12.570261362098355,8.975759544168431,24.56204350826107,14.75443948423418,15.411449457179398,15.027948544372965,23.45500048959617,12.01869249095638,16.88097092212032,12.337052399419205,13.996561888918059,9.16962170124596,14.01108815482313,25.25897161497593,19.1229009191317,19.708934453554377,18.2897963150183,14.376445160757543,9.09406657695953,4.544696206144764,28.612914066552815,25.25646586579051,12.921014563172646,21.60919149680128,21.82872552384552,14.803617159114358,17.34015365314877,7.295567533905419,9.751455041317627,10.283217415959928,12.775614540161488,13.555779995052232,20.578992483699853,8.814227453969961,23.64364198444253,22.908619697730142,17.375778243449364,21.63215280334993,14.746812966338744,24.937200869977303,16.768794750520023,19.7306110918517,15.637356756879516,29.201705491253467,37.17131254081035,25.297708643441833,12.869126133322414,18.48111189945807,10.136542983702558
258940.54054054053,20.319587628865982,20.55941111743949,19.875045170050196,11.761615463204697,12.98528250377236,16.107442953572797,12.367915900758826,27.985245574756703,13.08588309921946,18.41992604975527,17.385099233992708,17.054484585812997,25.222696646589693,20.943361946269743,23.249844237245387,21.84292025635677,38.445307226139576,13.023282776806411,25.165401092924522,14.034932703776546,13.498601883852409,21.081045565880707,11.139138881752277,20.68543276579074,13.960187566150413,17.062744678794505,11.916071614473903,14.912797744216489,23.661460084262508,23.14046494838902,22.648729921217647,14.483421862203034,17.156038481036937,17.566449220687936,24.197620906265477,21.669167752983025,23.703080454572813,19.026813839770387,15.011957443582084,20.762170418185207,18.883477626092336,19.148644992670494,18.098397144988198,21.249050306804467,19.51096383711274,29.61531883459981,21.314960133201847,14.77457321930495,26.71358601767248,17.15087666599298,16.705203965410586,27.436023605952034,16.8947673100725,12.556621369880638,18.055565614762685,10.366782882149197,13.940580472293927,14.546823634889563,17.153633355015575,19.0068197792974,21.062239399091492,11.185687462651009,18.499155948570262,27.734490358047186,29.625149138427865,7.975662538205366,20.141037342511282,25.52440112070672,21.345826347404163,16.460515439408567,10.3314797525071,15.273943371611747,24.665964976033976,19.96246007963134,21.14168897511458,12.490676330986036,16.920614401999767,20.39318038682211,23.840183837976813,13.040094415059386,20.743408435134445,7.011633595114744,16.26760685994396,10.950666414673185,17.36111995442263,19.525919876384492,17.47449341439691,28.34566002609537,17.36542216177136,17.462131991375923,18.650122380229742,19.27160390350597,20.46711310486106,19.435036651039795,17.098615766110942,17.861516870411382,18.51913710467925,5.92808324507132,11.401104182805009,15.06418703560014,18.561835572995875,20.631584407509
293448.64864864864,19.494845360824748,19.981267484852978,14.894934869939199,23.967322642681474,16.90343806737644,18.45019751413776,24.753443642391133,13.226401559116848,18.572120306207584,11.297524840358431,8.002546869417689,14.262498394993765,13.556169154516503,15.49155461590784,24.81252045043216,21.57755883983573,23.335083104896615,19.810659390201742,18.895532008883166,19.985141977926826,22.892028937010167,19.024597702653605,21.087232393727298,30.712233468883984,10.05200574573326,23.34650900054903,12.232623884161828,15.148711042775892,18.862570120638143,7.678295988733878,21.31132488713583,20.065533127019823,21.969469559189143,10.753201011914388,10.676958916807227,11.384045913586894,17.435260923215,19.36604027767917,14.39236887489767,10.416826893783504,35.147848884235415,16.131022770464604,18.521878292237428,15.863165684674975,16.33429125427983,18.401623235171506,21.438290272525094,16.84854234293684,28.553578986118545,11.251307234383429,24.507892001021133,28.64968395432657,15.784649365553868,16.442057518883917,7.69779105414978,17.86136664279615,10.660585990799275,22.847304101223354,14.762641106644582,27.31986107780329,16.8556287499584,21.3846654473735,31.34131532966974,26.77799784030739,22.872201287173645,10.541216169952076,21.974529804834393,13.218057823792417,23.681818365673138,28.044487257585484,12.09325444849576,19.576363975462563,18.018605738710086,19.18847260602715,16.00553525421791,16.81758556265522,14.52850817589064,24.424991606203378,27.21503335655043,20.066747343334665,24.176072994792133,17.420192531273713,15.316652848935764,16.792259785446138,17.740856281174505,15.908550021072774,20.712798296492384,24.001995480437426,15.513114928665763,18.098791808248034,28.105923272694596,16.90259789158865,22.495481966898975,20.43498529935197,17.50420333572267,22.368489223380134,15.123095708082474,16.53706777158789,13.311605595947057,23.23697068054175,15.285841567547852,27.961529808298508
327956.75675675675,16.195876288659793,16.57889565227157,26.666770265283713,19.64736554680854,13.032622413123345,13.411516086970966,11.697423626513213,14.589982299152714,17.73067192672884,18.687005138976403,17.489757890237797,24.189573191912555,5.151704163173657,21.602287934278696,21.869878756495247,30.1843051585764,13.683699549466619,15.13288559564608,28.972172630799566,17.01575290102596,39.19244075144949,17.855237598374586,33.114944253907765,10.546513702740185,21.230636953024124,19.33772887673847,23.5327390579241,33.78803038319054,14.021350437932906,11.378377388928318,16.116152485025378,19.18384773223265,23.88385718000797,16.22984575537426,17.250056041697572,20.577627231111613,29.511616138775636,17.388832612944583,23.61899877823426,23.91834046861849,14.409549821287834,22.90782385402459,29.203106357073214,24.79033139402819,11.326739068178444,22.06119787645232,15.106850992607084,27.25771872400755,24.462190512651425,15.41271584088213,17.657207673725047,15.407918737226439,15.428366313527125,10.580532195937487,32.24727807915394,15.884219627562727,18.494901640857798,26.38631627811569,13.00532487765745,20.794209744444466,18.989142902667997,26.208298221095436,14.393295110249426,26.863735298867695,20.692618517690978,17.126244915981268,11.857915051974272,7.13788116812401,28.90735017569445,17.45605345869793,15.488276461888518,13.856446982443961,16.958869478919077,10.53272043283302,15.139472138730476,11.96381603113105,33.145496481845505,20.445068201519682,25.02338931161345,26.317617296690155,10.315278824945128,16.267966766865207,26.144607776737452,12.585907799530014,18.51309163200972,24.158435038883734,18.04880173415617,14.436743301433546,25.84819145723849,11.328849033080528,11.06486103971293,15.510496053215729,34.4415289883834,14.704742924070517,15.759856657001857,25.104972102996562,27.644166668307257,35.309850831545354,8.898039423348973,10.464850047473785,9.565050093816746,18.08271873739441
362464.86486486485,21.144329896907216,20.46378248275722,15.806310609105068,9.835347350547067,7.755344316656063,20.607252849805672,19.76601267676405,26.442055355252485,16.863670290134056,11.375049511396014,12.610684539275908,28.88106901761591,25.690279739672796,21.158143208854714,30.188402582893886,24.165215163563097,15.439632999004019,14.998440494708168,24.87583452369134,26.197474602946933,15.485456522590384,15.174851709694215,15.2755026035705,18.37773636604462,12.839327829967988,24.980251705484864,16.032960145290776,16.33431844708254,19.44012874238005,18.38717084207166,17.19555077406384,14.669094371196199,18.64498983864153,28.520231650141163,10.001945936212673,24.6278873720527,24.193742025472226,30.18071554118212,20.172153273864105,12.827144386797304,13.494707367516993,18.37898489110689,12.010285850862322,22.170244226883856,24.146131667068364,10.202893453476927,21.9031851374834,15.755714691431885,15.510771353302339,23.210333815869053,21.10256002377379,15.006768540095443,13.145778822886871,24.079411757549614,14.458071737206346,21.55963908097788,16.270207603790674,17.496058684927068,13.426265263823058,26.169893635098,14.76145091363583,19.08832106619173,21.44784099757856,14.482789934392281,7.0400516646681215,23.414169977563354,16.087389404491713,12.889713412850245,23.81371793869185,18.830332539243667,23.114529754359843,21.60897895868679,19.59990027360426,21.26127795156111,18.956958175999624,23.947618175798244,18.068034189353618,22.58712923887157,8.032339325192414,22.428474808358448,12.146139284586756,10.987018606448675,14.36989216247921,24.412620363061766,16.855881660338035,14.471003384572008,10.806539492135125,23.092871766769093,16.50650840546504,18.160508634632368,20.625161492686008,20.341197884255827,19.77851225110012,13.684063810816593,14.159956143401219,17.859643233605695,33.50703751282906,8.24266347393727,19.228070267142446,21.509152738377427,16.63189695807769,26.841259099849026
396972.97297297296,17.84536082474227,16.519039113902707,29.309748039071053,18.438287404825164,28.998851714850463,15.086412747861665,15.924606069520651,16.953987152029075,29.320169639880092,25.9219331190007,13.432259194708482,24.866811355464375,18.300201471984213,22.7622832482454,19.222081961595265,15.758517591789847,19.079435053830395,17.70308943059237,28.03619723935384,14.071462369339741,19.22843016097645,21.153940778289066,11.932336959460724,15.180073294981394,19.813768438018197,7.7455630760886205,29.64960147523942,20.007837296901887,13.673317236986477,11.996275758909919,20.175513820893297,18.037434144891247,15.569062135981813,19.68526302705529,15.5947901763098,15.50422121613792,16.915789885330234,16.230284222221666,26.5272509311803,12.572374336362548,12.267643002461716,31.07134792319762,9.840659954330508,25.79129361639536,18.347003236351295,22.16909391767076,21.7150914944314,19.08998313738473,18.80486659840922,17.558110463227077,10.415289824685109,35.4971671965961,22.259488832790158,11.643236931932535,14.301802205057248,24.41768523302275,16.150542593661253,21.600886883899893,16.021490351102276,14.04419167971067,20.181151869365898,27.454179497296906,22.15837748086674,14.013081295310934,17.500840121188965,22.763326365702415,33.5490308353157,22.32661617499511,13.092493154498731,31.66780149142743,21.56018378476719,22.90712176425482,32.19831145807481,19.970899100466063,17.083741861052708,9.860909135174078,29.72223787869189,19.66691112629741,21.929469785629525,13.479567470948558,14.438142812406749,22.069650363925337,31.721467146410816,12.535555238477444,10.733232293577375,25.01353539236988,18.146462002468837,21.13006331718285,12.046761318394665,14.286367489268645,19.28147109967018,8.292959802018379,19.004787059289175,22.094398767719756,24.37592855270025,16.64393156658226,25.369184324073178,25.120833741319263,29.751493109774874,8.751384620087498,19.40717757659389,12.520013321959185
