Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
34560000.0,61.55670103092784,45.2107426326275,33.63652773395389,22.229041195833275,20.48081833415179,22.48906675484761,14.30950123792658,15.204629507747699,10.801324492159779,19.578747170910543,15.545635529471147,13.670603347995282,23.742856401223463,26.376577210284086,18.942079612988834,17.469875990022654,14.950202593438284,35.64648058925307,10.87525577609646,21.020497791400068,8.654699754560927,21.268097739827887,12.31049488810252,16.653701650511653,22.884715563245717,21.829429357297734,16.166023963580834,25.158049606759793,11.729906006576284,18.65780796965251,14.452753701395817,20.631358206931974,23.72975300803627,19.922469653333458,32.68976351297959,14.505347532428333,28.237101245246038,16.74292743990805,16.795018282835013,12.342372668411773,13.080652188269745,16.24866082645296,13.968395010843716,8.41278949478933,15.440809598449562,35.08339228407394,23.922163987673486,14.130306507517341,18.809268233962566,21.310761826270056,12.366219451697319,24.673368099325156,13.453727953103645,16.783198274663647,23.86824845108604,25.603930687353166,22.526367552373564,17.013182451804266,19.7764821579499,20.640859705949786,13.111301232202525,27.046854976470648,15.31209971473176,10.936197397945719,21.665936568351743,8.414360955861563,26.596343688484982,18.416152932756486,19.93262861413684,15.405590597627146,17.97731187787503,17.016612794472735,16.466543428964652,21.23949120423968,17.940174208255215,15.13882652629145,17.680898606929702,16.0437406573585,19.362632581086785,17.745245783014433,9.669764378251179,18.47541670972042,15.159303650847125,23.507076977739878,25.09626188411556,12.193948862133233,22.696453206769522,19.62632495925757,22.0179565615276,14.741526379899408,15.793884042642466,16.172009524380513,25.798461389878636,33.87165667563889,20.62773440412761,29.973779727015643,20.905571719902436,17.83525769059878,17.97285437965002,19.576475904850852,27.967558933841712,20.44674422700178
34772122.04064865,41.76288659793815,35.361301578944456,17.337207527736137,19.4939445265118,21.786247849178874,18.724469670158555,11.303843869522519,11.023444692345,16.453510258862362,12.636363488330426,23.53407559483667,7.722174445462345,24.287261032358856,16.875129218047487,25.35645102702281,31.93984839646806,12.045753490808401,14.547405225214797,8.53040889430462,20.42033621867003,9.396830058145532,17.26530008322562,14.828528201941976,18.659248865918606,12.605536521390244,17.75360466266384,17.212639750044126,18.37939492198627,13.919738721232966,19.531436955857078,14.643413173398471,16.63226938787808,20.996090512535126,12.10081155433477,19.24527281222508,10.536981602742369,21.165055337967242,12.62991030730531,26.774856015152476,10.216427523145095,11.665386339252203,19.103136870414467,16.07430432734536,5.673245432162767,11.330974518545245,28.64848066346414,18.832557855632256,37.71235357331913,20.393875737530784,22.557199074430443,11.70212611889013,15.77120363214322,8.862835709013314,14.089053130850376,25.179683444678574,19.217388885124592,29.86538443445723,15.39586558060219,15.355909000688984,27.116430129693704,16.2811223046601,32.6486018031468,26.557913465703795,19.090930454640677,15.063179841363105,16.895621825266645,40.34237222246529,17.33214349136079,21.950711254276236,10.966008116692127,11.47046381216977,16.496816092808466,18.662476931881038,15.904976493774017,10.771860479067456,18.363586449707125,18.73409909202369,16.74034080801126,19.58022379279149,13.125273974252218,12.872117727616835,13.649971157990574,15.491894098594125,13.386723963171677,30.803879572139575,14.75539381303426,17.05323362462454,20.93327588201483,15.723593040983916,17.464995456179484,24.674253547671253,19.59001949385347,19.943187190607784,20.34271291178282,26.08980732994683,27.652763303899363,12.223448302713791,16.512357465417143,21.8631377324153,23.1688828338972,18.68638400335526,15.220511805113574
34984244.0812973,57.43298969072165,40.044683464732756,17.97033508004911,13.510408713070685,16.57427400483141,11.64635653613399,10.872129572686122,11.31334195195115,15.368293245083438,12.770060223484936,21.984115891995312,5.456236301148104,19.912140480163238,20.12072845631235,38.616949250459044,14.518044928845205,18.0216320782311,21.637072505272876,19.84094324158095,21.261126094602186,13.394685414866546,7.673658056633948,27.791647180712022,22.13328064479306,16.317129178530895,12.078538001283713,14.875357895457338,24.34513857325732,23.550260810780053,12.278011742711836,9.538289869940904,24.91990240890274,16.548452673436756,18.431563537351533,16.764752749494214,10.057101349509336,14.303662756383883,7.317710885036114,20.65567557681184,10.474050037208373,9.42536914403178,12.409728400990108,23.557346765941745,19.209319914798147,25.99000637292494,23.816484255484685,17.469772138450512,28.649394832433305,23.218820980302215,19.4424572344296,14.085913399164873,23.220469993881753,13.207160566823985,28.33012125748096,25.09391280687072,13.594002484965628,22.063016203156142,10.13784424053523,14.47775194489319,24.547513118489213,14.879304413497737,29.038240502915777,26.713771166233958,22.57107652537618,22.228866946579927,19.04952802300419,27.34834947746787,15.277096408470813,17.837949965525112,20.17360904640702,27.41182158482164,20.88503102784343,26.474413819794293,14.584390282958298,12.45499062511057,22.836482028085324,38.52784656000902,10.182684861646292,14.9028169392972,13.719143115708722,16.373383539361356,23.614467727110068,11.342861030658696,13.64286939474775,32.28608697120582,14.755027593985938,21.008911787801825,17.755104589669944,19.068955134879886,19.496063060075876,20.72471360983187,17.115976009937093,13.09971373423837,19.573453843173926,36.88642668137159,27.854228823269256,16.470738994833443,12.96930375738415,33.197737623113994,20.359969393043237,21.799256639710208,15.013883710765613
35196366.12194595,47.94845360824742,37.63891960417394,15.628273175524066,15.441075025715461,20.62145669049879,12.940319971836429,9.741680933227752,21.028074192763512,14.834821912664559,15.082684307583495,20.575360292583433,19.785915203636172,18.99431121952525,10.238582342249783,29.734408803753507,18.713062055083718,12.960652380859905,16.685999939116993,15.819092186028751,18.348753306081072,12.435291632722343,12.681081748386188,25.09274563797118,23.788729464755843,12.686986421589209,17.62442344313091,13.22717019927152,30.367556089696357,23.331963452480895,12.50444929371744,22.839073806884088,27.745944682296884,25.15367515537053,25.752118921312306,17.945793972670593,12.221665022128814,16.160115421069836,8.145564313944528,16.673045649268587,22.093942002784544,11.791801666975015,15.192477981889326,25.671537646578948,16.03906458417255,16.704544307069273,18.99742913459219,15.216177218223736,21.075925060248906,22.035527903819354,13.98032438372329,10.479659863889841,29.7969365572579,24.124459559168987,15.9293504106902,21.12171222680877,15.382845344339502,26.24559193997923,12.485373843686498,13.762353451760047,27.84922906990562,16.52865795288292,25.966980365291427,21.82595017870884,25.638365750715348,23.92797343707837,26.970775605387193,27.072947483111754,18.677339434271317,21.306050361818386,23.795450727101915,16.384858502650278,18.405546819017644,17.065149697950446,13.283049535605162,14.95344270861142,21.709632509818597,27.72073288918776,12.800914885692588,14.773820067018015,16.604468399640897,12.119911088918862,17.97358928483732,25.026256961720087,17.696420261030013,21.23442934513784,13.263278555387208,18.88393849328118,16.740698393614586,16.936239629133247,21.472618114265185,18.99237874671393,14.960999100437062,25.95002780131206,24.151757280287317,30.274196272728716,20.533285503957007,16.535361416368662,23.291185636966734,37.15827463212057,13.687815872182815,21.548602743931795,15.528527164480899
35408488.162594594,51.24742268041238,57.291453626975034,18.988353970834222,21.683960096352404,16.245191344955142,15.313439600519757,12.464796745119324,13.032040140056798,22.23457341038362,16.148157547915577,14.089656270031378,13.556503017598157,22.07508102583093,11.267257469630566,23.31698299212548,15.396173811790687,11.68784721542554,15.164330267934089,13.636982162857494,19.88312534693246,15.428186479009117,11.955792163982698,21.691466759099054,23.288307934766767,13.912600948600137,10.076974663632395,12.288024066234042,42.114464195447695,24.005357399924566,9.606227342811561,14.318323238600101,35.679513156441644,31.66976075039031,23.59079175053921,27.75937760080499,16.332052845396607,19.281446409795187,12.99420081562986,13.741223129158566,15.943964383845158,16.02425877161341,14.22560963984388,28.377599675738,17.877248669991882,15.482906972832414,20.668326898362945,11.880608394995273,13.43355905648202,20.564102269007137,11.879275608963574,10.673207448579152,25.75553273348201,22.670828219771636,25.37241867312567,15.997663127641092,10.836630901998094,35.14247056844757,14.432190811914793,16.69096391606279,23.450877093655762,8.918178052817915,17.689047931291114,19.277674636799848,19.57530346271606,19.540920491646435,14.365108370349644,21.90777245232847,15.539846759511644,26.53379907600616,18.356052747894797,14.784760730049463,22.729810869234928,23.380724976769223,27.9259843951925,15.802165249785833,13.259277911221854,19.969536317159527,8.455810102469993,19.45792294208558,14.681199350046839,13.062491024925736,16.66596956691198,32.453448589065694,15.030775224056997,26.80640691626197,10.896376877330617,17.5213471504774,15.075963113574343,19.506426145464854,19.798387351653098,17.5675170417205,12.273699166733401,29.003900832478145,11.575788862165007,23.74992281566121,31.70704371330924,10.200341416853524,17.01986424499342,22.554739308323594,9.96628845685931,22.754485733191988,25.42525096754988
35620610.20324324,51.24742268041237,55.156628543573795,23.101625216904306,16.83676611991046,15.591713318818217,11.378185512759835,15.256428627454394,18.905363001117177,11.976675440998724,21.67794100173386,19.98512441510898,20.27557514237836,15.453745053856897,9.731298298918166,26.582087980946127,18.66437437798002,14.916876908063637,24.604578675252707,10.894829152279673,30.550989223042173,15.738158141587814,13.73031739735536,25.85702972504743,14.89345024852636,22.26122262474227,24.948943836810166,14.302528123875721,29.26844349992551,40.36445199941431,12.065388183768595,14.169892356904132,31.15756236632319,24.84668876265991,20.725185899814573,28.293264200793764,33.51820803293283,21.938202272855975,21.450922150718135,27.036230745213363,15.060654803002077,16.276919110306626,17.63700000573934,26.85838104544625,10.109278236897978,21.480763824402256,21.746254346429996,18.05827809693689,16.69022699084918,11.89614753534486,22.889447561592803,11.46227917030198,18.80799750678948,14.75092762470048,19.72434632086873,17.279815384234638,10.883780298672598,28.25604267203353,20.963918364033233,12.485602785152365,24.40235062141566,13.394390925694752,24.18183853604921,17.493063440333916,17.688837543083224,25.043094431878664,14.68065451661795,24.597556947931142,39.50684554550979,22.793391752810685,19.821722123330737,8.648901246316662,16.35327617907827,18.99167568865706,22.529512125693106,12.811214721703067,17.424788538719863,16.326755398004764,11.948703632047549,10.32562351916749,21.17313728780846,10.758951344290912,20.783180364257348,30.1353235987285,18.848661396175412,27.511443649114064,13.843396635618747,16.536540457043433,16.290721174832505,15.73494405128525,17.52465265358739,17.983352148887374,10.44518003265598,21.802173893100324,22.13125958979573,23.68406041422757,22.35830034198784,15.04202872952987,15.076971589633988,26.171235925992693,17.74825574022523,23.53523236036815,25.424957118927928
35832732.243891895,50.010309278350526,35.6772415951999,18.038028564249515,15.844817543430372,20.031993487670302,15.111339905064902,18.01997871601534,14.75489550822372,15.021035319391858,24.34560379736025,12.076754982763056,18.531459483928828,15.080980837290353,26.539890815948077,15.62557830275741,33.703026873861795,23.21977896917482,38.44237110429623,15.303894480637457,30.852528789121344,15.246967734584203,17.55675665962903,14.901328818496818,18.917927883083493,13.091904955339924,15.568210028718791,12.840797012953857,18.59036481864014,16.699219323175328,21.61891835157776,13.993493352908096,28.07278107292572,20.593872077702407,14.55194450975374,34.14785090654467,20.361009065257836,16.223263610501828,14.01779043034075,24.03470885086686,17.640894341833285,13.354229001668749,11.17640693339049,18.10691971490337,11.283961840462004,25.27623450392886,11.37999386087123,21.16407525408014,11.952833950520496,13.395341092952762,19.949357034266278,21.012486408704873,16.898824550790913,16.459233972484455,17.33383785198001,13.706185175548312,16.573513603945525,24.02836011419435,17.487763812883554,19.752996110338685,18.33316713793771,5.753375401041398,14.72822119426885,16.53383873082796,28.6872941603888,12.896796844444752,11.251379808544321,17.131597939785006,26.78236309906156,18.700603161949658,13.760623995017994,15.491726739496462,9.176952898068274,12.93105257292568,32.38299893971341,12.226358549079544,19.087742464038,15.467691077780149,13.540909028526018,16.38707809441444,18.33391654325257,14.160328586922988,24.63996455891034,11.8275131284498,13.464952888835674,27.30916068299616,20.788182688016754,19.95165875804043,15.878482095660349,20.574837966247497,16.671432452330563,28.06986921564785,13.229328733732997,18.998367143654477,16.93852422712511,12.810895967424186,25.22541261306613,18.933378144012526,31.28191141875247,18.029802004913467,20.993852147827415,26.018116149045426,19.613146567401454
36044854.28454054,47.94845360824743,32.693686527409525,15.603117281736802,9.740159550143115,16.27929647569078,14.828453879988372,25.5122709750731,11.560323718110638,16.55127749162874,21.220093462892667,11.86557453723633,23.617608730836384,10.682260315489346,21.24112683356907,15.976613202499069,22.635691314925417,20.363190081944825,21.603769720361313,17.57305224480287,22.848868776617376,41.1863163714942,8.214436916898913,14.34675157341689,16.074536827110414,14.835623446190539,17.17226025927364,10.183020373782757,18.70580600861176,28.094422547338027,14.054544296744288,7.7822795030713845,40.075768467344666,28.299077419277143,19.359268261701878,25.21187577011562,22.6120759636568,18.470277187174645,16.190529098770106,14.043804415277615,17.554449081757237,12.519860102940832,16.415318178955975,28.567965912383777,16.53104417799241,14.292708004132747,16.44534650752365,15.778064835106743,18.346980685020146,14.542053100692629,18.505294714362286,14.783924955410136,24.801152586702234,15.500483079678753,12.019655539534895,16.845412055679194,20.194157374072443,31.366025299693035,15.169820754687048,20.31965420449142,18.624232840243778,17.655419170974596,14.95708043055332,27.987242266177635,24.309584600924214,19.257864944830445,11.215170007650888,9.302802588999644,18.37270281215087,27.639995747311765,15.590295890737227,20.499808035171228,17.928601014711578,14.33378133615006,33.13795067344956,16.198422951070913,25.115959086002633,14.205307259738492,16.08542798431518,27.213019760573122,17.596948182801164,12.009192119743878,20.014257531627067,21.471812031248493,13.7393987799902,21.926985704339227,14.05375220165283,12.272364216228482,25.242775383917376,13.80224833037927,25.68332565618888,32.54740449516378,7.399214336885188,14.341605172991413,13.566110972822806,21.133369825894526,19.519115901018885,19.633365234095653,20.974889748363836,22.056127348900933,11.91021561725844,20.405737301879377,13.241645078340474
36256976.32518919,70.62886597938146,32.82718478018177,11.959474490629722,11.300408135058479,16.422358606124174,14.827296280705342,19.638339742073626,20.075043902265836,9.029364580630425,39.26770353212282,15.654302669259062,14.20575288507861,7.679405266604295,18.83460978918756,14.894369674113706,18.15343119688202,20.286145770209824,14.990563936522188,6.702512487380445,31.442715459811676,10.641333824088575,16.643515694376838,22.242544166697222,20.367232765428568,14.241240744744418,20.784113008883143,13.59253874999307,11.014876504395335,17.349497474081417,19.30062690882764,18.51310485492841,39.785010589621415,25.081720402061187,17.45625508745048,17.934037785197155,21.855570649947722,14.880680406234704,13.794162766047098,11.9479003056949,14.83511566922533,22.330915073431456,10.098149430910903,16.80514337312333,18.400751935888536,18.814424240502714,12.323521070870584,13.792971174668711,15.153171780636622,15.91394092527409,22.757693047254634,11.217949005342302,10.971597374643872,10.206572475792191,30.508972093935355,12.73112902348425,14.930913731872486,18.848527876035998,11.846488225781963,15.848540232113269,16.58781923598512,17.136394144727827,16.313725635825353,18.567905202908054,25.606369515355937,21.765283072408558,13.115425431771204,17.859228031075205,19.763911600622208,27.94649236165142,33.718788807793565,17.226321722018486,18.45184026623321,15.513818253147498,21.400214370117705,14.242985058670648,22.981370067485074,20.78097337595864,18.83491859967713,24.949065824142835,12.456107404619036,21.831802328035938,14.608979268234021,17.2676529902258,23.040729515836873,27.14726211694568,13.48155728210922,8.175786987133119,15.792504059739468,16.558281595049984,10.675667155706655,30.414672882280435,9.821997684907418,28.973565983118302,15.634395137264635,11.183897462759406,25.735340475950164,20.870053949177393,8.790748181743886,19.613883066873598,21.03567246555834,12.532443141582558,11.696515573022472
36469098.365837835,85.47422680412372,43.05871827166395,18.704826889881545,13.604499402238691,25.689826042535667,16.966848587896934,14.188958976656549,16.078831959987056,10.715748138652462,25.694792110832967,24.04467661981277,18.828611737481623,17.72608911674822,23.145510848767746,14.895330289249173,22.185174958734173,18.390414459164695,20.04123174283921,11.143127428504508,34.287821539734246,23.031373344741645,13.479851852374455,18.575223914423276,16.721866711794966,12.710679688430574,24.180321821665757,10.380155119823321,10.280626214289027,23.915512811646106,17.959745615581912,21.85994452290389,23.02415052181156,27.116216810870675,22.430508221758966,15.392744494981354,17.622582742782097,20.096516268201558,14.944507907962555,10.370479377496418,14.999835462828777,20.675978471386763,21.45609839565981,16.547316609478305,19.647743315225714,17.76188554548572,12.65040605048368,12.31604380232736,25.460137216509274,9.118383233008915,15.731823437379978,10.46094361117284,19.99847406101549,12.130466234894795,24.889473395435967,16.656270088099795,17.039330189397894,17.20216196370184,10.553727605486364,20.097010126412,18.84450141716946,22.97462434566197,14.665308009057185,21.056236136207865,25.10293945265021,27.36421932317584,17.325965310145836,15.987716009975632,20.59387616366289,20.583634625776376,11.950134482075255,16.472284475121818,9.91976148329068,12.597934507391496,25.60295261075873,17.589264683927514,20.33666971763712,18.343425002602054,15.837809227613192,34.506253524531616,18.00487074072312,11.83861534800217,14.57707886872138,18.90489817233396,17.082972055464964,11.932285075483886,16.808130155773117,19.126015509590093,8.538535232651272,15.442526688796866,24.74066764881185,22.69048722250855,22.097878870650472,23.71700781722198,16.221248637748307,17.151578534435746,20.424699943393517,23.496072761118008,14.911316726201534,27.64299352016952,16.357793347820106,21.395686962506677,17.740405467900334
