Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
86400.0,71.03934794828555,67.84408775613481,10.95190075841048,9.691925145188279,6.231622306269015,17.81034861184514,14.114090554039242,16.5783766824128,17.28982012610353,26.37821193159973,24.928602865937346,13.523726242536359,9.528405740554152,13.396769733537242,17.825648949672768,14.119765313656167,22.9605009000184,31.06527428828663,14.230474029492012,34.50600135572111,14.957222144490432,14.103376796931169,11.696583914349977,10.655106497989694,15.598054144253945,23.05503449919344,25.189429215869573,15.853710915214563,11.273699271800727,8.183092608409186,11.741248015338588,9.546184198409303,13.405174075003877,21.04452717656146,20.684241969272918,18.039410369086173,13.717290084182089,8.583072817670635,27.29768978695591,17.39503780317883,18.94446847284335,7.769468709453617,20.421854009562782,23.175820576793402,14.510277286765792,21.823924017996937,17.43813349662335,10.216230803793179,28.135651753036324,19.14245772065051,24.66613859257736,16.482355002266218,19.757588388775215,33.33080420111842,22.14310027525005,23.636121730177468,10.433926247056952,20.223459507192118,15.461301656971168,16.519959151070886,17.048594209067627,18.324375995177128,15.065819551063193,20.03285764551647,22.442274640445703,14.19584829144103,14.474312590046136,16.01641042856924,18.689430482168852,16.06571013642681,17.45891408571241,18.516598943034083,13.143311499151487,12.496131952406397,24.038281930813287,16.766641655574293,15.765123792287069,16.092841513857156,19.01977430492436,13.499934896732984,24.180257745520876,13.411937557890202,19.650488008726235,16.96241600046651,18.949081274546174,22.724947245233366,19.005402933199058,28.71416424842913,13.56349331619822,28.23939186978216,11.224927155980211,11.616020382689756,32.74923349425885,16.227921619272212,32.627053091901395,19.779600109441088,19.84719330598504,14.063036879216506,16.984229787435293,15.59623134248159,18.052521328014954,12.197064811157855
120908.1081081081,136.01967397414276,113.31758212702798,24.696459436089448,14.980696909616725,17.744993432284392,8.926992452088529,12.861795643208056,16.723449039016742,18.723101419130714,17.44278101237442,21.619953883189172,16.675036062555968,12.452340248250342,27.75210724251429,21.201845760437696,17.276238060591535,19.5473904649913,9.046638295559518,21.408264350612775,11.102652977263872,15.243071720196552,8.85526226537938,16.793442606300502,15.781363930911633,24.908389372614707,11.554810748119182,17.57265593630519,26.06606747103529,24.277772527437392,16.05501968399621,25.99446507433438,15.440834931386487,22.66891935425512,13.111515361308932,19.314943165210014,12.714636690302711,26.257823384226437,14.521716457913623,15.827320006796166,16.566249058614023,35.33072619382689,19.130212927349667,19.350424549454612,10.498431492457422,26.741795264059945,15.444935472726355,10.053786764664547,14.41141606254659,24.85033913564786,18.445614345204525,15.548101791486017,12.553361852398327,14.269959739744104,16.95190487634997,27.51498105791353,17.793542502098504,19.194389585736687,19.284828549340087,13.541338520682993,21.79256367307478,17.864585320900325,14.245762237562612,19.074395295285843,29.395358139201903,11.264072434001722,12.542488133081171,11.271001463040472,20.384327786144627,21.539170180399456,32.03495571168254,20.09622815210967,20.785679401862087,13.086280691105129,10.444018412119828,26.847000124903946,18.33696331312308,16.251058996414745,20.478875346863997,25.98422998327575,23.67354272697504,31.40502079752971,16.706057047261844,19.335530700362032,13.06847553945154,12.675361244713637,17.109701963616956,20.40535335186259,16.601073428472176,19.795026699571824,4.8972640938465855,12.098822768773848,32.894925184516346,24.460958157197194,6.175793303849874,19.697492190554968,17.19903238036754,13.842822341642574,17.157253563199866,20.95257991372838,9.279776569094368,22.866764643905345,18.65192007028183
155416.2162162162,148.56604834176505,157.96474747181904,22.693745807578978,33.23420054957696,13.725598069617371,25.22591500166198,39.36664587275011,14.396499014948631,17.4041235343708,20.430714579438984,23.946352844519406,17.571944008720394,18.690867850042274,14.9491688199827,6.3171607749159175,14.960989147430233,17.016222987954002,17.95347099020751,26.40349475292122,20.378489128050873,18.225100622011556,14.124425609011267,15.872133638775196,24.84667290969076,18.571629521429287,21.85735184262035,11.804068735113628,21.320793786881516,19.765496237220532,20.194345535525457,13.596508080331276,20.449109497281462,22.572061145716653,12.408224972843787,43.189573499674204,9.656938901567306,27.19773276102656,20.665685275722957,25.95665858413951,16.558735532485496,20.54999983302647,16.87822783687194,40.38931404636038,19.9712152781441,17.178977827958757,10.035752895146903,29.301257230111506,40.42273222044764,13.518835323985572,26.759624490189786,10.211055666437051,23.04173288812701,21.296760195301268,4.075438411104588,13.532393363272764,20.898560589631305,30.174337066542652,18.205685632577136,17.61080183012721,26.040817889172754,16.672778213595794,17.76338577788867,15.576433007272588,24.681464345658114,14.853814864592596,11.697701764036761,29.858010946652744,21.911506097563294,15.15523562991618,20.8603464253129,15.514582061435044,14.28012606786482,20.69491520882366,4.744814608617585,34.312333839781424,44.614179870132844,16.80632072532086,16.783770826621417,21.073554519069372,18.208868814514336,26.54165113747388,26.377357194470452,14.334736921964504,20.05628657625834,15.611236789698165,23.815369201273416,18.491552237561546,18.816413991555557,27.357340496825785,14.758044407881563,22.82990712810172,19.995515289016332,19.861863840321416,12.796505020656427,34.45769128062997,27.126654064995307,15.387135339105667,19.21303653704642,15.25194599512197,17.163413806350256,20.61926389792336,16.7492925123249
189924.32432432432,99.59471613265879,93.92688393539007,13.679026496880896,22.473982959813668,13.51805675245637,18.62512514309767,18.56334362727152,22.665135123763946,25.460262730298336,34.057763301719625,22.753079079174775,15.74175899342331,31.866081934063203,30.357949095311138,13.427101344432366,26.591415973911595,12.430819243110392,22.115919172425194,12.939156079052653,31.092000994846277,31.733505363538058,27.286722351047583,28.05108384148686,17.960830876387618,21.882738351938023,20.53238538757264,12.341047059957386,13.174111337142056,19.81595090243235,13.895237862666958,14.116004929436185,16.11626807023761,39.39091613834967,15.038203621658718,10.47190160799536,22.2578784251401,16.305534276245016,14.39047891855197,20.76118801738293,15.645003372181442,18.997696795135635,17.908006478266927,14.701295006831392,18.960735468309874,17.74571544717637,12.644156274102668,27.656637221528293,18.67094819201406,19.986483468737813,14.263104506755463,22.18558517225425,15.890590477363519,20.848935502231477,23.69983219220938,24.30370543225507,30.583057398432228,25.872239226418692,15.917576625708646,15.830796522973602,21.814120689853638,19.264448815516882,17.59001729259502,23.912341900164254,15.245869261132196,16.563510628235683,20.501645909308415,12.408813033757472,29.570729079488988,13.736729928640278,15.737878731402645,11.688678947390265,25.577564595510434,14.377862119435418,32.197404948831256,22.1506993790983,22.444387247621098,13.116772927364801,24.844309295119587,23.258547182284136,16.157026461859314,10.647186548086031,20.026904051576512,18.19803604641219,29.01441010943234,34.622127088296686,12.057676732099521,8.845070023072237,15.094700147437038,20.534042513704588,24.49399156992054,12.475841905458765,24.691383354381127,17.968955711578907,35.17172820985145,22.397905394573083,12.269720213698768,16.98141530897574,22.69683907210495,22.75443938633802,27.52658231770678,13.387486145894844,18.297963723414085
224432.43243243243,94.67060146149522,87.04752683209244,22.701182619846932,22.09448074727007,24.544159235342445,19.101328585688435,13.153566209366122,15.926719483524117,10.376529838882362,17.81773407625412,17.83355509805215,9.914987018888038,21.867820222765644,16.333118495416073,12.451939230975517,25.78987951894222,18.024508708797153,15.566196352862608,19.098509131763258,29.711922393130674,20.584527884710507,9.854786336394481,15.282227017206973,15.014557491408604,23.558858234635274,17.086376930896147,26.381194169862802,17.11842608611989,18.65969659462562,23.08853866261326,14.58922566792329,21.125589944769057,15.241914727220745,13.617521696325154,21.59692369516604,6.784024056688011,23.215313634694162,18.125643584148317,17.903430609704102,29.747478804488185,20.762432542779887,19.365199659422153,19.458133497859116,12.300692836124922,26.763680002549638,14.957650581693644,14.958500006314505,25.391151905982284,13.096459641577892,27.723628029235204,19.365902789615504,26.746789941009464,12.564344405740545,16.918708921144578,13.751002187601253,21.26724395812534,17.513712528744072,15.350320294740236,17.79509092804503,21.65735920166395,18.42275572508207,14.242282945732311,14.986223165781867,20.405214406169744,18.097840913307703,19.328485659962976,11.466111638092167,16.554395797594935,22.41460003824815,19.193502440558824,22.565082895945544,22.27507571067223,25.378106483440433,14.585969755519583,19.595990950251363,17.761182980171135,24.501685251214543,10.213185520641844,15.864558563736988,14.479313533038855,11.631828658810008,15.256565600658481,13.524604353435981,26.898099750838906,15.622194016214365,30.814500282571814,16.57487076206267,22.2951822259503,16.738015711917072,15.63561489701574,32.00018120035253,21.214141807976976,18.441167425595204,8.926049649982302,24.978360682281092,24.351608666305186,12.009420891282375,24.06876954648937,15.92500222871864,33.83407704933534,22.032577043033676,22.097062243118085
258940.54054054053,245.33951658234966,244.06728683383844,15.525089455752049,28.211304403093894,11.279668683149806,22.15439871123939,13.022438142341077,16.717497953082564,12.042391091387362,26.533782319790305,18.531766372507832,22.32216015054039,29.789480670424492,23.154288160930882,21.24294566987583,17.0506185975286,16.948945999248142,17.883375984515286,20.961439924790515,9.584005770523417,24.31190248559643,13.497735290508887,11.719506553488339,23.05654428669532,17.343377529996562,13.515820725154395,15.06311271723885,12.498124915126354,26.08326307028235,20.491690007288014,10.254787772231547,29.487425907658537,15.851955407976693,23.290325999626315,23.10881957809505,12.934437171060797,24.856907029660285,19.78461926623047,25.502893753716467,21.18823741858272,16.326574080424116,23.078496837947103,33.20774009371824,10.501278107332498,16.525372673482263,9.724362843439287,16.016326232349346,13.36468648512194,17.145785763829984,14.493709497732095,26.573448155700575,18.59876046575808,29.26239342964032,15.979505767902484,23.073647655076464,16.61943864022586,20.428386889801835,19.54426476066444,17.973423703967146,8.940425424294231,14.962158507905075,12.301020105918637,12.517489228229124,18.382409425948282,19.237310878543806,13.281019392386215,16.314030567147917,16.62252434718474,32.49023188007805,16.69923827946653,41.12343633785309,15.173270530478401,12.742763935121275,19.997350416079936,10.989059524608395,16.69226020270586,19.191836322835506,26.066197296120837,25.505720774760306,17.499572572342142,19.799487555585657,17.457554414190355,18.083284420547763,27.175149831951558,27.952757072485028,22.29670224151612,13.978979043728097,13.215155374489196,11.665556857227857,19.60797777006323,20.374183933700344,20.715460772307946,29.315206147923664,18.433391696770904,21.467685625435596,28.67711939891507,16.892160013020586,21.299033875148115,20.665841910769288,32.360600900250105,18.00777264616558,14.362688307393855
293448.64864864864,213.54637436762224,186.44773900385803,21.306020547397452,20.675568112198974,18.69038814973727,18.671966236421603,29.83659785919176,11.185895928361012,21.473166097172637,21.38299185767999,14.277772948149586,15.103297646035045,18.526194345528964,19.70783933182513,18.95240261061406,27.860379714522978,11.486313912752964,14.541233041264741,21.173325539986646,22.340910184844876,32.519001166535,31.07614690668879,13.126172501449682,16.196912873102058,22.009862185514834,14.34261805810521,19.105119437970853,21.248834706170893,31.103139170042205,12.314851327947105,15.777214713088267,17.711019931860484,17.776971923301247,19.582425819926222,16.938207530171468,9.753758090501961,16.291112013674123,29.154965369340204,23.330912037574905,24.876385401393986,11.424591476268686,30.32801023224173,16.450052268294787,26.646929716402106,28.191792530641173,36.72590722789813,28.651325377779845,28.212629644791466,12.530880720847499,24.729098965922358,27.700235402939168,9.508587807080367,20.216818624417485,22.024610251359313,16.491873550068913,21.13111509746802,22.043155380960382,11.707736369443143,13.191967570727842,16.229768807528757,22.666587729284696,13.41546904881378,11.390605281340784,12.59873281690606,6.0963104511482,22.918839495355666,23.10924345089325,19.43807864249971,24.48537919807707,23.186892579782885,11.042044165097511,10.34980455967061,18.464026641810673,15.164465512992283,11.17689539671414,18.1195681220815,17.438769903150487,13.15168199979091,17.88691911249783,14.763546257651495,19.37037477465047,15.997043233896504,10.407259553539564,16.08509515579059,33.12792608743479,16.449388599028985,13.473700123330653,18.393677057142703,14.238460781711398,34.064619854479574,13.896913035128364,21.464029487713397,12.408290370933663,24.12376838244433,11.046479917843122,25.884107810051262,15.281903460278928,26.39330612415659,7.281033667343293,22.69936017690403,35.118688984138075,27.75612733473807
327956.75675675675,84.73243395165824,94.11518646116149,15.033855196534448,25.95110300853105,23.148734105768074,10.64082038874008,8.849964927583203,30.418246523456958,8.885036471539665,18.25976096736025,9.390523215142139,20.025931558762434,18.85468084499543,16.916972888044853,14.09040480021791,18.078493619970672,15.555884169484237,17.052957670456586,26.07042598556513,17.826558496830316,20.58021516853767,14.555942350741622,14.715064086683336,16.88647436368148,15.225143495171881,26.71004966874607,20.49869377505502,22.607029066204568,10.053309184039799,15.486624824116559,20.748514201000116,23.86171118326403,16.955814530671905,20.83286162075435,21.549845256569064,11.834842735399125,38.277595168935875,21.38117701496403,12.156314669197943,20.800845419526226,12.7620983099362,16.471942156314014,28.771649234220305,19.446252912099528,22.623247485660492,28.413620811333928,27.047763088482498,13.27255875292306,21.827116518956466,24.264779031532104,28.276019797096723,27.82737605993442,33.305003360162715,24.203242898768266,20.042659116551864,30.715348046782726,21.7931095266562,22.412057434145634,19.471227186270095,29.802196883880153,30.519422912079992,26.01001760299528,25.794269279738888,18.793428277782997,7.781791724482325,31.959889319982864,17.016993977176018,13.857480772924696,17.13382385765812,21.88506004018504,16.60556230057176,14.922650570205764,29.17636786174228,9.69151027757638,17.11686207023104,13.127795387590375,14.38686158020412,24.03166109277848,18.771220953334453,25.903900876728052,22.388562308976137,18.83948087536687,15.60061152721598,16.491045845105162,8.214759533233067,15.365163619414206,14.524193161245563,28.270591615757322,10.176237693142347,13.18594300353472,20.3338329401626,11.623879621231547,18.94136235960638,20.105416679681227,14.1526287640354,29.64987296217165,18.660572831226233,21.010086134338472,23.0633302749376,23.928317333431107,18.034600728914633,11.01236194513445
362464.86486486485,259.7745924676785,196.03194082077496,14.910858014344269,17.471356443985414,18.36164768753072,16.646716821435348,27.06057292691795,28.052403528954695,15.516588230582586,17.75264767704495,25.77611054802375,13.932080888902215,12.286984948414473,9.290688996497515,16.549963362926295,13.814717419338411,18.632148234742274,13.258925398670689,17.05314861805643,12.669433876050618,26.433896402751717,23.33321406390457,14.571569511446372,17.385648731599282,23.014066361138433,21.432981487707572,41.29866856216781,17.428005126238908,16.609462844456125,23.477204946043873,18.9581801157928,18.540034006641044,14.302479305137785,20.484826434825987,11.708528182202521,7.021195590349305,9.798414571814494,15.169716129491508,19.10046653027678,16.42531084425045,20.383604027272575,11.50108372125991,11.720149777359238,18.97354176269224,19.02500658127145,27.536527113743606,20.10773975521209,20.838563294581753,16.690896399218328,15.214244358314787,10.387752300445209,19.627993551601996,24.731384296172557,22.171005976861107,15.89393517777634,9.849080826209185,17.024317930870883,17.077324309056717,29.411785020054985,16.457322358105586,17.717285275190545,15.845926211641036,21.092171279528173,12.961579154913123,16.092108065333043,24.5238548431779,16.382550570473608,19.237317599376187,14.917381185926118,19.28584465229533,22.321972675271766,22.836708487813294,25.584988197063712,13.085001377711126,29.49975123593306,21.152740907136224,16.244680294151085,18.681004851668906,22.9820501607997,10.80796090235331,27.30672357956369,13.963993359840773,20.230711617806016,20.262636934142343,13.778463459210139,20.625151486548166,17.25015180143411,17.995544765438453,14.89827429585844,16.427825778614512,18.58393448798153,18.818985689499964,21.132161199077334,11.403307386088338,21.837163373288263,16.75150578625866,17.220057428001176,32.602408369159704,19.21191339052282,20.20579884478939,15.547317531880509,16.60609046674106
396972.97297297296,253.14165261382797,216.67594085108684,20.63442665536646,15.774697464731512,21.162606606939857,17.37920422842216,14.07427100528488,21.249310588259426,18.43115663924946,15.0906666325109,11.305774217781842,26.85523544006435,18.650013334290197,22.079627527834198,22.503328934187262,23.864439202579568,11.770451156268477,24.919765526940992,13.819214374097427,20.167911651917315,26.89165261513058,15.063105070545138,19.55611904880719,22.978226324513418,28.03050055277904,28.86547228663505,15.48954292047052,18.322338559139816,18.02109398906717,24.307497983894134,19.39583894546856,17.474205027635968,22.895761663919746,16.478710970500305,18.740657516047644,12.307688312516236,15.389513902947849,18.11528364674087,19.287434404731417,13.562019124044404,20.01630019051351,45.53540772248738,12.117600798856024,18.775662726081464,15.529138835443984,28.238133634826543,17.46142742915054,22.736679448122388,25.25103799759605,19.925094506065456,28.554541469299224,30.338764313882216,25.05109576185183,20.6601577665799,16.124145693389007,26.02318282069931,17.429573333218862,12.238886672927842,7.639211731821926,30.23442974224061,22.851584077077483,13.488920365625045,20.652810126993252,12.877566542549953,18.64895847990861,31.417715903002517,23.266606533466295,22.599939651253937,18.87384816586664,15.764860557640866,19.856993293355615,24.045149908952805,18.407445018674128,19.687418746083633,27.156015253253443,15.046868736442416,16.777492761273887,25.358899825054767,16.206408147682733,23.190119224814374,23.100640276382435,19.58342201935193,21.365509872490737,27.583265648013057,18.61270243619585,22.72294023035378,21.840939637926752,16.622179896508946,14.845193742932455,12.487374110485758,14.314137494123345,15.18685881444517,14.563483918863259,36.042986633666196,16.853037475566097,9.302385146001615,20.828489140987383,11.760098533487854,7.842515342988293,30.202629136363733,13.37477623411427,17.069311826212775
