Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
9859.921297293256,18.0,17.35185716405004,12.506734116270382,2.011499760869057,9.072194134876524,11.14226994988162,12.208232807889454,6.823885525702461,14.802268905726569,7.945502973053965,10.929426634404003,9.957352005671282,3.115804230181815,8.313100758390927,7.4689381686893555,12.659944818896488,5.973432075254644,3.022197763727796,2.7688328212525395,6.385679440015589,15.251653589578181,23.54865627799844,6.0708066749980425,5.100183281486329,9.713254253160791,12.885777330631344,6.552837887287869,4.1880896043370255,9.586239983197107,8.573268809665006,7.753763309661554,12.914983957476455,7.5093753556362275,9.327912234423156,10.125513654851316,9.89206498142658,7.178555077582495,5.635748117483208,11.422413794239214,5.305665221852848,7.575491499492456,8.989601416033278,3.79010964836774,6.414764576050939,7.813371181171558,8.009518234531987,10.521507464560099,8.418947423617821,3.525976265819947,8.040420064507762,11.847877340161666,13.841701884774922,10.788481250752959,7.34866886040386,7.2632635890991235,2.401656523139315,8.855310566480071,6.483963863852524,5.724475570096123,7.297048883888964,7.941920236854239,6.708498005764826,8.97058488740046,5.723883968195033,9.955711215795231,6.544513052259116,13.806924679024371,14.006245370744095,13.145726417508467,7.5071869287780295,6.608164415517584,7.336776007279883,8.321854354020052,9.972988184529015,3.9165502552444504,9.733432286706506,11.33428632760657,4.795874050100515,10.732107837565247,14.934762234733936,5.159673195974241,9.871399823699404,4.363285938787736,5.945950474632062,5.39602169834202,8.982245330645448,6.126105668050419,9.20301516132423,11.167505432695709,5.717079657804968,15.965928969306376,9.087282538329948,3.8949687992377404,19.23509460972379,4.85117635431935,10.90976437473192,9.270486974049732,5.711530321050881,7.020683921895185,9.84774709570878,3.0266627398807957,14.855099816028137
9945.824864860828,8.857142857142858,9.33683700700375,10.153085085744536,3.638556583985861,12.640381212718346,6.7670662151325045,8.84348350263257,6.232625673300206,12.783796846329427,5.3843421778798435,3.256549735833393,12.95304785488838,6.850595832348695,3.500070936716043,13.675675472095149,8.764913988791943,5.930063373115457,5.018880191480115,4.43067328437486,9.180906121928139,7.108787678654965,8.766105720142145,7.858956424172831,4.597699618533719,7.566973052799316,6.778146873058951,5.992027307797936,9.607015774709751,11.979174398980893,10.010372488347151,6.511524934991778,15.642884077985135,11.143114966809875,6.258097990490775,8.05268382988133,8.471541818927204,4.962375151137495,5.762638828551017,4.54355507198339,9.267100811760217,10.042398099389358,12.949627856535686,13.413251613124736,6.290661267567109,6.8854402260379,6.683828353904648,9.493237971655509,14.526316734209901,6.518273377982327,7.471715320480044,17.645988794454365,6.558208069389577,5.307264756904899,3.983920764606372,12.73550939509459,10.969286998421948,5.158317937021467,13.522730763328624,9.16092666071017,5.435958015910268,10.334380245096334,8.810638625864694,9.073544247277313,6.615456406591881,6.700510826412918,12.285881865022352,4.52481044940179,3.998954621495446,12.554411063092616,4.226108238609517,14.265374237136555,8.137215853517946,11.213757082410108,5.549849996630043,4.461793303599087,20.024673009365152,13.018023999137373,11.07909677402109,7.343093984354198,4.3836397171122305,5.311143300713252,8.80388761677884,11.102716152450265,10.301023931442701,3.9644337734909736,12.501986413397086,7.454233587393357,6.323753509917555,10.467479678559187,12.775243089854946,4.9453355418463705,9.415236205861348,2.280642331071237,8.250906742845537,5.151158023060635,3.786845355916552,8.805451106842664,5.783206065347913,14.232006040079952,4.46940984420688,4.063479593022511,7.1577429150996625
10031.728432428401,9.714285714285715,9.001745258100794,3.5744455192220435,8.467917672404159,5.032479069787061,12.747527339448018,11.836787902140735,6.0534870413924935,8.275842550008734,13.996335887740248,9.890814644128172,7.3711719490397885,12.546445883831879,16.37342573046154,4.2502427494894,4.852525499850123,7.707118192838476,14.419921489992472,19.863582192777137,6.410695709394107,1.127932831735864,7.123037559148978,6.260468515760451,13.941781569069075,5.8444144866981915,9.028243682676282,4.394281596543846,2.7465811515629692,4.835783596747218,7.493177007752433,10.979939602085555,11.632951305382646,10.161317985681322,11.473526363419976,6.5924433836810366,5.873154553887063,13.185247450897773,11.643375948112666,2.404825587869919,21.631882506374442,10.52569731290856,5.659694879090093,6.529778383268666,9.906323363893032,3.501869520628449,6.242851924742471,5.421132147833918,10.280259688179104,14.233317039157132,10.807018461130994,6.947463369140632,5.299688151073592,5.922751712706074,6.522220198419253,10.007217256259397,16.779032028049663,13.547531852174327,10.391233947930852,7.116343166118546,9.999715412413344,10.75358012677434,8.415313891077142,18.911805165730996,6.551347549250855,8.836438687235031,6.699134547097862,7.9504262348560495,4.928868804948161,15.841024152383374,5.301153495185599,4.632089951409316,8.466490408884038,9.29335349331643,5.654461754021871,10.389314099907068,17.109236088240227,3.2091949563261317,7.509302207835205,6.399478670990782,6.657464051767716,13.24789021402848,3.721024928448785,9.50642759246624,5.438074273919827,11.949239007730917,13.768395046469788,6.766260742435507,8.26824904538815,4.871454515989088,9.920260576677002,1.8550954283371937,7.97252449896507,3.482588318107336,10.871798720781964,5.349210579461527,6.179301887196032,16.385123127384418,6.472770615761205,4.257457877031976,12.452829236375127,10.915878511356377,6.13639320612837
10117.631999995972,7.999999999999999,7.838318060834897,2.2964723474030415,16.483864026065262,15.040304252335297,7.560906346312736,5.583419742326959,5.332830995114958,21.045584590470252,7.428064421564955,8.196170319752897,6.706920194226943,14.556615191399047,6.050277292755906,11.725372484672153,18.47253911170929,12.672362324310525,9.38403838799186,14.504925957734379,8.745690478792714,5.927113337531061,5.764787071806832,4.6946898126921095,5.947092996776879,17.074035024133064,6.325424339136296,8.213103069629385,11.32428427352133,14.692102873973719,7.125383344334276,8.5286973650455,10.091655649431862,4.491564902917101,3.713953991447032,6.2365041398219105,13.503281308470617,6.650062430847772,3.468272170306769,14.97865403532638,13.589717796001905,8.854016701163337,14.204428809877067,10.406045403419483,6.236636557080663,12.076126039299098,11.785029961558003,4.72474907649508,7.831297212707777,6.660599258427715,2.2910029392125724,14.223806844854545,13.718465450129287,6.324890502913555,5.124771454614243,12.724042346874501,8.614029842033366,5.285128241100126,4.693389111282531,9.809318847949642,9.613921334223203,8.403368922231769,6.129410333826422,13.120017171448842,5.23736789477688,7.35652733497522,5.708381658664459,3.8662321688526933,7.578642482276007,3.367712554215049,6.842291157250475,7.748975783048642,9.191309618137591,5.9336900664118515,5.779976737123138,6.131277794578305,16.68854684039805,10.903893691686038,4.631648665536734,17.138386537076766,11.281890843512633,8.457670159482984,19.263246212554694,7.561231298900671,8.376569186963833,4.193359855084311,9.791389351637315,4.849699878335969,8.041806461424411,6.801445690317481,8.385183066340629,10.654961372950977,6.175011013673259,7.460950764127317,5.561645998219285,7.985312545391595,4.949228819762246,8.360008012663616,9.188828970928832,9.822050091203254,4.41468454602033,15.113291352994668,4.466416923691246
10203.535567563546,7.428571428571429,7.113470339718441,9.062456406197557,5.800701706760508,9.684087964671246,10.339881738717624,7.090253614326968,10.005640791870208,7.6473085043130435,4.075871566833643,8.697618007872045,5.952962373162064,14.936543966497318,6.376512628608638,5.986992199345992,7.923078829459308,5.611969885094697,7.0230520833821,13.262043373156363,5.278253141471269,6.217827421009491,14.152266349204432,7.065184551653161,6.738273758544249,5.9905998213455955,2.2882157539675494,7.256435903307887,8.631838032059953,7.29602299491405,3.9071306718507612,11.8732886759238,10.326223168104407,10.486414212489898,12.524276829468608,5.856025665091875,11.92780448991038,27.592515052317754,6.8317461359494915,6.637743975261879,7.660702184599661,7.964680603566499,6.933844119126306,5.765042415132878,10.672928305690466,5.669593886874271,4.227987228041702,5.194134759998391,6.641373732964866,5.892865192623732,8.197694128401054,5.27562281407744,3.554576142861783,13.302073256269562,11.015379712308029,10.902230821567237,4.887209164370784,8.100200975536458,9.035847578461322,6.1656869326788994,6.793409371605216,8.551983338527862,10.111773469375105,9.97623005738848,4.441881957137626,9.201443390827299,5.457807742803333,7.643806815020078,12.060949302303932,5.898842018693781,1.9277375679024307,8.037380258357537,2.426063130492616,15.91624314624236,4.855932419003143,3.3949802172475403,10.711791050741972,29.193238479587784,8.057244649582728,6.1285737103026365,7.352867020782663,5.891161686330201,12.511080637162955,18.93727089177976,6.04011886293754,17.753176710793927,14.530790621641811,3.561990807795878,6.206429492769337,10.294414966772333,7.55334746005861,7.046385876885147,5.26299699821726,12.49447623750742,11.507139420012205,6.050992418554056,11.947271624127602,14.015193214830298,11.109077176253743,5.968561582540551,11.129812911483516,1.6939185641602659,6.78009854524951
10289.439135131117,9.428571428571429,9.376451213793354,4.111742036112027,5.4538318773049665,7.023279653549343,10.933378805890284,6.852033893299119,7.0202739816102175,6.772716603494614,7.811834935150017,6.412262709577009,8.393488729020733,10.571275405782115,5.302548218948656,9.194613044272568,8.2618770836431,6.670731909179661,9.406164148796512,8.534557836633976,3.8166154819488263,5.771592153746881,5.144907978598927,11.81917821315475,7.998641249325311,6.555088066171097,3.367654419176774,5.192997679678741,4.221322574670435,8.459926412790068,10.6533389092086,7.579882712102679,5.3860513743186536,13.874370308071564,7.997808149497888,5.329588289473601,7.819289873656707,6.6214976451275085,7.946286563299719,8.785346263713397,7.575083624201202,10.556167927655558,9.03733036357084,10.952387640916282,12.72956329365032,7.255836505548161,11.744892895816596,2.0906627678577157,8.082683188759448,7.717821729311776,6.779321047977133,18.81072020034237,6.040457187026629,4.3137380011536735,16.75663659010605,6.935329535132563,8.569468760519861,10.781161739956893,4.206687207109819,8.636614488223346,5.858784246871618,4.7895723480169385,10.765221429374934,7.8352979945355665,5.25551619337616,8.615152883324013,15.223715271672145,13.70889922843918,14.280140145131558,11.591780715041883,7.229410806517528,5.908028259650651,3.67162749105963,3.1788728287331165,12.43036422345046,5.511975407414367,11.790616500820905,5.897187304181461,5.829191527458104,7.190876189320756,13.212791776384888,4.682343131898877,5.173004953994006,15.551127001407789,5.095742210384191,8.351227508005804,7.659453349861257,5.8017760410761845,4.411473296084708,8.190134238078283,3.4040355425743916,5.4508201735143125,10.627704714528326,9.034933648246515,9.00240113921646,10.458727878433828,8.40183719612897,3.0272855499665288,11.597024405984845,5.941592762955112,5.8255299149383175,11.659178983000315,23.268750446383777
10375.342702698688,12.571428571428571,12.68473292608379,3.457193124912715,5.014814600950878,9.9399664936768,24.54546906926448,4.4578859889272255,4.790000074746612,9.768135636429966,6.4349725079823346,25.21160082024305,8.762766454359966,10.715729393006347,13.516835206786284,7.257033700137658,9.5078326152866,2.9141678238543287,5.814498761893653,9.00051688752923,7.430652308835459,9.363587641728762,5.306238710242501,14.917762208035713,14.52213803913278,4.6248514533791525,7.390482845822222,11.67571951751517,15.594521521750098,9.16266052326797,3.1956447367257126,6.220223550332875,8.91022298146456,5.393035804016321,6.465417179909675,14.374148954920887,15.18119057057676,10.399392790062183,17.224651506004008,6.643932382833458,5.769025753608272,11.773224583610347,12.714631752631817,8.288014796687877,7.562798694584028,5.276566445986834,6.948340293233974,14.122570618718626,6.12225306493328,13.380975708856184,6.88702702905072,19.361347204457715,6.976096066286287,13.744932472434078,4.768295233895501,5.1127534176313985,6.493528855020898,2.1587710041828942,12.054484008299067,4.275091372435981,7.648831583832641,4.072293045631689,5.923663394875293,5.088545687675324,12.072818456269943,3.6900382484454486,6.8817143123347915,4.819810103853145,13.815783753987663,11.39304168682917,30.597460116102386,7.1358425818372115,9.36532463772962,10.198615830958289,6.112238401594697,4.712212438049911,5.2103007667932015,23.856117022483748,11.689873937455175,10.547594736012961,13.914350862524794,18.480183471382034,15.973934605801418,6.6860807653442995,3.619206495885939,6.648644498014772,3.904952269295613,4.729947539076537,11.374443680843733,6.715813812130075,14.512215859780563,7.996065038704367,10.896901882392317,12.80420739696964,12.688030656049808,7.262186721890604,13.653477699950495,10.503117806372037,12.717930180490558,6.215094341068415,8.06006245109367,5.5551794552269165,8.621635108308523
