Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
86400.0,18.66016713091922,16.519105416072456,8.083302075008465,14.132682131936287,13.207224119883053,28.7122458938722,11.517676784883344,6.720681663902906,22.93846451994778,28.299568719382112,20.502155498607035,22.55649555758911,15.75887825564883,26.229920271588885,19.078532816234432,9.148759784447067,12.555704719082637,16.651761446113706,24.786242293647234,14.906125245554376,22.000128133343757,12.40173182240147,28.86274493935138,35.40884539970563,15.28648953953754,19.646489286206858,18.39553751959107,16.283602321246992,19.84865751589804,10.750158318454677,28.104343790368926,17.653734521105996,17.505171686319258,21.798586393283138,25.540112626966703,19.056277345480442,30.32510540437405,22.773518899330963,13.88748942371594,28.843869198831797,16.596958598375007,19.602037779595054,30.919277419475925,13.59511328354133,22.31806342267521,30.782778366152773,16.745972738960447,17.32576180580106,17.654111284626882,24.691933754450297,34.99538030547407,11.7758508408924,14.246861690947025,19.89956241487389,25.34078406898212,13.918125619733928,15.403930948550592,17.75318001125258,10.790552690928964,19.07208374900518,33.25224430779394,22.402939834473635,9.79887747797482,14.670757614228945,18.034158402837914,23.147460998280934,11.297816178392967,13.626250327547432,28.76662915607426,25.17527595096434,12.639786038085914,22.5645333246451,24.623536291268422,15.456448117760667,21.915413125593815,17.705977954545872,14.094257820316379,4.915936510472026,16.465190866693376,21.032429956205423,19.732826232174567,23.45756998458702,21.434677167973888,12.661287448428535,16.418236301198963,18.235050477388615,20.234810471303156,23.786571715733448,15.230768999357759,13.851209321564433,19.158871834098527,21.18073536147743,10.967185545052413,16.703721829893425,14.556205493257673,15.746912063723736,16.247429491774533,19.916755184387355,24.303274449056964,21.40061692496319,14.794095264458184,12.533656462713253
120908.1081081081,18.325905292479106,17.894857323908205,32.69536186576732,17.705235375288474,9.038692497566066,12.726762933190136,17.574211314333137,21.672380518170822,19.12061888501931,19.450048201303282,30.17997873525108,15.916001008768854,23.023540768469893,18.230663166361914,14.32864145972742,14.690897162172842,13.06716763830606,8.89470882227729,18.74484659639067,15.438302822210659,25.753523121326836,28.91994591770044,12.932935709818432,24.560671482126292,20.920706488906095,17.097242144299443,17.472236345286298,15.793287263258224,20.864036649431654,19.232625039079238,21.260051003224625,24.415157181481785,20.17122386065703,17.85629875160654,21.38950694700345,29.303865794374797,18.55790952293457,7.6077498480138335,12.415672801009935,12.010655413952174,17.387439401431628,12.418035189920909,14.789356064347114,16.763469081247216,21.008401012969898,10.309951988581464,11.371492797639927,20.64746458068448,23.677209362899614,30.917335502509616,35.05813834619885,17.841598041950586,17.558209498890996,19.78686269998234,14.017008032699762,17.5860635531826,24.586734504495965,18.363997462421743,13.919499287941608,19.4096708500623,17.648017255334555,27.189797492980574,20.250684934574398,20.27638333334826,18.145632053994678,15.676448994418013,15.838537363025821,12.29788427678099,18.916135472801635,16.769063786966868,21.068553049801437,18.980032057661035,29.408223213092473,21.085568261977137,27.952674784758656,19.960703763599724,22.73915482586315,10.03978770737756,16.340746779435104,14.708448259287142,21.140421657051125,28.86056750827502,24.862265021453652,17.89993829313345,18.36597907377054,21.90449624269328,23.036992906182068,11.577173532100028,22.8868265935567,15.769198963729401,16.15198013853797,12.339869964802917,18.480588402324678,6.337034053057046,18.60437804403541,35.48785635374651,21.708160852652952,29.860406168826103,12.430183063881326,21.675803885608026,16.3567461896277,11.850263744588096
155416.2162162162,15.986072423398326,18.939769224158663,36.80510694511298,19.36423915179847,24.272529309625025,19.67668222249738,40.939023589026775,21.221369916520022,16.081938050354605,16.486665340819084,16.532807445929894,25.819665750036155,17.33561437370738,13.934003621263166,16.376445163168327,29.617030073705536,10.432311804561884,21.00627115849289,15.72719720185852,28.438030749926135,16.666555576757524,19.03913397106918,8.968564720451992,22.012577855483066,18.51832895252831,26.884762823636162,21.982401361549215,26.742725096214148,17.91274296786164,27.73765689762481,19.233572175729126,23.34820829536686,12.685682833611637,12.084866465852121,13.879225992162647,26.553523197414037,10.998398842235055,15.870758843767728,21.46732680548823,13.862234123078766,9.161269135292374,14.001165215238734,28.944607446260807,27.494294756574398,29.97418267177568,19.57328508540484,35.97076391044689,26.70454986313311,30.4264341955469,26.601809209770995,21.29758191921148,23.657996413606796,23.973378789913813,13.910663922775953,11.250873597534873,24.535160844937277,18.08435028532231,20.81471469946758,12.79587960825472,14.178599711364319,16.53289639374288,19.28373131849266,16.677554796735294,14.356849293138515,37.36191038410337,17.45820522406087,25.467310419805635,26.071120692278395,14.084811851781852,25.335658406203184,13.813670978443767,19.096027710643757,19.692236854948405,21.135696230621836,19.01406710494082,14.943379373323529,21.638049855031593,20.225063761480172,25.509246011736124,11.75004343330539,19.11793090544064,22.8183211214866,23.774692924774893,17.256420784974217,22.10914342539968,10.33880977806977,30.315072436353553,16.371079669314998,14.40408326247504,10.559636655471527,9.844163958012501,11.964480691582047,19.235521620807024,17.87544539050841,22.1891365034014,22.546615227091834,23.97814828010932,25.40657302981262,23.90600592472606,18.82768604042658,16.564720797815063,22.717892750317137
189924.32432432432,20.88857938718663,20.933810896974574,14.460230042295333,14.638765475504135,23.889381197188364,21.869355010523805,26.40047665337682,12.236814319013268,15.151168778005157,12.58995086111851,19.92747915974918,20.219622935633268,19.149988317545404,23.320432940876344,19.10481315524368,14.960287133324163,21.006881755010138,15.610785898385021,15.331301745489768,12.130123398928998,17.947117185570026,8.787138208000036,9.967322130593717,30.320355623980603,16.301081919425783,11.12822098622559,13.491119540049988,24.499938627419542,16.26719811817121,24.603567524555427,9.16231211254873,19.623979718947567,13.034870000425533,14.18432458062947,23.216732642090317,22.329239368245613,24.086635182485598,15.064719497556013,13.520325591867808,14.511518278915299,15.100636774235193,11.982080681549286,14.723333773359194,20.661841641873014,15.29751029770253,17.503014335458047,19.592247332136477,14.063107494153147,22.232605100196597,22.17994566134808,17.27977988630277,15.911459552736366,23.60894113383692,17.38613645173573,15.10751527842783,14.897675404944371,14.966190854654748,16.612373882490047,13.022194328744606,13.910997903464986,16.609534496566635,26.5814145992471,13.29893877455263,18.806852239141726,15.210421823379527,18.86235937166246,22.672590976444955,9.500480914686545,8.001049960435463,28.28942586704274,26.396548374673856,13.982583137763243,26.059891187309223,25.456254390318087,13.666630014867087,27.98010160901578,23.67427913786667,16.890783924764694,14.07606889888057,17.71940098792829,19.69639229864094,34.039067530512256,20.12120448098148,10.285511233150617,29.34866005105793,18.0475696233726,13.986043040427964,10.503392916168965,30.135362533271167,12.838893576711001,20.237387309277953,29.55613622405103,12.54265205091403,28.862767145447386,19.090245845987255,22.41706652231118,13.373729224298014,27.660822899348204,17.052430641007337,26.664612142803488,16.117407133669513,15.973508840043658
224432.43243243243,12.086350974930362,12.057469939877638,21.527137668462515,18.284209203029675,14.889702715378657,12.943381498181456,21.889523102969203,21.716496735881083,17.774968229806703,16.30064890302173,29.97315675451013,23.564740217984767,22.712660621985247,18.493630647161414,16.92211131495228,16.500671164009617,25.388416897826087,26.445619137682776,23.174993423834415,29.058256230544455,14.77561641453182,24.60430845797879,23.694459255341624,10.648937872325833,20.432134490812786,16.833294920749513,13.121524472709808,17.622945866116762,26.91987766699207,18.541461709807496,16.994408551559104,21.793121180182418,25.462724121567394,22.31196830785792,16.937291641293214,20.295186404085346,20.353750751250065,12.70056810229972,14.397848090837444,25.010775064703548,20.584978137211007,18.945910053749145,30.536294601589255,17.794862954323523,20.253428231911826,28.087963913789405,20.352046668529496,24.54009170131225,16.77573727270973,20.146975264438044,12.688661582671779,20.783716981828757,15.33474458738986,22.4849528112003,13.33277284659373,14.399648819699593,18.405836194675164,20.17594958741488,19.299257928154386,32.94481669465561,23.132053143123695,26.317494334629494,15.336449944127581,15.097160091811796,18.114408753122955,18.412305075030172,11.005928811869595,12.524826220438468,12.604645288072001,20.402927468347503,17.260229152905378,17.313391953170353,16.4651861622054,9.56013357138433,16.454745742783107,21.03214185459779,18.05828352726306,14.732469845941981,10.622409802526308,15.147118676557207,22.852676281940653,11.523906922433472,15.075581032687754,18.47514028450779,21.832011971088928,25.6168132323228,22.86258710141866,31.79077600564365,20.816827002136144,33.39890080791436,14.182348882570954,18.434609313320216,21.93830165239153,22.26204210776689,25.810326052441763,21.83961444820467,14.19620893957875,23.353027385528772,21.373811746468796,11.492248161320695,12.416899099850372,14.807785581257283
258940.54054054053,12.866295264623957,14.687928799900963,17.912025377302783,14.554780672499412,19.29573617015409,14.356997346758273,28.91088192372117,10.212462133606435,14.82330928469488,17.317889688021232,23.254317515745267,15.811214876634256,20.450106085610457,25.567580457235916,17.072545373544695,23.724962972311282,18.55805513760504,20.565716281128086,11.172032079424861,20.850172347949634,21.221472167570255,12.873926798152658,15.799715331532678,20.152843173310306,25.179013279216516,13.855175058495666,20.490337525993446,18.29038712514823,19.816264640163176,16.84202819118354,16.61602013598189,17.94075265131155,22.467290663146017,6.889317419722464,25.115950120669073,13.48935493944086,22.958471073535957,13.142096692661957,19.643721403954093,9.751319364619302,13.544284589043984,23.881587726139532,25.326924756779487,13.260352863820346,24.448668128976415,15.877819340628536,9.482208872533848,17.45666073741066,21.550040270352437,7.623376205051166,17.529581921852643,17.65821524871113,9.656583754956431,23.035308416232272,15.21918435433861,15.87798897096502,18.050247827629217,9.49191480943086,24.419430117859555,11.94788428423968,8.489239781930262,18.080413683152557,17.839333496232403,13.305172858303038,17.131753522206687,25.849233777742484,19.800152308811573,29.573378129688848,23.482649683710754,29.538889149099028,21.58082797671562,19.22671442035502,20.32862056671258,13.361992927462884,21.618421682262174,26.44222885845738,23.18155283243467,12.926527644982402,14.823807768963862,34.94802978258359,22.31022792707022,20.364862895948395,26.07686202443534,15.91198474963278,18.56333803719031,15.221037482115326,3.4704245463945513,9.083963834725525,19.941332301611478,11.088537694722106,20.750933113375687,34.828745184049716,27.239684629667913,14.304748065307857,13.691567264012376,15.877724696000238,19.017536943529166,14.218330617026265,12.920367185421012,10.847694463211818,15.389305291070547,43.52385366590507
293448.64864864864,19.997214484679667,17.20221719532658,12.742156150019179,10.720433109354408,20.24917711194779,15.294598398584252,11.953470450465256,17.65640885100654,16.049694426895062,18.726275893053245,12.452450703003208,15.835790581484158,18.41366950218821,23.165833827717954,10.498183322833228,14.552128711172253,19.419838621769852,21.562551514975492,18.66947194057129,24.29379247226381,16.415855641913367,17.865405197020692,24.441548801387597,10.313113622599953,12.522206965283775,25.535144097284498,18.820731467444695,16.415147194658722,7.80825105511152,17.47354055801794,25.08255043189281,22.330969621119376,19.116905675467102,23.65450123650403,16.458558486519774,26.291359796531772,17.992609059590755,15.045316062810418,16.683405182083447,23.45380693656728,13.149423580976466,20.322830757076918,19.41914686170329,19.353022606806487,17.793905590385958,16.200645580647226,17.007502387978075,19.719444005395495,11.753657178131729,17.42671058476336,28.89387462924824,23.49092912690785,28.7216898460903,17.97996385705022,15.80818180805266,23.45067828794862,18.38972743261282,20.827157058288158,21.439611513274908,14.242922384586311,31.68722443753262,29.630383245805547,15.57835012949738,11.725571524313025,11.710438864577563,21.652705479345542,14.894169787568869,21.657924886140776,19.373018618808093,27.676028571451212,25.283370193919737,12.305817031723848,25.665310184640553,22.938414899634203,16.73791786329456,13.4902254353735,10.771253696405088,17.808229303353087,23.757377616930977,15.999344365089094,29.28987364555012,29.807425981046258,19.494074424039525,18.126504520022742,12.661045026057241,12.229885740968385,12.533638915342864,22.345010958646885,27.577244677664602,22.815985090607438,21.803001683671297,28.41853569750547,24.507799006281,32.19482910070918,15.958429816753446,17.723879089471602,24.52789984017806,19.182739095512417,12.884270482440224,18.072323590576815,18.120389005274802,20.413571931120018
327956.75675675675,23.33983286908078,29.16711397736566,20.458309658166833,26.467479290323904,21.13338262642941,10.808211670416336,12.767992417281052,31.28886210116695,15.960434880950817,22.356260110246023,16.580548453161903,19.48691912906767,17.405532892006942,20.702426167533403,14.288732519730745,15.00383740427431,19.0060498440255,22.019891908534984,17.991415145764353,19.89771731447709,20.829630647603786,14.546664438617876,28.144665061905886,16.802771775886672,27.56452433863341,15.355911220220467,23.431010082600796,11.292499478513665,33.28599849568559,14.968925381896435,20.444421047074677,7.459055148272054,22.951907366140354,16.55970155338676,18.144987052269236,13.463792219195678,26.989761776362997,32.36056381451511,15.89300323895473,15.830926265369927,23.124672062794687,16.026145432045773,21.786020808896772,24.532759448331174,19.232428251068512,13.57911887760987,20.420969688755157,30.570978483768517,27.019787477210727,16.16090849098462,17.10665080552987,15.975029914226834,12.274528870097503,10.216096654529387,21.300661611900995,15.267316235384751,23.681167607090295,21.76760021621074,18.933427922622496,20.473026165339377,15.294078315080048,18.998341771559886,21.871312578245682,19.248014140053613,18.712854599768423,17.05488320395657,19.66659173715325,22.23682951478492,18.261098533848756,21.341863843896235,17.180065352070134,12.53228721115076,10.356926975910188,14.896525355637568,31.530051254009102,20.39801886991092,15.85693953560044,14.470633767894086,16.964977798594994,19.055055606741693,22.970474091897916,34.743377433546804,22.534809842128656,22.66018013350148,16.05546983365093,16.77265157551031,24.06850641084045,12.823872505822171,21.538025993929153,13.628964513849136,24.668622112672246,18.34209810592261,10.51805396513125,15.956805098643411,16.680306293875976,15.442370315727459,14.484298595065763,16.34922536933933,17.079317632749547,25.50766521468848,13.093828884834856,21.25390881839479
362464.86486486485,17.880222841225628,18.694039539780185,15.817953166496098,9.821969435683428,11.41355878977277,18.258712348315953,18.43193237717759,17.344732626122564,14.222647982665457,12.51583466540138,17.000474214916718,21.623361920563394,21.854755751977446,14.992121872230424,19.79985630812179,12.15405342215515,25.838737217647925,36.48886293352811,14.66832725500465,21.859068488652976,12.708114006821685,22.326454137952176,18.603026980610153,45.37946586501257,23.120959822502865,16.102905828756597,14.412303600416704,22.49225525540171,12.52019398504171,17.037004747713056,19.229101185335207,21.82863844470807,23.74473865622911,25.27658114796473,25.279103447339935,29.444433705368468,24.671430363868556,16.131509912765637,19.77227016033479,33.3998863931434,27.113476250511493,13.597930634061502,33.58749482670689,21.59706106925603,18.739462679883317,8.582226705050429,20.260450691998393,11.022626672604263,29.428528163310332,11.712633971428865,17.801085110309376,17.89265802053791,11.067098037488703,13.399217349157745,14.663649955141864,27.938220167639553,24.43545651504935,22.814013429190524,16.609566472862472,17.926545273976526,12.256430985852449,24.02620655323706,12.635400345547884,16.68439261504159,23.48651474473299,29.724578569256106,17.908892803078523,23.867606472912996,15.816746175530934,10.905368173339289,13.451553991343197,19.10806130221456,17.73126114098703,13.77163716740106,28.995700393693188,12.750539304673577,16.93460272047014,24.344368362051117,23.228926068562725,15.205896093455504,15.427716008025595,21.08872677924439,15.256689231927458,15.027725520156048,33.73435041252679,33.16611141979303,19.699881598424383,23.554221446824425,8.476651178872938,23.59938932522176,28.763310090682666,9.439566710457132,14.789814298561888,22.31425994588031,15.517469359308889,13.172740058701937,15.326108174878867,8.039389276661922,11.940725057178957,17.437656123520856,22.892076991319378,21.350094113622728
396972.97297297296,34.14763231197772,32.375321422321676,22.225052241553882,14.965985922450404,18.906199430778283,15.245297643749733,14.106432743027378,18.007992105672056,19.357321826786492,12.693577603420508,25.135846931389253,13.303795305722247,16.293033355389582,13.82186240546353,24.93407576152066,13.651074755790516,26.119886021492306,30.889398050676128,19.933936104712398,8.244036369893085,12.4472014908195,14.794038048490108,23.148784235304454,22.138928243105486,16.016756451482067,20.10885712787698,18.906043394035656,19.24612606449791,16.756455558931695,20.772549865175854,17.899657281668325,29.707945168027894,32.04833181484712,16.079743857324594,27.601615375169303,14.731540261645423,34.959771789144426,13.471104585353087,23.110285055498746,17.5099147866543,12.228509579711368,20.79158864532965,19.52878617827135,14.996330451466216,20.82261055747061,6.151932424338801,17.357040740673384,15.413937584311608,27.762759221084846,13.332058765158292,20.051946438680393,25.304660802702706,15.224231419940825,15.546892940241271,17.651656057023594,24.93129538075904,10.34649985462189,10.738852188057164,7.069872205878689,15.854400334424808,16.93682694421892,19.75169623261893,23.252631904913482,19.740643269324554,21.021699855404798,13.305190777701766,12.894004027143732,28.18696500482815,19.36140091994715,28.990717382654342,24.370642186817516,15.114677055575099,18.429396734296223,13.941428205736964,30.393745372875905,20.51731688613297,9.008757712242652,22.35522745285727,13.393526424127286,15.524802427146403,19.62654793412314,24.25297716559072,18.420459719440917,13.537179893738372,21.33471408690158,16.82067361679514,20.608039799405624,16.264782198628573,21.981709978615335,4.960385524708663,19.0737076728832,16.833865917720512,18.903865337590652,17.522974753436,15.157202621409954,13.686170027450702,15.30919805705066,17.55685719056161,23.118791237715264,16.372248076923107,22.700033723470238,9.415032420040443
