Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
86400.0,27.750000000000004,27.536144948961415,15.761636441361114,20.271425444111006,26.805317224608636,18.491972006037606,22.709485888672077,15.37694974175221,11.243816008918385,17.89850617199593,11.799213043452959,20.430437762013934,17.11225944361876,20.092682841708008,10.373207322142457,15.511571714601587,15.737290539793994,19.860392157916475,18.966750643852023,23.618995242673737,28.19039217038141,15.05564397664204,31.339549425872143,15.53727671283649,21.171215627469703,18.856347427399196,17.84823231863478,19.811521968580294,15.141740451951776,16.818390211978322,12.209991217772453,13.552358605228358,9.762978178320056,12.39199909157017,13.891104495251597,22.32089950303302,11.463903174743532,18.50875266710105,13.306534932811678,21.583866493316016,11.582966838090371,17.84726370233363,18.221476153948345,15.99307645927628,12.029059048680848,28.817899340440125,22.314402221742593,17.532136048616298,12.918628956151515,13.317888455613943,26.182049627493786,16.21472118039365,22.289144717844675,21.246041689292536,24.754095901534072,24.270341004332018,22.731320645219707,26.75456549464559,31.238971528084058,11.560884277248997,16.80827682945145,20.03257785609585,28.41235117494829,23.01255107629152,20.551640021300727,32.63334988909492,18.41582343001667,20.685880959167473,12.094244002569638,16.75185452126956,24.360731967064513,15.070683797314645,18.561534032898127,22.925954658713668,15.479480221903138,13.162819635951092,12.684500419289856,22.617036381575495,18.144660189552013,21.3002043818886,9.430955810916048,15.712418319529489,20.06399915661939,15.115872723091842,20.423916025068802,24.138062402382477,7.665005243875817,29.103171456488955,25.88451258997677,19.036496966673344,14.993409640785881,14.242795152797525,18.956036188333453,9.39588142528036,20.150842638978638,19.56672064223032,16.679297808468725,20.611968199198742,15.98753074177259,41.81787813574688,36.02145589862081,20.359954597935616
120908.1081081081,14.416666666666668,14.75459619869636,22.398574914460227,18.13189194763991,24.639865559712977,11.86248289170522,21.73151388074008,10.810396272440109,18.423781938737978,12.547979376093007,11.338327040773239,20.501905872311227,19.470036574193077,20.081288084440168,20.4605208874637,14.416901427888094,15.224996746154844,31.25918401248988,27.236539210354916,12.983258716894788,15.493993749995967,27.75212071628954,20.137743121104055,14.027473206423512,37.91313381746679,25.18029259201025,15.682818652288057,20.264042311483227,18.10295672013509,17.317602600536567,16.762424023387016,9.917101841295963,16.367434810951313,14.109969511932697,25.96094260501707,33.13520889108836,10.043520972370283,12.319168448051162,8.783464074762986,15.978993348697937,25.183283906544453,15.17413970087728,11.344253435821255,25.76050078138633,29.559411907518665,18.760115150510757,11.134987443556852,14.396394484055476,16.546609037768622,11.318497276396267,11.72480421153583,9.190316150452755,20.74562253048093,30.565967756760994,40.07465531931102,33.978327759832155,18.12633023920125,16.82754835214121,15.000630335544455,8.894335520702718,13.457980555439057,26.766567429762887,10.062196114946676,10.745747316926007,20.358123432040124,14.256678926793647,12.57994204726215,23.124414380876477,20.024865094016935,12.826325234626998,12.3774583127014,21.72180365121831,14.135304538684828,13.347703400529292,12.406625598496952,17.689754690999877,26.379771428501886,13.749493076912113,12.89275990065395,31.690834450976727,19.136819679427393,29.511988297342718,18.26399729458707,19.4628377412822,11.113886582446362,20.236000794334217,19.80897883449601,14.592174477714092,8.431210417819754,17.245807118783844,27.55052455251441,26.95400118882148,16.677286027302536,30.989028397533325,9.607879712744868,10.025230752735544,17.81340562044539,14.541982441611882,20.43448377523723,27.576604375473007,9.089088414664644,18.19573061482551
155416.2162162162,15.666666666666668,15.96460771254501,12.46842463003664,16.80891900315299,25.42778097929954,29.602504229672704,27.205285401692862,26.167199813308734,22.604373140361194,17.97244324254183,26.47668559490418,30.379119389033868,17.966270935845372,9.370588318825646,17.978454032890443,15.776534727506164,25.90419015213911,27.19603802830919,15.181620019077558,20.685525379935783,18.399646136972645,14.769080890961236,22.60212490786856,26.053357887738454,17.588477194595637,30.314441333112477,21.772620151712907,15.654077887254337,14.870778006325878,30.531472034340673,18.626773585525157,28.076260290786642,12.160341658477966,15.070181792377744,22.937990274926655,25.956287362867158,14.404079112782012,15.428616094565008,17.939361641844645,22.48532846381009,21.845744364824785,9.871414597260394,21.536101083554385,9.251717910474175,14.976412497548477,35.7053921295785,7.037951362558424,12.081298899655446,32.49623399565499,19.378035562098532,14.02938816131068,37.32738402693691,15.103178264546735,20.19723236706488,22.01031801107023,27.731717024440425,21.859065452608483,14.020073622005475,17.526427455840555,22.424646352319456,16.525757438337394,18.21635869023177,10.940907391077594,12.280367106866663,20.596709164909175,28.526064391023738,23.332984140447795,14.301821728272744,16.601259938670637,16.75046661609559,24.693478045481974,15.529083408881025,19.883813810749047,17.028373089198098,23.799751742119607,12.24608438583112,23.924840726790045,26.645740323474143,17.261797044501666,20.787115005563813,20.591861192756582,17.521252117457166,15.403962153323214,20.321238878192805,28.80574789129319,19.736728103537676,17.341784432591787,11.19236837944332,19.9101701643109,20.27751548707533,26.70107167721002,11.178990487944121,11.916263002648176,20.317535129576264,20.409146412378156,16.397460386112243,20.082488211902763,25.70475102262664,31.47071004623942,14.765835856496535,7.67426217651735,13.266815559101039
189924.32432432432,15.25,16.21186271577506,10.267125682218,24.19875239105369,16.489590981908407,12.55653538803531,27.3884114709168,28.005128842125227,7.954331522415145,9.319640600704892,6.220152186361482,20.894880580042987,17.42230388591662,21.28454524784975,21.95518075113509,18.250276354888143,12.69149191884587,19.04703569455248,17.95602083047385,17.118303233385276,23.44821644860107,25.178119110329657,16.063705814457457,26.842596653684065,15.710216076702194,15.746897145459172,12.529327527000456,19.375200643082632,23.97648614367641,9.850449419082462,13.254963316345396,14.966817675333965,15.037177987601597,6.237129553797748,17.13077653566892,9.431190460926155,10.378238824931334,22.435527240116592,15.934504448457991,26.195788982571038,19.917678546666732,13.038276378046055,10.651561482742862,16.52432170966703,17.557596760148698,20.08772967005083,10.973955187243254,20.44984262199862,22.947285552686168,7.12225499803534,17.634988246873167,27.21533057222306,23.59662194410181,8.41825859946448,19.699262465326967,10.970702122797203,15.822029050532542,14.285242102341412,29.548709228925546,13.318172100903045,16.702845162636063,28.18616014563203,18.513257567844782,13.027879079961675,23.25381941291488,14.378633469536151,11.215114034737955,16.672447736940285,30.868863524469944,13.432317505695762,19.52633114992373,14.186683422463272,12.287858538260338,17.24198984873129,8.771285534229449,16.270788893287445,16.0192844086777,24.91925158323995,16.609150356617743,13.955897112538896,17.649749309912593,11.174124650827832,16.824667714390497,14.337135411843313,23.55805320123593,10.012155816420245,16.6773880893512,17.797882181094444,17.880404828554006,21.79175988856739,20.900007805938348,26.54883748977773,22.022991154254775,34.14098893919027,30.97352893303745,18.979915439390172,25.23578409219499,17.935415146581434,15.741049941921824,20.32751929107654,9.407209333231318,20.899860124141977
224432.43243243243,22.333333333333336,18.973755167681283,18.39196563415556,22.386895209617286,22.10483144799453,14.91278630881929,19.143927594238207,31.50408939208538,26.712364315742803,15.714920845101476,13.20428545489033,15.51207176060179,19.617434283598964,15.419782932770408,25.98909648704426,14.441910503324765,18.133197311732093,33.76216569316832,11.501037176959029,14.69625351829789,22.91867749667882,21.074115901690103,27.068475095916874,30.24210134063787,15.574354774688281,22.111210299561332,16.96336786069112,28.513246532800398,17.714909786786095,21.699991152678027,20.543341514485203,20.926213523272953,16.426682592358915,15.541410730089646,16.146730924953914,20.862959335958514,7.588338898267102,22.77093227296648,18.469107483146086,17.875023404582983,27.849651269353643,26.766860713229555,35.27081575706195,11.72384638404432,13.313418478435068,11.581553022742424,15.096307729472482,21.011569924531685,12.955127144249953,11.845093035579367,13.394889205350125,16.066390391360535,22.77807300551595,19.097402874547086,13.448933400284243,21.468533377140048,21.169657665888757,16.271250686369875,22.972786448682207,20.075989661989258,15.269497541878696,17.75288997799022,25.822434402736977,20.72232081228917,43.70889775059468,18.685052498482346,24.988222413264637,22.968688942022112,22.727447824240947,20.95738902009117,15.812510208830638,22.588669299097702,18.498852290625877,13.772443311717272,19.748296189294706,15.54285958996278,26.556565023775967,19.40484856572926,15.486220801232225,28.141979042553892,23.85480405992368,13.868131588842546,22.43264632256749,21.542256965117545,18.076263086092816,18.485092874937898,15.725206388632005,23.54351335763965,25.282247828019855,24.621653659711168,17.3366346037522,21.716773135177167,20.736602694627607,22.64012717716385,23.768182186100592,29.816385071294388,22.516972854200596,20.38696247446567,28.079102153601294,13.000661722433417,23.662783064944154,23.605026898930305
258940.54054054053,34.83333333333333,29.47890506629927,22.4190288462037,24.76177407388454,21.49901638867786,24.541600374272644,24.767661724586613,19.26598193320657,8.209253317549479,19.602552724876695,25.52614464104108,14.243932692388325,26.648565362064172,22.68874707661635,18.135064423462,24.961620715438794,20.447255992576363,19.89011824936336,21.26842711821153,24.71077362444346,14.607802582491463,22.66532166273872,21.377899633301244,14.835915982123543,19.93256896008296,17.105606663372683,16.716674622056495,10.252918849152415,9.692505053780106,18.442750684032266,15.828293591836806,11.684000732288986,23.58328283611276,22.35860857967179,25.546702496788793,8.967603709611682,14.580095032744314,11.870063761601175,29.899274520531467,22.380471888009616,16.163360012682194,15.969770234310529,15.891372282011945,13.289300537591096,13.555822672567308,21.36717544040475,17.39429560550881,13.816596958673065,18.554123875724464,29.538963502506018,23.359780172067385,17.73461184762634,22.995894291153306,37.66339952918309,18.550120712588274,11.840957120817947,27.648446457981102,11.569551567348856,19.595596508639048,18.787931021792115,21.38983184511649,28.294071583050805,16.80079331323471,7.939242057438313,10.344827532325233,31.58107225010948,26.558883039380305,15.060981827723335,15.899290626411627,20.496977439084297,28.171933150009405,34.36106262683511,15.890714035673623,21.741035004351122,13.697501948141328,21.25807628146604,14.648807884475586,28.085364058612022,18.28602809582787,15.905824455926204,8.957022073986844,28.468718324370556,11.980622105583342,14.97298702185279,12.82736260617311,31.0594946303326,17.06876656452371,18.180355325202882,15.21962193710079,19.372781900243083,21.91605143610626,26.41603437692902,20.07675361362867,18.1195886176744,18.3281523792193,21.7024121080078,14.58565705659257,20.320267898516217,33.39507987288777,6.838019641913063,23.585568241943992,20.470826104876913
293448.64864864864,31.083333333333332,25.891133878772614,14.075734917414833,13.310984067730267,19.552530603414166,18.883187154764585,19.098422953504887,12.815504709831032,10.302346151923764,21.828577675728326,18.870535340640366,16.724101571846973,14.548544457306463,20.771568717519568,13.284734609139203,9.845497274361968,18.610242723823667,23.635242514510026,21.60455368610517,13.589954540537661,38.26551856621329,18.58371210133857,20.33468358336881,17.763156811083462,8.066233956654811,25.70090688256178,15.071481629643644,13.211158224091653,21.212179713351997,10.053324134035801,20.64045559698098,16.981486611076573,28.894676707728102,10.945023223376799,14.73679981507623,23.189758081629797,22.452431622431526,17.413827780757018,19.918571508530555,17.464052716186764,14.261427530707156,30.98711436886852,15.528918872863972,23.09127728390194,16.51225303475242,23.138167173269597,13.83982648590905,18.64795947452175,16.03766861551462,17.110119496152542,15.855256838132217,24.03578072511875,19.20615203295513,12.806670596970182,15.899172414543116,36.497134773345586,12.510205286815197,15.114008376991645,10.88998317601938,22.646603206480226,11.784844330341459,15.914984571895593,25.62153968028346,19.480852150990664,29.229352430771904,15.685228285559665,16.83936080392532,15.267443884981688,13.229375463617401,25.985463819096044,22.52003925622487,25.916904602975123,21.7524137613371,27.29602713271609,12.988263954197988,19.19068092943718,17.062520510742356,18.257290826755472,17.96087233788734,10.670878022055263,21.963564574317807,22.138193069966174,16.901211931055133,21.857527327003854,11.491879240456502,16.80631271919492,17.11968569133241,14.945811979744697,17.285277178472747,12.992238340268663,19.665715295433476,27.27872042287754,21.244964441292936,16.797546721308834,22.26835375981199,15.089950733692913,12.701876570605426,23.340576374859673,26.519426386754656,14.143908246006017,15.047326534679408,17.808560687048242
327956.75675675675,17.75,18.40134262504,15.127614910525825,13.804894818046874,23.035748281651987,24.52459011919954,18.33814835433566,24.56133866398122,11.612315930616855,28.369907757982215,8.524431332173968,9.190253525000639,18.37230963577268,21.886098758105696,9.327447367916562,25.095888303327207,12.092614013628273,13.344940546010715,20.727605912783726,14.052191524092926,11.063048920630298,16.05115260753792,28.547702828493797,17.553757849051237,22.297998076652487,20.433900585717925,16.93972921964159,17.049580160036694,18.00137296778704,24.53547046025121,17.764414808361153,19.82499293865785,22.754280947256387,16.86469493664096,13.164609235940224,12.594181142752117,29.831836825674564,12.211097848226158,20.758522534883575,20.35277340677038,16.747223256677493,12.091912443669147,14.377813465590773,21.413425647193897,18.372525044160998,16.372456708376433,7.032617690798761,32.162724390008854,23.102159935202252,34.27784214520988,20.34941659867281,16.933512819734812,20.06893419211248,19.9290113387452,18.84976163796079,26.104262046437917,18.380582658752978,15.430535727911657,14.247274806762512,17.047511280754765,17.402212475527158,29.454406321042253,19.615870578966884,21.869490615832056,20.12317003253747,13.097499423969108,23.02299839255735,14.595638261197978,7.665865089093825,19.881406519199334,16.51996924562464,22.418097635550623,18.420160499317145,17.111869277318505,10.605639041968425,13.284696160465359,20.3026407859483,11.882029829222175,12.55472511260665,20.472257697616044,20.170035829323034,22.994542575783818,29.433368542812634,12.54181644594834,22.821407944602953,20.59584566162951,15.908881421160672,11.227809914902885,16.61850611461005,16.917970623547944,17.76714735762731,22.29155426122261,13.54394952787958,27.438299786336287,40.970118644167044,22.74937834268824,16.29095995167457,35.872891648831754,18.433550809848256,22.20423762723224,11.498502181608913,20.2617430552427
362464.86486486485,14.0,11.49028425840329,11.040534290497723,21.90730132707905,18.066852894415607,30.103379640728065,19.04665380216864,18.346958433013658,11.558579613411787,10.919187393701002,30.61281135256169,14.882373856850302,10.840331068044312,18.618562689127113,17.529999615587503,25.642879116093994,14.017529123944941,21.740235634730116,17.726074680331767,8.937961063766172,33.78349752098238,13.810924663454655,10.740714163694541,25.070209410527543,26.518297290907313,15.992937470156443,15.981629986050391,21.186995412290802,10.729706083178527,16.776966134091957,12.372482842866953,12.822843905432483,20.044835534970456,16.335680557811127,9.72075666838844,13.189561515893216,9.644299293027306,14.293331864840136,14.89697832579348,12.061836237211207,19.14821961955402,24.1656616846258,11.553351478040874,18.871693969747835,21.08445081031844,21.735978266832436,26.06850188794473,34.56317984476445,14.609089653662267,13.818351532614171,33.50704147701469,20.064662691504807,19.438871576190508,11.7296527812556,14.286020424535856,23.478656800086956,14.796061263866747,21.65515539164468,14.135691004824668,10.124557116998938,24.328756062007702,36.55041592708659,17.74319639042214,13.125456681531444,7.690987716828139,20.647816792656847,15.454671817177667,18.75560201726578,24.86123226422004,14.315042137223122,27.502017521079953,14.08315159545159,17.8153445184387,11.537580716398622,17.448562687421937,22.56601645426619,17.838452898640593,15.506168901915986,13.162805589429107,14.681347927646051,8.864884588228804,21.899800749192956,20.360018615455193,21.08351215402702,16.11485025405228,14.37594187829449,14.096401560439986,12.648049677617045,15.718311778516654,23.27187532823191,20.88699058363829,28.367395549660692,18.285285513484062,13.699327254935824,30.733396011023466,11.004552843374036,14.025016686155338,18.775537255376435,18.72716822340598,18.214111506210028,25.316781762772447,24.65203272041194
396972.97297297296,21.916666666666668,22.126038288162636,18.43881250648032,29.60694812123059,10.620661195170719,40.56300324372092,18.413585897288517,9.549492495935967,15.30808240079645,32.284953153539384,27.055553021022114,18.21443345548422,15.293802428485508,18.114994152700778,6.908127005021905,34.451389360234195,23.962555272860513,15.643584096450702,21.05632951646239,13.707539564011144,17.901295932839236,25.89829687613036,8.555429319793088,13.642504747958775,10.956852701089105,11.538832795606693,5.5154043014687435,29.216074740116355,19.154139052819925,7.922494617418207,18.30743649100773,17.891484988086813,10.37920388572019,20.63340381519095,17.216002831221363,21.024158546453258,12.5291651602205,26.490656637169554,18.807489503678067,21.103230888718922,17.044017943268795,13.640424673107695,28.67858637737667,22.73951704161757,19.37072651791774,21.936627240215927,27.769938600770654,20.266362625253443,18.310631543203765,8.793263651597691,15.754249900492445,13.454305331760636,9.226571828738502,25.17056227959741,26.57802323064379,19.445245805262058,13.83300322103264,22.25022886242001,37.699944176617414,14.985300223550333,15.306080064543746,11.518976543131679,26.656437721937948,18.815070307728515,19.26858197750133,13.972760446749433,16.55443861919524,15.507959546762583,16.972876251987678,20.475309166249858,28.5985580960277,26.19028906229873,29.1039260139418,25.846312271160155,36.14516443669685,15.437067966208803,21.0103151654278,22.126707174185416,28.916155185608062,33.01218390830825,9.706295007143943,34.90132825741106,34.005115211621664,17.988997832649346,15.475352751244106,18.411920652094338,14.820130516896722,18.031037579121904,16.922854905409796,20.43077524085186,22.917428249131415,13.133371356909329,25.806066538790347,15.74620039216485,18.25398442072364,19.19500405351929,11.941964948577782,20.609802954318504,21.780281148958633,18.599936906023558,19.991124701303523,21.78054370918824
