Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
19307416.216216214,63.831325301204814,63.831325301204814,5.713765126362716,8.816679648043499,2.8515505144796287,8.860269357026791,6.4579938954308,3.257614999125564,14.648398532444375,5.932206676997616,8.70111328895284,5.1517381341883,5.557207390960355,5.915698590822243,6.014974286653166,7.7029501779396385,8.85470163825208,9.246177419087934,9.249809593871799,10.679692101143234,2.750679073819163,5.001581424639338,12.278896272040738,16.415134134711487,4.625979634082243,12.915183623246342,3.276465058645579,16.039424246934633,12.792687449090096,8.355778946628993,3.627304030652387,6.895978260246407,12.503806237658203,5.557155451063833,17.628302062398625,9.906095410241278,5.656641788262108,5.4754157276494375,14.651227933310846,7.475321324530085,17.636702078,7.662534890956056,7.008383440219337,6.264750393399834,5.859545459855016,9.473000675613413,4.992788865467105,5.6848105165035125,7.962288722514774,15.762551030628218,8.921802561954436,3.7040749206933468,3.145576669787459,15.46695605092806,6.312441673957421,16.66469712301639,8.454873986719022,18.763374185561798,18.897214449706127,3.6481491919607167,11.535037947900996,20.938567135328675,3.544963304551673,8.354100605761419,4.274134674322911,7.4458651660374695,8.007057737936705,11.563063245930795,4.514701936771696,7.405267429116439,9.540639102140565,3.548375259593513,6.683878842025052,8.15385495378422,6.616363867664996,6.524572864752002,10.902348368698897,4.913487330561846,9.47226573223249,5.823159942368679,1.4211661059750487,6.63797739127119,14.391310034569704,6.375441123906449,4.827987635800917,7.636620163018839,13.109114670565697,15.793434000147819,10.736856493287364,11.002276458513299,9.798539182240162,5.670556688770869,7.797436595447246,5.768677471393968,7.936905475176291,3.756844066726323,7.867779010704715,5.769189290301851,6.612975337097032,5.1143957818629175,8.961926344095984,6.164911171020496
19341924.324324325,78.74096385542167,78.74096385542167,5.132844266005387,5.563665554448379,8.545530157012797,9.321150282762332,8.410370450730097,13.344485799207781,10.03101446000248,9.761086914344727,9.418210648464996,3.531623283203987,5.416328599517835,5.230680998694705,10.409649525547678,4.71389561504326,11.757730766179101,11.188294852809173,9.246701921915827,9.484943684641808,6.254610364904123,3.7873854425133784,9.505654354459647,11.736198564610316,8.586721127372154,20.52355509428147,5.30231825974423,16.115989221893397,8.865539528469856,9.36872966067407,3.5141135740946847,9.290567526276451,12.431534707308959,5.077498630489612,10.580821475865527,9.017148655344876,8.965283800696112,9.451277475518443,10.61084229030535,7.53499914003134,19.975938756761433,8.35434119681883,3.703890672269587,8.667676492836785,9.278292263472249,4.532177385660963,4.970928557447232,4.457147012291702,7.842657695255537,12.661246315763039,7.832363084985124,4.8281364534382085,4.9196703929133125,12.162830429116518,6.076900126089637,21.090883970910813,8.014033152739675,17.724350699773673,10.789268794126183,6.770215004711316,13.285578017019825,14.486886960975935,2.6644119632414056,12.603260287769416,6.777944090390335,7.793733324316418,4.5382239691100565,6.381125380495543,5.80972484531901,3.2268745401626857,7.483638437786084,7.9933643057858115,8.624121359523881,5.043189597227902,7.294608591729398,8.275485581644404,12.400442410186363,11.894200397865305,8.851673557663045,4.049224132634621,5.638613157744608,10.887784001132978,11.94803060891781,6.873196219736969,3.106078900047249,7.242464088661583,12.11712266972291,19.27076254681189,7.282722729433723,7.381435150462916,5.580800342204581,7.932121619927573,4.078624544979458,15.292263854520742,5.515512844821858,3.991055867951803,8.768652467659301,4.709106696324339,10.139390269441147,6.263643548953626,9.241045070157734,4.606978206703346
19376432.43243243,73.59036144578313,73.59036144578313,7.005108159293432,4.564454570521964,7.744533838922873,12.982842652909332,12.568170085132184,18.52183815477686,6.953859832294092,8.760424396916191,13.186091122341548,4.692982040744531,5.3247962847556405,9.590349240705729,6.372173225526309,6.284200227359587,6.782190209591404,8.78993391145118,4.909732307382232,13.157313629253022,3.909258498161069,3.2631217878631347,10.015837646348189,6.488851047876205,7.210532580801722,15.345130934571653,4.976881170755358,11.849549569995375,6.955905411801419,5.784589985383491,7.63428974925886,11.791778520608613,11.023370555747857,10.789577465199285,8.045438079092133,5.249447772249573,9.357572883728038,14.616398861829445,7.750107331209692,14.255234809460152,17.553693109965906,7.447779908565392,4.0307948797725714,11.825633619249519,11.834519655619191,6.4709432208715985,2.32521234704898,2.4041187232105425,9.87512851538953,12.40703898126117,12.927077091373409,2.3712996839365634,9.221621617227505,13.882267656409594,5.441915516383965,17.06317708678348,8.427191465448868,17.471675943425886,14.89881074749943,6.272814637418286,9.690562194652667,15.000746102976715,3.516032958449232,9.565152700395966,8.67470544903353,7.8050184044968764,4.156193133427773,6.547915519664359,8.13380419682814,4.233575213390317,5.808907195758478,8.196395957760945,9.842827766984065,4.599648479855586,9.884734306691012,6.2456576404048265,11.084587278913462,12.231083735053504,9.410938952568054,5.406143720847726,6.332497402933585,10.708675644705272,11.843539449484068,7.665759426015522,4.209738188095494,7.811620091413061,4.681225558555426,14.947037825963669,3.9684601058291005,6.691372208364769,7.1599601367266565,10.281796498962905,6.576706255243727,20.804858952065032,9.58745187270791,2.834026527884911,1.9407016709716465,6.6940050903179795,8.939137585307119,2.858171908728309,14.098466342399218,6.329173133888183
19410940.54054054,62.626506024096386,62.626506024096386,6.407621858573972,5.199958063531496,7.226216460318647,17.137036924057767,9.029375338096411,15.250183538327981,7.130894987135969,4.502508698305041,9.846232847297852,6.53943764844411,5.380220069272201,3.4625104880711923,7.562926192405848,6.078024866843668,9.383901078308165,10.443855655235524,3.4310181506798383,7.573712992423641,2.947156488024987,8.29459314783994,6.237100967607773,5.8117901432284045,11.712924306060987,10.098712588996843,3.517696545805912,9.589444487713546,7.931175401950101,9.576245036852788,5.830600473462735,11.693171857712503,9.334616036877788,10.144099171455702,11.236349824390151,8.32677138974797,8.269026225154683,14.279768717145025,5.786376914710669,14.884343509348135,9.742701181034908,8.967377337838387,3.900236889961026,14.920160210346209,15.179667710620063,13.539670343307563,3.944357014451063,3.006822178641006,10.66799913373491,11.622954622428706,8.916942351061527,5.310909064180047,8.95024518961242,15.584888415153625,7.3957918531056,9.429196802211687,9.81498297970284,15.452015954483148,14.142187337825124,10.555604078632475,8.079737394264052,11.86446713620146,6.7743132587748045,9.023122293843102,9.414993435876209,13.461508196874739,5.214621169332967,5.849543655702621,7.936317961256535,5.296359404892657,2.739450808043249,5.136459522148201,13.090251934560756,6.503830796470084,6.956086147544923,5.664877628038855,5.235088362143314,23.87945499959378,9.760366454207535,5.096742715111996,6.786307198618443,6.775238573614734,13.35028111951382,8.472145979092831,7.107933701661469,6.210053303787612,6.503117704385904,12.2076468288438,6.221375373998616,9.22257981330926,8.364514426169801,6.039595491632482,6.644199133742004,18.506762718607305,6.395288571313244,2.3497781256730135,2.6744206567086417,7.365459316244713,8.276826946864968,4.430298837620622,14.657716956999817,9.862892163603709
19445448.64864865,87.86746987951807,87.86746987951807,6.148706550971166,3.932777421521785,4.797895776799228,9.326743968709433,8.602624913350601,5.38074441964466,11.524112689344328,5.777842456805856,8.780424041752738,3.9499501149126224,13.570810351878368,6.3261993776207195,4.82744179301467,6.558796103063251,15.604571981908272,16.479509703306302,5.305683437030715,9.044743944237057,7.806587863859333,5.339382121702913,8.64380356237914,4.139411507995714,9.194956502208207,11.598555163006566,5.23173742931454,6.239935721501583,11.112984303474379,10.880687448234033,6.149749379911491,12.11797236212092,9.019707122644483,19.26272571221529,13.562711868081589,5.841612405613204,4.975716952529789,7.88678919173577,4.3636339378263775,9.418495287466074,17.394640149094258,4.581731705001456,7.651298945122572,9.68912842210531,8.211407468505564,10.838748707075046,4.2118866321589,7.095669639493608,14.007798951067668,12.467146702540814,7.334796059056535,5.684188190633622,12.844582394546011,13.59120154703259,5.799425896081351,9.183354264969891,11.502598620880995,17.89835559594963,18.904811884872572,13.067009177125273,11.313603958247505,10.056708309671329,6.29654682186701,7.822998375069928,7.825714927396796,4.515410184410897,11.46061646766505,11.429337442650247,5.653916358055895,4.4959691963351425,5.046688374314142,6.0574218556296895,5.056119218577868,8.992389838169899,5.693066491375678,6.31515051854463,8.047919206085568,19.582475213225706,9.124323369403875,3.0061980178106777,3.5642922400860875,5.9602988930818155,12.00902652204701,7.016576304561324,8.925446232180242,5.629979161128725,6.680116538047133,5.3145651853342475,3.5642363256709255,7.757450238693239,6.1267234302056695,5.809953650739971,6.091134878064411,18.215378604933285,1.8568558436025013,3.3809718846544836,2.685505358751234,6.0665223367310475,10.903937910004641,12.263534005736382,7.889228336380141,2.9379301677519747
19479956.756756756,51.753012048192765,51.753012048192765,8.937034650792182,6.63278806089923,6.0483047523407825,7.900057296040287,4.434599211591253,13.205382581081132,7.55130191486353,7.481578180449853,8.259267439962183,4.370140786911883,11.419982472060802,10.260902495375689,11.981598877828917,8.706633675355565,11.179035066914501,11.353930041476604,11.471248645603074,5.271240879849084,5.162312073712424,4.814377718863114,4.953913332312679,3.434932662333983,12.57786981395042,10.702516235110025,7.412831591476704,9.367332444501395,11.235952513346023,5.269443076270901,5.834032486308588,13.97107459984206,7.7504116987356015,18.77139051674808,9.47223807697651,5.960552323894487,8.31516843558177,8.682887468813643,3.669322705063824,9.071927012112962,21.795496086715247,6.966038431417771,5.521510123897886,9.302668730837263,9.381939303916639,10.45711169277327,4.424886656628177,6.755620760827961,9.55327517007278,14.072755821203007,7.981161105629057,5.774905509618539,25.34165594554972,7.559711797288452,3.4579004535074778,9.990279772031428,10.058953500790329,17.222593937657,12.401216995384841,9.062631680530124,12.518879134050186,9.547494856505763,7.805319820639197,9.090009776097236,9.700928118948285,3.256032931634192,8.666839261640689,11.061758382351485,13.091373878712183,3.017804665293767,4.776599308733397,11.45115940884013,8.743909206909853,11.338195442901666,4.74931844414216,9.436915083055974,10.015743445584933,14.671926140938533,7.389431625819655,4.892413656643629,8.966656226722227,5.46315329847121,12.103227612852324,4.733741269298219,7.156564257216971,4.193132630940866,5.48740762311509,9.394798448582844,6.390971944490507,7.508255383506068,11.879004795923235,13.503757372450863,6.7385695585417755,7.96075827659602,8.958305756193974,3.29248414416079,2.6675968524341,4.973398580797288,9.195949733895315,6.9140828115474795,17.021518327289282,6.414658464791477
19514464.864864863,34.3132530120482,34.3132530120482,13.75417419762837,7.811354311019336,7.691630154397107,14.104614696341262,3.9510076595779227,9.766275212661514,11.644181654814338,5.670026207359338,8.766013073232457,3.8871396126285758,6.647635930925868,7.159848791723006,15.757509555649523,9.378994133653427,10.60988251151586,16.791906270942665,11.203595744091011,6.265329494367117,4.68825962270138,6.837008570604865,4.252484401242943,7.880171702378432,11.085702226050177,6.813701156790476,6.1086593802435605,7.0610902577964145,5.414037116273447,4.749151204013639,8.513238530951789,9.283114136262437,4.246889882240842,10.065999335437686,14.211924052323553,10.232282942211073,10.70942061224374,7.268434805470852,5.1350682511301535,9.739813695227147,15.355431783592145,6.503772531196811,10.279577565158498,18.413199285196164,8.403188568802936,9.316160348451694,8.227492478466822,3.251003519732003,9.415549231127871,10.294937760981018,7.904604642136613,5.845605381069576,23.794723107063017,7.18356660222274,4.260662435089514,12.492871757866679,1.7716787045364726,14.789774008009864,11.721201902843832,16.269111206702746,10.468958996258937,9.537964074918824,21.36147942863965,7.005359393650085,3.5352644474125325,7.562227666086278,5.135190461562364,13.117375008676362,18.110907716092406,7.393834041811941,4.020069610167131,10.198230662578396,11.473547112392097,7.8224229101397365,2.0568072372732527,7.076715104442353,5.423879569397459,9.597059985622817,9.991253473436037,7.072181377223647,8.338657630124532,9.851697629288543,13.112426771413373,3.788262128638533,10.996774422936767,4.2713480826766,7.704297262942614,10.80234253104546,9.838778629537918,9.253246665199182,12.04807550889642,11.824483868698483,4.264074117963851,7.622727968490848,8.245240062567524,3.9714616177618716,2.698243449104623,3.5464239830354365,4.871050247422421,3.998338612896257,9.029024684695766,9.003835008311421
19548972.97297297,71.03012048192771,71.03012048192771,15.294457634387648,5.605754192448837,9.255125990883476,17.19722330578676,4.486145103694722,9.192613513225172,9.107941962059957,8.110551266416564,7.7978802207836075,2.348493496613254,12.470831431013451,6.886176558131854,4.408083593401784,14.586783083959043,11.037333273445327,10.373586550598272,2.233026719912111,8.949060044304701,4.763897410205504,4.700116925257735,10.725945195352041,6.1866072038523985,4.124994800512512,10.610130081045448,4.245660351256233,4.670016646875403,5.072255624834163,10.882450136837626,5.752362772497075,6.521951995349097,4.956098303509453,9.035053902864101,9.229575645957365,7.400091460932126,4.514793286797133,10.988510514207597,7.505545460224655,5.350149622355512,11.066411990781281,2.807855324518877,13.00461349803932,12.662699341411551,5.564993671055027,8.685933747523418,6.930259315280341,6.115655167617328,9.185851200293989,9.37626634667214,9.233701252082056,4.47595678576741,25.463493461341493,8.175263126565326,3.808175160805781,15.119685589774475,5.062183974160509,16.615798402049933,5.650209299706716,10.812708241443207,10.934163725609451,6.846100256590804,16.833598196657398,9.920548405527374,6.09290672707489,9.198681426507225,6.099215313826711,6.372331923143476,11.971574645205685,7.03291012258331,4.716715371965593,9.8289663138974,9.192517002282456,7.847589400260715,3.1084135752610385,2.84813530657494,7.320631859151037,11.936058534927515,10.840745756148399,3.7144182472763534,5.431288908505088,13.151818013685924,13.548582059275772,8.123941318955106,11.323228515097027,5.04090668914769,7.9192483823205215,10.26034877796239,12.788618339428506,11.462825446760373,11.918309393026954,8.255617880548812,4.173385760622999,11.591258290715523,4.360778571263822,7.3276949141642325,5.044999151524218,6.015538450690533,5.5256773114314965,2.217264885452897,7.489792553594809,9.55098246886931
19583481.08108108,70.51807228915663,70.51807228915663,7.154757720409145,9.598586362068815,10.130837088877712,6.630977001705688,8.4904216993281,8.390216207976424,14.117471907611918,11.306684238380473,15.97500782978506,2.0326167729788533,9.156823549627575,6.232429209555367,2.437693714055268,12.914344254354097,9.194234908883487,6.401489179024247,3.4743877287843357,4.073137040278691,1.792878537380851,3.537947150497041,10.549374125729376,8.925848363542144,8.045792019811962,14.006239566455204,8.79423234719467,6.2737518160878984,4.506007857133135,17.198697280534837,9.182300597431947,12.35913653872727,5.961429871364244,9.857687818143994,11.285824904798407,8.608417939489522,10.284460027895838,10.841056892774725,8.188004579446211,14.841895275669394,12.584222308257582,8.191548840952114,12.882519277986795,8.535836176979302,6.7304413083169825,9.059127236294026,10.93264286952492,8.960639160872345,12.261461120608848,11.095513306204701,9.632671616481092,6.905680624620335,20.470482314420046,4.110147888063791,7.059996245157151,22.85795964799605,7.614119291798676,14.790886348674066,11.97300755521578,12.708659242275868,9.199074409914868,8.969779096212854,13.65024798989518,8.855605354615845,4.204445484660405,11.844195624208734,6.474144899738365,8.450598991142467,11.043903285482221,4.802869986550552,5.034311965920012,13.815722085795827,5.614889592894779,13.402674258166678,2.8762886254058633,4.543325265571021,10.188708444668123,11.72993324446562,8.871466782461187,3.658576268801213,11.041263194352986,5.591469930110569,9.28299040513021,8.897347288455192,8.903636092415766,4.702172271151296,5.280847960975189,18.45096149441318,6.531998667756597,12.63383660732114,12.86838104494952,11.011613754216064,4.12814721700561,7.873196466190201,5.210996388522035,8.200341760281308,6.4507176206509,2.830009603334071,14.166254292453578,4.515127100726427,7.09816284592103,8.745606229290221
19617989.18918919,39.433734939759034,39.433734939759034,10.476755047903813,9.809647077803259,8.815116892561981,6.539054559439129,6.206334725524521,6.38953117409988,7.586628671840186,13.655605481720485,7.559980631542469,5.0271984950140745,8.530914822231846,6.924034792464857,3.982868040440542,10.03826473894494,7.556943167422546,8.110477689516784,5.239911383545557,5.995766577486189,4.384575488766423,5.102874120120266,4.682337517277369,12.014377797596557,4.68842972985336,9.106720553683541,11.881634727824366,8.7149807798591,6.094152645875365,21.29811962774276,8.084319283673047,6.522300189675851,10.828866002370047,10.739996515930684,18.523710567568653,8.58706426257477,9.052975577285432,11.267383636886457,6.402103746430915,14.799193879102248,13.202931854838285,4.386733513917462,13.663784554600426,7.058658549490632,10.769428540119497,9.86586295227801,13.47581976524153,12.596559477554084,10.737594960928309,14.023673387946197,6.82747256020952,3.361444445929898,16.598585468257557,3.2011031829588816,6.112064309240211,20.9565918952529,5.868065343903229,20.885115676948768,5.516101109796902,11.21636798204866,6.009608793211074,11.250464379335131,13.556937533510068,12.016106274198314,8.236571397744017,9.854014074851861,8.311907404620523,3.706475858605463,14.117297567101797,4.787127415031381,4.406598590310775,13.102813025753164,12.158474476436853,6.78652152159864,3.209542977401285,6.031135308617222,9.884724158452123,8.924802622456042,7.022191224322252,1.7257647306581676,9.073524892523645,5.347588934951298,12.201843422302604,6.836593763059135,7.776153554719014,6.968893429815456,4.9747958404022015,10.808194867522971,8.085243797782148,5.359999887837959,13.875196894538961,5.177294931322646,6.833356716118225,6.712106768714292,5.554185669497129,5.017047758924319,7.256571654462597,3.3797431347639186,17.633480070882044,12.52840368728105,10.423699061384088,13.629202098040135
