Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
33731805.4054054,39.18181818181819,38.634357749970874,23.012810026864827,11.91824187326694,23.88847316502241,17.091549969129797,11.396321556152817,21.375395723536844,27.655294825346633,9.763074212323476,17.14794172043424,10.608914155755716,22.846589569017613,22.0678718113825,20.282372016028948,16.430838087176955,28.676466258585588,25.01129107698831,15.556228545330773,17.775750766671777,22.771991128480813,11.528800858016817,19.490523734874337,12.0164738932228,13.823152062442947,13.67289898810945,18.632194057807,12.137013895632085,14.481400418914461,19.222922051190295,14.975714311109575,21.17498238871688,18.37675180988461,17.03732016489727,33.3841173362633,24.383087302964555,20.92100746562826,30.71938120142305,22.860263832723984,28.762387257369472,21.331280330985525,9.432287607402522,34.79167818807049,15.480415544250691,10.888145212970972,18.839661480201165,14.84365485673296,18.05170731047387,13.274713122934545,23.265764224750754,11.51007030500525,24.699916508452052,19.181375638055076,23.55170348242858,16.456574260389047,24.24250817207664,15.627101139712801,18.943228977176307,11.22044231187185,27.417202380511494,13.852696556815815,11.560272657941983,18.82830442946671,28.226733145242367,29.846536738368563,24.515120400330623,13.224569647603117,18.171161503299093,9.676528619457441,18.635795591169405,9.628811166077021,8.919195133596256,31.519353603377635,15.727763472028153,13.010598766395997,20.7560134960475,23.84962889230184,21.88314734088779,22.466039433204404,15.359424495788568,14.727991411669926,14.367494013551383,25.725237205114905,18.95596217239138,42.6334726383682,22.960241004646964,13.102356708453192,27.759998187494492,21.486985815934688,22.72435775039994,13.427531828970036,23.21909111023577,21.06258665798282,18.320868346982685,19.109629975395254,12.341232283970117,24.81152251991421,35.68185283699478,10.82041358730757,20.611389390181863,10.101598386527737,19.50759065790913
33766313.51351351,34.81818181818182,32.37573236875185,29.26237555056972,14.29891832831894,21.63124679198074,18.841542470177064,15.488083320912036,20.086097802348544,24.735900519837127,17.759055107676755,14.855096116417506,9.260981655517837,22.327201267789928,25.360614877060264,20.54006638421989,19.799645364353545,23.985031500036847,24.60464855812758,18.64937918118746,16.495641349678152,22.581135569762733,11.803354571032777,19.3459939260119,11.549655574227222,8.982202086311696,15.859697380300123,22.408466848888654,16.010101292271425,12.00235094231232,28.312468549452714,21.00181682777431,27.021791026593387,17.001203407509244,19.8732229298284,33.36908993608096,23.52731652655417,20.18177458085794,26.411808227368176,21.354844673202308,31.332325906442183,21.954090279062683,7.299085453318259,36.01434895978419,11.563827406213818,7.8712605715330115,18.899429726956413,24.026447527563846,19.65643663889161,17.446911751227468,22.295006323350897,12.74555993143941,21.34397758186768,19.03099134802647,21.480509681469208,13.323859466700618,20.820989644993485,15.314057804947309,16.22382428123653,15.48546737966321,30.014322389512277,12.121211949110998,7.734132355385678,18.460568198630135,26.872893741429344,28.39814500761291,26.170478477861064,16.682161295227683,16.71535516903647,7.834720717238797,18.745962116904845,10.370754297094965,11.285162301107626,33.98271055595013,22.496697620361005,14.256599082783305,18.706720978776552,23.98951092272702,20.243747377434183,16.486941035438477,11.042236307568867,14.686809274277124,14.307273344798922,23.428655879944035,20.832491378606143,43.683872542093305,20.88785257397868,12.538905097636956,28.75520856118145,16.83260999527462,15.577206781126375,18.880216208783146,22.101848034903945,21.896044008862994,17.9369620677413,15.494327660963,14.3661405466604,22.529035710290824,33.47983590326888,10.476110412958185,21.865617175063736,12.789928472096548,18.382104514607263
33800821.62162162,35.545454545454554,30.860629371853,31.898464601874526,14.22505426156535,21.815512788822566,27.805155182158284,15.317790525752656,16.6479907899006,20.562638547996947,17.236083244536676,6.2872175946849085,9.196676321452042,28.908431114100868,29.306702010624015,20.223743027533168,16.24448024817095,20.335045126191662,19.33978297784636,15.481547647257896,23.964055910917576,14.030260494188958,12.470019042643683,17.47800617529358,11.928703523583144,10.827494888979384,14.061721779776564,24.915412528876345,17.290513109596578,14.803932338123653,28.771304472329515,15.726055855287601,30.364550660424722,15.188788296317124,19.129965873395967,30.829711739183843,26.915167647536915,19.323826775230636,27.27743931636458,21.73005731375255,37.78831068409072,21.446015693492985,9.999798404389164,37.64730355023722,16.67449309959314,8.792946446752426,15.43631170629017,21.52798337283013,28.058802964323576,16.78501409961751,20.66752216518171,8.580644977470556,19.375580826069744,16.32499770404991,23.98094566376537,14.021007101715938,22.202240485317585,14.704304224343783,21.049276475190975,19.947202148161292,25.138664977410215,21.72076138207479,11.469035635729925,23.334749966176382,15.746083897619153,27.906313128332272,26.673371370181204,9.963696222121623,18.663340948086475,8.271591486351507,18.308180585908016,13.426370625436206,9.040342910740405,38.1780975184871,20.737145177375155,13.264578846495297,16.78299208747326,15.198506201810762,24.5946887686208,18.656901946878083,11.17912023790606,14.707147993932395,14.152039305466399,15.556683617157937,18.841809808172112,40.115742375565794,23.41089300354253,9.91226109429151,29.79205507395134,11.845421641230143,15.621764037437437,19.068332208807934,22.469973269237823,20.81305556704769,14.916060651246418,15.75294814916844,14.494093145288776,23.001275757710626,18.11331013541144,9.917253083062532,23.09335931523779,15.845420035799526,27.746824851338907
33835329.72972973,27.545454545454543,21.30751744334074,23.5679141558994,21.992258213764995,25.161208230642412,24.051980368521647,17.39960233179503,14.7203713754469,23.360310074721006,13.108829914232231,9.168716524259672,10.99825330080632,26.581018843510055,25.086464344406473,18.80214634127711,19.815187292937114,9.744312042302546,21.70198035085657,13.68022562113407,16.255348130527473,12.608739834726283,13.848111693486045,17.49342769189673,22.01879860551212,12.620515652124993,9.864164127016391,15.371861072803124,25.46884210789006,19.20715771218923,23.632350384708,16.948961712615315,26.299923002354532,16.91858649833082,21.590371437287647,26.697097765573155,128.09238909196281,20.119501933483395,22.00173683782282,18.91084078923532,34.69009202594334,22.91390861636233,11.393656813431218,32.521366662303656,16.61264746088259,9.742198404083203,15.713242065239488,24.78383613644385,27.043896763705792,17.36375753703964,18.330559730539505,10.273374347470883,20.783039604717302,17.296459740892132,108.98166195588311,10.396194398028827,19.92308833466725,12.758587561194823,26.049359536278434,29.716905417874298,20.00022339745969,17.639911756226045,11.103309352598451,18.438417221905265,16.71776950677733,30.152236378037653,22.681305596723973,9.779883031650783,22.501327890363417,8.780766733545157,18.59394652253617,17.75868532208041,9.288978184137019,37.553565534433034,16.987946794157725,14.188781952361,15.306860650537962,17.7569431454029,15.912686387658987,21.52973464873534,12.502015044737409,25.11498744086187,14.046083832693618,12.93018483891105,32.41464194915827,101.05295684330328,19.288442968742142,8.877971858829502,21.913007444980266,19.45566226952106,13.208854015146143,22.45535123866084,23.00057992331959,31.418124363168456,16.937884096098852,16.745640089196336,13.745401257571917,25.792317009483092,21.098401210764028,14.823318118696553,28.032489439511558,19.682101151355894,18.230394734066884
33869837.83783784,36.27272727272729,23.189324939150822,21.172444452536755,22.789596606626432,30.780861491645346,22.17659533274155,22.47896834282493,10.337223239549612,22.154162369336095,11.995953019895632,9.218045873428553,10.40404516003081,26.976107315200856,22.5285824236389,25.572000573980358,19.8817251817264,11.98663257619463,25.964928252330036,11.840399879305101,19.123555018134677,13.390427704500025,20.594982340899158,12.960495387836607,19.645553047966867,13.80304836080322,9.104515822093344,17.215768200013425,23.40012828388882,18.77443971450002,21.26377796232113,13.672050995052086,21.138095942083815,26.572762738749866,18.51806203649719,28.994935720626863,18.00376775716761,28.474507018925543,23.523852463093437,24.237969372070367,33.94853860183509,24.72442450802727,12.88484955842334,31.457039496664176,12.945525041553376,7.648909511327305,16.970018885155472,24.034210802490097,19.752272525419762,25.162496881569453,21.74972575003255,14.953625935802995,16.486422396999057,11.538859775859555,13.867124546428844,9.630619424895356,18.777133156326116,14.836472264590416,24.094770630901827,29.92453215636891,17.88780343514038,19.434239036181875,14.582309892284352,15.288584181388906,16.94805868737335,25.93305643280319,25.16949840188319,10.093094237043157,17.633277570187968,10.551620358902266,16.037382671505714,15.469913569333507,17.578492535406966,30.366780178587554,20.793790468132382,11.13633790702984,19.837694531687827,14.542224082001887,13.374924698968522,24.32978829382481,17.333560130009012,25.520028327562294,15.12662473854972,14.295828888377539,21.88356881015753,13.717310061694997,17.805745070876515,11.491183816325236,17.565735852585313,20.43129135142075,19.239487915420348,22.694067671645108,26.145386530235264,25.31780444417234,10.531341000641039,21.538962523339528,15.31864187891308,25.84184489139809,12.428802260650613,19.857568265149908,22.18794780149219,14.120748756084515,15.169198156918156
33904345.94594594,35.54545454545455,25.007136043030286,23.175711535893278,19.99005705979413,34.435616862455625,19.954597898312095,13.729127970772199,7.6543442990010995,18.29903361322062,10.475668709852263,6.383603484345893,9.371870839222254,22.7737123234381,20.3522233923596,20.28623349640655,14.777118556660762,21.565403461238464,18.980654120743697,8.823070468273341,18.28627434175731,11.286891754304051,17.21321370707534,12.781247271159653,26.02680758854405,14.422167020382451,8.929598283569966,16.82723741794953,17.835846725757566,15.20899775730565,13.794493780494177,14.435510701964562,14.13858800413779,20.03051204756794,13.091637575269196,28.356073309750006,17.626402119125668,23.15272641011267,22.097619565407026,25.334621640171754,106.27317693744102,22.3178485179903,11.076508497656317,20.58721540543359,18.907428093750713,9.481730868318522,13.483456541552528,18.198832905601417,19.67434817838874,22.946108352987142,21.766428674026397,20.304767581169923,16.608466646286136,12.465839937586555,16.45078930118906,7.359623387052859,19.107123470457708,15.710828333554657,20.693137965777733,91.80369417049059,18.527153940705148,16.79373092976258,13.209896242954548,11.894550874518071,13.345806257364966,23.19980069248976,25.331929179337283,9.126583960126109,24.209265474809534,14.046650461636787,17.62869072440992,19.068617435009614,9.960867480281703,24.01968617314262,17.4833008207356,8.802767966079507,16.337031264600764,21.365917566808307,24.287695298988098,24.846749833505758,17.291633164697952,17.40328986424798,13.812992554505561,9.472434272955274,21.03803497967319,11.588339695178556,17.49433045220655,15.880342917930598,11.649006757310687,17.484539239160014,18.82919047560036,17.54788141602756,17.409125219156145,20.648335554134636,13.674841445684722,18.417215170319817,21.174473968378138,19.92018770473956,12.846844869388804,14.201750058430541,19.623089652490563,8.103504336161738,9.889934158453771
33938854.05405405,48.63636363636364,29.552085061535834,22.869751025699028,26.261427306068246,26.768044985201087,28.4631797457142,15.590215026320855,9.543901228225678,23.880372771794278,17.97121670810605,12.786154889528207,9.093941351310622,20.863171320050427,22.90092118651239,33.99692987204239,20.690182333574384,21.476279802714316,19.502264055516363,9.786969996129306,18.177103909490974,12.925176146931499,17.2657859342781,16.50593487360128,31.275602102662276,17.873243767949166,7.940414416626565,20.285316306669674,16.717406827474896,18.174593233432212,13.541948215796618,18.036268279735303,23.835480730774503,23.174140050668868,20.458518254333995,31.415883307286,14.176151205603123,19.659047046687835,19.50611190350404,26.215157348884944,40.854697119540624,20.65681490606038,14.889596572806816,34.418871039415606,16.20632977046781,7.691461261060031,16.75998605104425,16.948048503746868,23.174744694283262,29.40725449774889,18.021196896584446,16.20108332787122,17.69452123010282,12.794050783218424,15.851588103533896,14.450976158907443,17.914170630162374,25.718798492952015,15.061572288255698,37.149891972906175,17.747239962018455,23.424684835352764,15.254663407562314,13.206315755162617,14.774908599287459,28.691503266258476,17.52311852697848,12.428321743805606,33.82569648977784,20.551431119160064,22.495908793908335,19.1134895508963,13.209425643455464,20.014227605615485,21.060854140688047,12.380171726511012,12.549128490400246,28.794598454650526,26.738537271427344,24.443221643778028,16.73464102856803,17.09404488885509,14.979392853249708,15.555860542612994,19.511263836948913,17.38748578149803,19.72238644708162,15.387190360027095,16.517992940188748,12.047440103625581,23.09570744696564,24.27585143002943,13.312690527222026,19.954568659947714,18.612189803844647,18.240153815539845,17.706024472803936,27.51298236982413,15.761633837862375,13.901444832477527,23.4358926852954,10.406920151277012,12.47915315331537
33973362.16216216,45.727272727272734,61.52034924831922,30.61271921533414,20.69999404229998,20.492054453375555,24.090457754801868,11.699599025379301,11.690976077740872,12.977611448048336,17.315011123166634,27.47216856052359,9.025647519409533,28.944154798561545,24.263041278092718,26.709799125056204,17.271331859806928,28.624249730535414,21.890809208537576,8.639987010429534,18.286905360274563,11.678309313820254,16.642082274945995,16.652779533586887,23.565346881484246,15.238241762040554,11.062325551655398,15.755231253380042,14.710654393272147,15.291292720438804,13.380851403028517,10.396560573881844,27.81292076499369,33.37147004897188,24.508319067042667,32.704144359191574,11.840965508910624,17.312238595530182,21.293697522782193,22.660379074898724,39.38496381952297,19.03954846572571,18.65500340384327,25.738257786726862,18.515729640714103,9.786048153574216,18.28136596449234,16.256420604291854,22.78997866920057,26.53989089466119,17.330309617209796,17.977841938313396,15.802210498293412,16.653599962418244,16.759394546194088,13.699216691011879,14.775274762086887,22.846570546557786,22.200262307058686,35.342583141796865,19.228807536590796,17.727075617245617,12.451382269195792,15.222144288971913,12.61715151931151,33.78372024510408,20.522271718563527,15.944286558160638,26.03952590341482,22.391677584442096,18.42907515502993,16.407933886951028,23.076360666033644,21.11845715430052,19.32878929661146,9.327395659438745,13.1849782038481,30.030597032009823,19.714310502415227,23.60257533274065,14.170975139094407,13.778311930784032,13.659703662541183,17.10181317233678,17.98416358729304,18.87988360349587,18.43318594539273,15.255169352575479,23.021348600923275,11.963456424349804,16.22007423234834,22.368936747608082,12.317608356854954,21.587569723180383,18.87140673352366,15.300218631089095,17.89493413208653,22.075499507089244,15.073337567779848,14.51753432920529,23.69009911430876,13.783827999048764,15.77786660977904
34007870.270270266,42.0909090909091,57.39919814583043,30.624436444579253,15.195493310250722,13.783659832547416,22.337087078089937,16.900347918781723,12.699094002326193,12.82938701707494,18.970898705390077,20.20378802935693,9.441285395815584,30.65339617133652,26.610505260495465,27.773006784419444,18.16524475915108,29.42267774426844,20.70344937440864,11.56712650152607,22.078843954039364,11.073701405453866,15.251460740339677,18.073258786202256,16.06440989285335,19.346893692255033,14.02789458901911,13.273946113706025,15.42941300733312,14.184677297327331,14.967610900866758,11.49015068271699,32.06004829740632,30.825711350167804,24.22169242511921,33.27652297885984,15.860337890984079,18.02258451470672,18.461865205792538,20.115176377939754,38.108607147252954,20.262488383525735,17.768753380439556,34.85425164708124,10.85552063412331,10.496457940485367,20.711536356439005,21.541758415096744,21.740669817745086,20.864049297286847,23.21736795013732,17.310340557675232,18.035514394050086,21.517789452230385,13.3833245233723,12.788974330807148,17.070369720578142,24.503285937395507,27.53637254117517,39.07563727465601,15.777404139978655,15.415921319864896,11.800067094914224,21.193980510468716,12.119556532732073,38.91249884772792,20.409741824629222,14.55087336057127,20.193704645433467,20.962551730673745,18.515826324179336,16.26223245666927,18.46260971356742,17.171898323810623,17.2129308635393,12.597872177314912,15.550910340516342,27.60513134084684,17.462738682919156,24.174692716689517,14.030347356172095,17.963092693351662,12.988218949803834,14.823949309537664,16.602384198544122,22.28583413486338,19.785708507818562,15.190051092465605,19.128541227051837,13.904605518707513,16.49834468808157,20.33968803606492,15.719144623798302,19.88682523152905,21.8396573798694,14.90946529616975,18.7705476353144,24.724486725945113,14.899968027270342,14.52710939493537,28.304478549336952,12.776255597594075,15.007539888355517
34042378.37837838,39.909090909090914,53.65785797340184,31.812242511795112,15.312543960133775,13.454124747229042,34.75966205725214,19.395909671262885,11.270965679539188,14.725845399089737,17.595618216154243,19.231486365485992,11.543498294506808,19.902672209880325,69.01169875480288,28.627951030538636,20.191298998345832,22.97140098759334,20.495164634015612,12.55238080578913,23.067022102091975,12.288138942823686,22.08735439567313,17.67756550565089,16.579014026967336,24.961493316443054,12.183983368991772,15.796147017855496,19.632716338475806,13.905894994334032,13.820472872649292,11.824008723717165,26.846654670481293,22.42241226532116,25.87974448168948,30.570649311803713,12.710851935265792,18.433578054923178,17.985522584124364,19.119903920749675,43.656650975154704,22.210929813926807,17.05859250579378,37.62104965707592,17.91681612333264,11.237533554087108,13.599958711637218,13.112103978484553,21.30590937596367,20.689470003898787,21.203421600108435,14.764900571929246,16.278804473632682,16.509673539939797,20.170738975604298,14.434766617233233,27.354391972342395,26.2346427809539,29.488441348105383,34.192201712646174,19.38474898684261,14.382518563250283,10.817412574933442,20.12430898288549,12.83510207211427,38.15737322911501,22.188490055039445,13.743506904820048,21.73502303241394,21.681677375770867,16.440529574697152,18.094674609368187,19.790503928533564,24.5735101648868,24.198680563905757,11.14962261803213,18.723630240354996,26.28957564049103,12.77180482399718,27.273947608626283,12.870192091859485,17.26423114538024,15.993182914329108,13.257137710673208,18.447260079223494,28.65934957331588,23.92252190991438,11.23141201024869,15.524109128770629,19.64723225483605,18.983932334443626,23.38319273630664,20.966186284044028,20.248690293317612,15.411635887242142,12.279504100845593,18.01957230155195,26.77620200276724,13.613297589353198,13.59011326935098,30.261657883598623,11.035230003878272,13.980953744361557
