Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
174006844.58594593,48.63636363636363,45.859767715193904,15.168171094006333,12.062543878693209,15.358256704192051,26.885155685041944,14.998188345846504,19.98939611329028,17.2790477232024,25.45517641593223,14.152598526014275,15.736934874210998,17.748826662851517,20.64306073513769,8.646243955171537,9.17422075246165,11.199104008250636,10.863421020441121,23.08581167581204,34.4050172344612,13.741413074329209,25.483107869056838,26.80570633378305,12.626684194900767,14.79363929608882,10.66902087419007,8.665873346210883,25.911764511781147,15.03431575006877,16.208070443921912,14.213398750014765,18.29147460210706,11.528075737081588,15.492144129623096,12.427760648589146,16.658901721087513,18.00381813561112,9.797759447160885,38.212146195998024,42.72189830975893,13.358724402606962,22.181253381740536,20.76857054967721,10.443860875954588,28.79142934710965,15.525151780660249,23.53323395494438,15.866274351531622,10.401163281567642,25.74145077600799,21.777417514798252,26.672514208874667,10.939333454929457,11.140423599240847,13.060309666460837,9.870328536593917,15.924439286048713,10.058304929206155,18.709059712110818,10.334514697301929,18.315990296722987,13.01608291177549,17.657377017326734,16.372036513378095,24.158766856477513,20.559988173661324,10.499516713742754,25.91062066139219,70.83893887867934,10.568721108230669,39.155351388266936,27.67057749534613,13.691092729103802,14.040974230424608,29.990867939066113,11.777961380143774,6.091238040098119,32.51503195384074,10.78405757427281,13.74074248231171,26.367545816082814,11.812665058258492,14.927890183213988,17.292726977424973,12.685879710671163,23.372464929056918,20.27682118593101,18.21817450758686,10.721502335604569,26.43090329648417,10.973313090531803,22.284104413688073,20.20266155171159,33.12567816192944,10.01503850155214,23.356510235590616,16.55283981458385,21.417088723883833,22.358243499573128,19.75664097990326,20.928341540311628,12.289996333770544
174178365.92,56.63636363636364,41.447037909466914,15.253856522610633,11.796355599578133,13.608499720229966,25.178409751298513,13.886729389557527,16.6415337166924,15.731798205329655,24.754403318624686,10.206869770420312,19.643703034816202,17.30542245882853,18.021312099578665,9.68968115208506,9.740755841894403,12.069559428867535,10.975708627901106,23.498558610604043,33.897528638815224,10.79371218695645,27.304836094595604,27.690732571002343,8.215231291936401,12.27079090696922,7.146011108689804,11.617146569309536,24.489474384066916,21.520146327990027,22.060554438186514,14.683015165670097,18.014446963804115,11.804564939064784,14.911666312310384,13.296189312630258,17.019446777395235,18.67939916546371,8.081026994884489,34.895711548657786,42.31958725584823,14.24472398633776,22.97557806024655,21.484263475500857,10.87469535486472,28.442909978388606,14.919868159524158,22.688018510657063,13.220036337857946,12.944417770502914,21.078006801478722,23.928218291370364,23.48140465590919,11.408084872373715,11.038064444430047,14.870247095494827,10.029845052935073,15.200030804992485,10.93229092475386,15.51946568962912,10.399278327600006,18.542952508579717,13.874221236970593,16.631201983936418,12.761549895876696,25.099517604836407,18.97936879942734,15.490156087665147,21.257638769469676,70.13882642255979,12.774258001677058,37.5540557196261,28.31726122665285,11.254010990382737,12.042698923080335,29.71887568904718,13.521014027186036,9.773182177497786,31.06541597889146,11.540561183780564,12.657314548031264,23.61641410850615,14.86410100812242,14.570648169533296,18.847432126409007,12.822226005618383,25.365106663210753,19.541995608308245,16.687082495784296,12.953118572235029,25.688848748297698,10.139596676643457,21.028845985073193,12.884791082624808,30.121088065942082,10.967005844621196,25.16563589788809,20.700938065459262,21.63651946378643,19.576857673390776,12.801743721599795,19.966964652735406,14.530254891721627
174349887.25405404,66.09090909090908,38.64443142004358,14.944853617892347,11.841201067392351,12.567761726777848,25.0802084369631,15.149472851841054,16.35160959743083,15.466983782111352,24.48607493353565,9.969202231227673,19.702441274298014,16.79691745203321,15.637517351768059,9.142706063490136,10.271976640692928,11.409169949458716,10.646158024671372,23.08653357512432,33.57800617270106,11.405756345956064,28.140735337844067,27.66151801442139,7.956378436537691,12.218006494092958,6.530327833053893,10.453085256912878,24.774741687476364,25.994303336858426,24.616805195264508,14.286053663380416,17.88665939801559,12.13729151683197,14.5247443237472,13.254658031738456,17.518167910971044,18.266717352730655,7.314935398213688,34.80544420667049,41.80531894097891,7.987672669033723,20.236290380841915,16.290086135400106,11.50059743794261,27.611630392223677,15.324763458660096,23.403751308559432,12.121091394473153,10.74329069417225,17.18538302777702,23.406505063053302,25.1351906902,9.837484068200528,12.011581728844,11.19522360036412,9.400203940677267,15.15583092732873,10.794844505072133,15.198365374504396,9.021145079839988,17.16134422492438,10.873606839812428,14.743710468563842,12.95878882970124,26.377575745943354,20.318269208171383,15.28757765648218,21.42308508361465,71.44798434440398,12.61586322347064,36.58923547690955,27.31346604739717,10.449551004614237,11.952690714924685,29.761363124724546,12.601180129113686,6.276720222678533,30.736803065010537,10.451569778011391,12.7566964235486,22.998039808880968,14.956910388937658,13.23266511227942,20.500107544130188,11.703495810390354,23.78042455818626,19.246321767722154,17.7287642832201,12.86340203139701,23.00766392112749,11.038435453561505,19.7314782457952,12.096302546984518,30.347509137070496,10.90176262860766,24.164315306787667,13.768051551361882,21.829642880242396,18.70132177814914,10.071045110761697,20.04933709898342,13.086478876268659
174521408.5881081,66.0909090909091,31.871537074258875,15.128360407507104,12.012760726202071,12.362743617073866,25.231773799412032,18.120164323512213,16.32368825874328,15.41942126739069,24.392729313749673,11.409825542601226,19.45506926559187,16.676784570868598,15.794373855347715,9.381162729112155,10.689127089888798,10.99191500798823,10.83192890969732,20.76991912470501,51.31953826863463,11.017398151851774,24.86824074342838,27.88596398209358,8.285185960189608,12.343745994649508,6.555041613129067,10.374632971295014,21.83252966840371,28.55224375086869,26.61080566008656,14.000351962371614,17.66361756987024,11.995219881191888,15.63797262995001,14.663878785822476,17.82424478028571,18.339952588771595,7.175758831731027,33.893761322381266,55.555989276647615,7.945775666897041,19.85589532427514,13.747461308518588,11.198624024766142,25.356683643766633,14.984366116457753,28.084980627130314,12.181103718834908,11.067129908091436,16.996208093954355,23.40285015546266,25.907652867190755,9.710115962647562,12.105438040808096,11.123072373829016,9.661856430071117,15.196730742662348,10.706731515038433,15.440870629267161,9.77343682932794,16.985701785914866,11.059016379985348,12.071799276323418,15.094895165733702,23.419466518301476,19.89617744965834,15.915260488000941,18.832417516823497,129.8638578212862,12.812221420127063,28.8376177867619,19.400189164202327,10.310525915437381,12.223027446820568,26.790332462835117,12.493397503996,6.323855518639085,30.259788046045262,10.60017410369232,11.073567681724004,15.75196946481441,14.72945065550493,13.17272068713523,20.381739880642062,12.267386447067256,21.251326644462058,18.52487935091644,17.923496218019665,9.661064100604278,20.560769085021864,10.926182313060838,19.617005193665126,12.35773605921958,30.612478420458444,10.786751175457752,24.230987004861383,13.679172652951706,19.748652044768544,18.705031900546857,8.640427812238828,16.703173055649433,12.913213853171523
174692929.92216218,66.81818181818181,30.560941677439132,14.896783526848314,11.993187486219302,9.958821803817294,41.30836947735387,11.446150120895165,16.16614482870445,15.04845611319528,23.95403809513606,10.603013379410733,13.329168433475344,20.040225871859118,15.683475845820396,8.691330401709074,9.630314450969928,10.834772519914964,10.368360856927783,22.402284505745964,50.50965063893919,10.585542266033785,23.822201124329574,27.904676695023277,8.469797079391846,11.50398329734512,6.074858849439487,9.833742102862505,21.644169003135953,111.22249828002435,10.687274420755449,13.616313414110534,17.477371247330964,11.908913181540386,15.372957084486654,11.724144792853012,16.222051900146468,40.621222613519336,6.655561609066425,33.55652442432121,55.19629023598027,7.387600162698385,19.123198240089913,13.964665035662001,8.66683425285035,24.92878002354894,15.397840399842845,27.609421727143307,11.93326713026045,10.769446860897643,15.050392184717111,23.420576921063706,18.565332619714226,9.48474476746735,11.509288011942688,10.329557466716155,9.767183584795932,14.300684854488672,11.011301182609305,14.27150970267515,9.112623209007946,17.003229640529643,11.00149197456823,11.702148485255218,13.659540906113707,22.25908553106354,16.282939730799395,13.268234409228816,18.348092537556063,128.80564244202617,12.493552381346127,28.414609114167288,18.81551118337598,9.723489259579441,11.930973411588242,25.57309050614788,11.547083678093532,5.729226380142076,30.944541224410727,10.260539803924003,10.44952649938754,15.552027762204178,14.699023981876621,12.973003457727662,16.944721311891158,12.096812251303675,21.02464626237359,18.23296854892418,16.90073193861447,9.099246137609581,20.109440475484906,5.739788862429971,19.372767401655246,11.913642937253169,25.19513957198324,10.490893613771373,24.150399098323412,12.992525528165178,19.383239087381103,18.745988661450824,7.804717009368706,16.75407994427155,11.97198960980906
174864451.25621623,68.27272727272727,30.874235234216073,14.942907211548379,11.83040493503662,11.637375093364554,38.844828953958135,10.516422091082221,11.703475813846532,15.03817004508698,22.918039846522273,11.419245495987367,12.034431654630819,12.984459009390383,17.890746689465196,9.06492547362895,9.315332550609064,14.062122847881371,9.810585443809698,24.066862609874885,50.761586550344035,10.58572282611501,21.678874347015125,26.25207650461148,8.531912535198934,12.01865136971012,5.403213698297597,10.633467010901594,23.641270257119896,110.86823205690538,10.767529708622936,13.492012578052437,17.120853079890125,12.631321105030231,13.954046125345206,11.221610661841982,15.838865900997085,42.66664797736237,11.247548686828498,34.26136374233013,54.76657546019874,8.979219948204133,19.591672351923446,12.775466315568568,7.345177710932608,25.379998199193142,17.10807250580008,21.070944564748718,13.422585272534677,10.337944845772936,12.682738701194829,28.575201151933747,19.375735061867207,9.204525363888893,11.690094537446257,11.125947609795565,10.584309234333393,10.98168115291404,8.991237310925506,15.14591297873712,9.097196278598416,16.51695929003225,8.327802087188294,11.511625983349509,11.789648864342114,23.648941227959554,14.796551773488885,10.623597410719826,16.965015871109046,128.59324114089634,12.978234994839289,28.637115171944046,18.56104414028157,11.211968318215746,12.932290170397277,28.64440521193837,11.17786202628163,4.717709903520523,25.868087824037698,10.06329017952004,11.177700490651363,16.005811717146468,14.442108837964136,10.571392520914877,16.649616596927494,14.158350282224768,18.55471477572186,18.186884388911214,16.70657921312103,10.149015333505215,26.03089271899937,7.424750572037812,18.842282189846784,12.330362964437409,25.340273501783045,9.54314305511602,23.63201509660636,17.439935840520317,21.14431028832985,15.617017327744716,10.374046871052517,20.38541165390134,13.331956583255815
175035972.59027028,68.27272727272727,29.637537649623905,14.005395703118639,11.814666449699818,15.357962557829737,42.55089577691023,10.563437983999409,14.677006181623288,16.502337576113014,21.92321979940529,9.920331213061274,12.469327948981553,11.20798793369366,15.671177668356494,9.054719915768844,12.974008952522478,11.768990717126803,9.66585291945146,22.231275634107043,51.6102631998853,10.7771690343545,21.939674521221256,28.111066810407735,8.563604436758595,13.586233943561128,4.833061570174448,10.25067556739942,21.441335661888658,111.04032933727062,12.319128246793628,13.738801615236179,17.19912707333819,12.764514724023906,13.154545128384836,10.274574888362766,15.445852188075994,38.73770156500766,11.622971014959717,33.163511230122324,54.37663507937245,8.141587587554778,19.304232604777415,14.086557361351723,7.7219975430662755,23.51569563696115,17.77016274593975,19.41641023376689,13.338893288232084,10.097010678041551,9.89633958253862,25.90524546465257,17.90661992869284,9.237678688362703,11.467410226616197,11.268691667470629,7.8571332144581865,11.040953661668569,11.145112122016554,13.11333374535509,9.454208749036464,19.547328988511357,8.464665581509482,11.378739090590827,13.001966588287967,23.571538788481647,15.696103076280341,11.489299895885052,17.371418545563607,127.85260046377608,13.046398515341895,27.673193173796566,20.407661957324883,14.47992387265618,13.28628286602226,28.937397683924285,11.002511517762457,4.899650541293963,26.271170502004114,12.90846314557181,14.030485323264875,15.241835288094384,14.994573004667101,11.045939776682504,16.44468085663546,12.906416466779348,18.6935701302628,21.50910492936303,15.925078212782255,9.799250335104889,21.886213195346265,5.514819141234277,19.065729618831654,11.49789353642169,25.637033809170482,12.043586062311135,22.89478738197244,17.60890053411975,24.177286434032293,13.972981730234839,9.926061017938467,19.905254745978457,14.446387573602257
175207493.92432433,70.45454545454545,30.24223526758118,17.050626882473107,12.302099402401188,15.929084219778257,41.39891862659914,9.122798503961748,13.256851551881953,18.524025035768446,22.26797180691292,9.977295333371798,10.66941863513574,11.744048629237,17.311725509146747,9.68600581647923,11.754974068187705,11.769760018652605,11.155351479088052,21.488773192408583,51.009884544009694,12.270865034493173,21.759735732863852,25.39555740956193,8.345809089283179,12.72295934116858,5.628565614414976,10.288055965487846,20.20584622833864,113.86594360072891,10.61629221117637,14.625747205572171,19.365002641806075,12.158440454277999,13.986004876270005,9.352661839138031,16.59903381645333,40.33018231104084,11.487189725381903,33.1360362177174,54.75324216709419,10.304764462379678,20.390798405946857,12.051675029469667,7.224062551584657,24.59808954701008,16.63999713414119,15.20134154717152,11.65293161877847,11.47679646196669,10.481952700504792,26.0153778583844,17.157585250733323,10.0154721718075,15.13513792992881,9.468399629146637,8.325273769175926,10.094697720304621,9.632039411778267,12.705234655370685,8.972860518400605,18.91246292485091,8.643047910442043,12.1926312695494,13.139241916392306,28.850839728055035,15.188826195986918,9.928269088455155,19.03616478344574,125.39735515977668,13.722742578553108,28.0153594640069,20.468317203456845,21.533134888739784,16.895621237238405,28.702637779470418,11.563652964643504,4.341456643316069,23.946935112671028,8.144401424791136,11.693528213571673,17.29646779934353,14.649036278250005,10.450056435961258,13.851223595429682,13.759020710829523,18.206580444050346,21.614150354936196,15.454492877056358,10.511138897768403,22.767151513189635,5.622233684855028,18.849505155369187,10.887566033140232,24.455157053532616,9.943562463709757,23.9219312492168,16.418649884592444,26.3185942581087,14.388014427877922,8.773242212230908,19.384555121792058,13.909229911182651
175379015.2583784,74.81818181818181,30.287499350397052,16.118675764254977,12.49113937403927,19.000239566122776,33.205129856674105,10.130462005552785,14.531057136810288,17.055731738519782,22.666980418833504,8.243423442035143,12.374670206662268,12.09061073837718,15.8705850579048,8.962349402079143,10.681663902915542,12.769124626375014,9.879932744027913,21.301262723602783,50.52101107183226,14.799906839174747,19.91721794862759,23.335841111903335,7.267393338259049,12.654184380351607,5.870775235315969,9.909447565504113,21.65276528625353,112.05984642449955,10.978557633831816,15.839658656004225,19.1484828669369,12.828341098077086,15.050754699403955,9.585071051244425,20.01417033977988,39.29808512205945,9.834565270475503,26.465343724055277,54.9487729273073,9.54046058747075,21.333825275215546,14.85172383647637,9.182702538662499,25.448755426431717,16.489905396690386,12.056928368650658,12.674268248728886,11.401635130262349,8.505528706726512,24.934390272861716,19.335197423691973,10.881490727592562,14.726094783972847,8.966411916857927,9.49263007270618,9.755323935769995,11.23560930452296,13.73361941404365,9.503863013179497,23.15449570233357,8.364071958811762,12.677381976903424,13.217837960311025,23.456893831586918,14.561112099185099,10.205222981013314,13.948555288502531,129.009958969499,13.298889677162235,29.314881476932197,21.304919514185556,9.36476320622251,12.215913313159934,28.193505850355933,10.905987793525371,5.899625957594879,25.82436072721033,7.944453047071537,11.014253317278238,16.783649962794208,14.392732236030652,10.09307439053003,14.174300180597491,14.825717528473136,19.32740411401759,15.672082525635208,14.158614478965871,9.056389892230563,19.509438023008205,5.932313552896484,19.970999739341565,11.094738082539116,24.77466382532429,12.151477129894996,21.92061814234173,15.906083278485859,30.581932601870417,14.460574761401809,8.16720106998923,17.445255364831223,13.68258669228001
175550536.59243244,75.54545454545455,30.923947130396968,15.831625881813702,13.128990358410247,19.7713598115092,32.745001081217566,13.336029355569378,13.300822734240889,16.679473440134753,22.45786304394322,8.370831234781434,12.002490581855707,13.929447547489971,16.62417290677404,8.820763476979362,9.599656406521081,13.86909616572171,10.407811761939683,21.21643758746096,24.989613414449167,14.916014477472519,28.797994247822167,25.37865119771146,7.070688261412843,13.143640328219982,6.358436732029955,9.741158351477003,21.60498869974177,112.90441324773046,11.63782409309249,18.313663463439365,18.029612873819215,13.894575067330411,15.655432664747517,11.311118708626601,18.786374210807416,42.073549974165836,9.79276101450091,30.59159318947562,27.81129039481396,8.892978267564697,22.93732636279566,15.027628621878723,7.634872596642759,24.468616187755714,19.44049495160795,13.383603073816447,13.121000994025273,11.863361475456047,10.501505653469213,24.50962466646582,21.225475432573724,9.437919026859099,15.982645270268906,9.226727563416917,9.544996544621235,9.71021788373131,11.694705827845008,17.07650965176062,11.430008362228598,23.871002657095204,13.53168766247924,15.160041606964661,15.150126005745708,25.102766447063342,14.029163386988188,12.598443537397355,15.609998613379005,36.41032965666237,15.8202564077452,30.855910047551173,27.2434305774012,10.451920008667443,12.780565429692928,30.037340743250965,12.921502930003811,5.958407967766034,24.859416489408197,8.390529064959786,10.365710388567,17.276968199339404,16.38313655907997,10.780196471634252,14.936538979830088,13.745795401192252,19.594414545939106,13.543233890590296,13.573302867454146,9.232412850770734,19.56561767898851,5.657142605354762,22.55014581551695,11.712541596689247,26.23838914124356,12.490443926045204,21.704908744359592,15.965669252290638,34.34929759893332,16.284791020885823,12.501600739659047,19.130207326571227,12.707659584144174
