Periods,Chi square (без учета экспозиции),Chi square (с учетом экспозиции),Simulation 0,Simulation 1,Simulation 2,Simulation 3,Simulation 4,Simulation 5,Simulation 6,Simulation 7,Simulation 8,Simulation 9,Simulation 10,Simulation 11,Simulation 12,Simulation 13,Simulation 14,Simulation 15,Simulation 16,Simulation 17,Simulation 18,Simulation 19,Simulation 20,Simulation 21,Simulation 22,Simulation 23,Simulation 24,Simulation 25,Simulation 26,Simulation 27,Simulation 28,Simulation 29,Simulation 30,Simulation 31,Simulation 32,Simulation 33,Simulation 34,Simulation 35,Simulation 36,Simulation 37,Simulation 38,Simulation 39,Simulation 40,Simulation 41,Simulation 42,Simulation 43,Simulation 44,Simulation 45,Simulation 46,Simulation 47,Simulation 48,Simulation 49,Simulation 50,Simulation 51,Simulation 52,Simulation 53,Simulation 54,Simulation 55,Simulation 56,Simulation 57,Simulation 58,Simulation 59,Simulation 60,Simulation 61,Simulation 62,Simulation 63,Simulation 64,Simulation 65,Simulation 66,Simulation 67,Simulation 68,Simulation 69,Simulation 70,Simulation 71,Simulation 72,Simulation 73,Simulation 74,Simulation 75,Simulation 76,Simulation 77,Simulation 78,Simulation 79,Simulation 80,Simulation 81,Simulation 82,Simulation 83,Simulation 84,Simulation 85,Simulation 86,Simulation 87,Simulation 88,Simulation 89,Simulation 90,Simulation 91,Simulation 92,Simulation 93,Simulation 94,Simulation 95,Simulation 96,Simulation 97,Simulation 98,Simulation 99
6530.864432435135,9.363636363636365,9.287556555735732,24.703003609283876,12.650744567290285,18.232906240225688,12.286507364360366,10.187292279403316,21.847019663247572,22.542652875341208,19.71514150478298,37.51997194446685,12.700227447262536,15.59603003396087,29.92855570040181,14.109134648095168,26.746382929534988,16.084367810211212,11.038507930637476,22.437286293553896,21.382918876514275,12.085345575676657,20.062914335600038,18.05879056704452,16.20838027839379,25.349603819420153,15.62995144703481,16.171932989091342,19.726838016863343,22.96376193168682,14.679133319058877,20.963730775951987,15.63097624424646,15.612460390344145,13.324343014362896,14.99380343138402,20.097698386695953,20.806005813290042,12.54354279664182,13.698617586507034,12.581453053195265,21.41218000457626,12.419820772137767,23.01150438250312,18.78184223744205,14.233512735454504,8.448931439234373,14.102492092526742,9.633213265757746,14.898164297322488,21.240384685403495,23.57988484758314,19.21224725930465,24.731787584844472,15.425323375209475,36.776223925338755,23.82939407633572,19.132004601904274,22.72151354215184,14.56153936543852,16.563359831210935,24.89224864779282,13.488917406556078,13.067973715198963,15.978448728299753,15.723033166470875,19.25156218767988,13.055266064192514,19.67446728246799,23.57881776133975,29.298156055028638,17.617548846894007,21.589588830820357,23.54977403222733,14.02316276191013,14.941993477608344,10.425178219248561,21.296051349183916,10.093898763039792,19.694809270969404,28.16613081511353,23.183126613555835,21.649612592416286,29.092536266881417,11.385933103610938,21.38046802178259,14.227146822707825,15.889293506416026,14.223339963330753,19.46360168593044,22.939108580170075,13.746742632467361,12.209061136041038,18.276222878448372,20.103893475489013,13.888267451319976,13.80037952779361,21.29651008028662,15.382212758184869,14.344176860300106,17.789546836677566,19.335641406245276,15.478981741918286
6615.471567570268,19.545454545454543,19.101370393188773,17.39763200476822,14.802243385076654,26.579419323110372,14.210339319208932,23.355440433618867,15.13866058730352,17.678325764580823,14.975380131574461,15.750856974782133,27.897689472641844,33.922411902572435,16.984548653787005,7.664982613478423,23.218032145935577,19.22814236961182,12.661728359724908,19.891291911070436,13.883913851314558,13.816873507776362,15.323275040604122,17.9760980763427,11.92506454018538,18.828156214302304,9.978555013814438,25.893460939791353,24.230377044466444,23.341695558462654,23.275313172647046,13.708042055178431,15.001064031220281,11.011494912594339,13.880427161489868,22.045366404770974,18.03479929119225,30.004202521466816,12.55874192145492,22.568937831585846,16.11061580102777,24.786389644488626,26.552604164234722,13.106565445582055,26.138294285892325,19.614296781446722,13.021417497601835,23.601357113644962,33.34000890503794,20.43430548723899,24.502717213685465,21.032363876042126,19.35400075142153,13.429008493867054,27.056312468449804,13.905181441908335,30.105194231906673,29.72152486900887,16.866114833743147,26.410995937226158,21.590092359275566,14.06304241292685,20.249425991222882,12.26187994390597,12.441148485617026,17.23383262328751,9.647314035908414,15.47876005598489,13.710998414408632,21.733320791692368,17.18307822400862,13.156500537733244,15.434688740776867,30.072317018592777,20.798789962899505,23.8554850836004,19.002247752143152,21.14560630669269,20.51140883942753,8.753271272849563,25.308039524319778,13.99657634617241,9.378800730573452,13.16287127989247,15.62484318703796,21.29044057709563,14.283223627135266,10.807768510076361,11.026876508735782,45.60995735371556,16.400981672352668,17.463748101536297,28.955023848643144,15.237957914062333,26.835891455682216,16.299421956307956,27.01841254751178,10.403896465025472,19.148810464510937,10.837632982445603,22.784964180645684,16.337717582101916,25.638838803302914
6700.0787027054,26.09090909090909,25.979291520881986,15.675853572153569,18.948066789290753,19.013114951485562,12.300335165452132,15.199349763580367,23.98798724824462,9.741715758582446,16.773352986617276,24.566278093088776,18.85752781252536,17.058005131579666,20.691578637621113,18.601183655372285,25.32878634596419,11.480975864851873,18.339156751359752,28.30492076391284,37.52228553790707,18.117603093896516,18.845386521815335,29.460825734427058,23.684688784147248,22.6670261217673,15.621022293858989,13.691260427754496,17.196636154328008,18.33029894142788,16.792582463613048,12.176241847907274,12.904595944168166,17.86577768063624,16.90124476007292,10.278900826126037,15.213024332389313,34.96719681602332,21.295652736225026,21.51278817978549,9.140525758520212,19.974315194626207,18.796999243242304,16.951490199790015,17.793221075264018,21.299348750793595,28.460074025693636,19.414416055515275,26.408359078279336,13.767934348881639,14.85991431991081,15.833126640979506,16.75007355933511,14.222240421450165,19.21889567805539,7.9895166160793805,16.884591208432116,7.149272826587007,24.671320585859018,18.946162399244155,19.07576104898112,19.605985465478817,10.217853473323418,21.412754302280685,13.778567991847353,10.869863611757097,23.714647057277276,16.472016209527023,27.96942210343735,20.787844370304654,10.155857662499299,19.64045569608,18.69170547532474,14.376838537703268,13.851360422390426,16.634323240169337,29.856848847512094,14.698686178246138,24.074930152643365,13.78461608223825,21.94317027401259,19.375647991230768,11.301059077383513,14.315335931188775,12.139299686100001,14.188201867965098,12.297132494530182,15.982218863257149,14.86312895394079,14.152098958397584,16.861834859776284,20.439098084068046,17.109570629441855,21.30329212418819,23.079727236122483,20.137426325687414,12.883962854627237,17.1471947266198,21.54803118347421,17.183854701605554,22.72930110762582,17.93381126756051,12.98017452761798
6784.685837840532,14.454545454545457,14.505910576863457,26.314101811866696,18.248229461573242,15.597131466464756,20.528155512813846,15.26102718007366,13.24501926448324,15.018150610815436,9.682398271076135,29.212064483976658,26.16158134833526,24.082855751793115,22.478049682563043,17.846131396565927,28.72142196787408,30.199021199340454,13.336701083883357,19.0762175005925,21.85421994501899,18.94143730418898,16.178002245484418,20.240335107511257,21.281452138116,18.70491936177234,13.200407098741877,13.78580303667737,18.298149029348778,19.286680790767775,15.930970656673981,24.73581718344002,21.234116814971845,15.967251308756806,16.92541397280127,19.76155491325686,28.366085075001543,27.086181993089603,8.02054795679006,17.744410538309477,16.725681961012068,26.242476217223256,13.08795879693261,26.58397979041746,7.348869156905044,18.787654596376225,12.073473433089129,15.142343929073691,6.804120772742187,21.849816692608115,16.572394172026595,13.381223701662966,13.11952957818316,30.728996960206022,30.416260492295393,18.04319186142915,11.609915372125856,17.0225931405272,20.435212434345054,15.356710667807562,18.233878422571593,14.908710010440128,33.886631423998054,18.538281502095895,22.72328241494393,12.889791011116746,16.406393820030562,19.094566305749872,26.818858626276565,17.891802748458886,26.699792621936762,19.652733548837823,10.962067536123413,17.614440268888565,18.689106245387766,27.828845082817097,21.483019036721917,20.39700348116731,32.744739257660854,11.876720318732707,22.522247279212145,28.635604330671548,17.357212770128413,12.251307885099049,20.776416252637528,14.690011089399565,24.786039107035215,19.5091190165263,18.66810992380294,21.947863463127128,8.565267230795369,25.491638288429964,12.704558502750322,21.28019744634316,19.99412431419187,11.830728538308087,16.239043833288576,17.308625002674276,19.032651329986045,18.56222208124494,17.068365865199496,25.688791881191023,13.740277027471201
6869.292972975665,20.27272727272727,20.1457008244959,31.750669607453307,15.59169887591207,12.342348784396265,7.813335459820338,21.356748625877582,26.019337676423245,22.69489095821954,14.890572099809575,24.496079288798875,18.39862081586559,23.185136571690016,16.055824855485742,28.552399308287402,11.983058832345378,22.125607089215823,18.852993744254725,27.827339970503374,28.527549630929975,17.329995144990303,28.41425789229487,12.507424492665239,27.7499900828732,14.319969856101562,18.261627272254753,23.364442699753393,10.492973460782846,10.23058485305697,25.426231782659013,15.315036322247023,12.80637826560465,30.920952836056436,17.53626100284347,12.93126600852321,11.511688422845127,14.021343116680013,9.956392009686212,19.99714239183145,16.681562517490445,23.764734625816192,21.68627713988161,13.655955396260158,15.703646297895615,16.859110196656633,12.71530821827281,18.76436173301713,19.02679223840927,24.303100725557634,18.836241956283754,14.656844970188276,14.911012785586001,18.351036253756302,17.871723259010643,8.707244641073315,19.169394778431858,17.693729281114372,14.769543798634324,28.316584135096083,18.99850457984749,27.587734084270732,20.746895037235824,30.546461744117806,17.856600200850593,26.575593980853053,15.582354420139982,15.981339922136819,15.73898209382367,16.042972776570227,13.159839162539432,11.912083364067291,15.353504511738281,15.928399184635877,19.900856752484675,33.54456656363945,16.386989861505743,14.757259632329331,17.56889629371032,20.468654632668972,12.45531082375788,15.265375386934945,13.925273974682254,18.851646487409226,46.313793028167,26.38193699350654,15.29149929893565,23.242403563186212,34.21105204262954,25.629836309331615,16.139044572254313,16.534464313327753,16.072590446837314,15.216076847492761,6.7666357540387665,30.290740160227227,14.439782858556605,11.887108339796669,12.995874348483087,12.957035782962338,15.187545007380228,25.23417315801639,26.646925409061588
6953.900108110797,16.636363636363637,16.5728409397358,22.78778232446513,8.686090558014559,17.91625834647141,14.169003240866317,30.943320768607013,31.37222253339837,10.689069783561322,19.483170480233422,25.457060747221824,12.18937082119625,30.26413322732188,20.671400532213532,35.663240678381996,19.326074241412268,11.491951740173052,24.761057444476474,25.341154781983402,28.42495701481166,12.916179178346104,12.409886840999647,27.16969327662549,9.43474540858657,17.76407966348941,20.4323621194886,11.223770670495778,19.15695805945382,22.460553931657042,18.796197645049173,36.158190378085344,19.481907349396714,19.741083467800323,18.908741088754322,12.710040929689074,17.628438677047647,21.533204603438488,16.42990576456972,16.339031295239923,7.2903345456307305,22.234915249531895,22.358540114735625,18.768625710569193,18.39420814560921,11.358714321458226,28.28732211519347,18.073886580251653,20.482249888963125,22.700812414124442,13.479800757787158,20.59038615718042,20.169821702707655,15.460323452758166,10.93364254017525,26.351233805156618,24.260903507485278,15.779185261949303,20.597444787755716,14.438375336575634,21.489458740652495,11.579438538137554,13.30871678636889,30.009265937389486,23.18749503145856,23.92945353846441,13.503239448405923,17.296411154731157,17.497227794132243,27.189181119698798,15.201943326978569,11.850846084497267,28.120187418934595,30.37787396707283,22.468562070887227,11.529203360839373,19.221259433349616,17.426886561737394,11.737367585338534,22.08937927258888,8.906189701496915,23.17211867752122,23.992188814809673,19.694094085109835,25.384628675109962,22.009296107748472,24.520943372640797,8.547416087834868,21.369557023438638,15.97475568968023,13.792151488469507,24.67791270302557,33.24619330478622,11.688079326837581,18.53853797161352,13.631980852558591,15.217003147904602,18.61520261918614,8.735974073666311,19.973091135850378,11.558704835841601,14.749886783066831,14.547000805410233
7038.507243245929,13.727272727272728,13.60987557982652,32.49212547529412,15.543487538656544,25.344252476774624,15.872116475518645,26.765017195782836,17.520688698749588,24.81807149930368,13.045991228244318,12.731375725410883,20.94527934172589,15.414560398712986,22.678411020205274,18.66489647316408,14.88706041123813,18.436095049018608,17.54560932896449,14.328143120130054,18.232713643826152,25.469416165955206,13.244143282865252,18.04505755162702,12.225159707448535,12.388870058015579,21.443515020926135,13.176568246193954,31.749855958235432,16.615613837555145,11.151833919844297,46.121695806681444,16.60748066245378,8.326629042100208,13.486528565096151,24.895295470845603,21.748315694786854,33.7269369538004,15.269192595450383,14.512778047653038,32.61343295733351,20.433297137755265,10.324368667070756,18.26767634810631,14.9128452836522,17.83695341994457,15.933799094720301,16.394726936672544,24.957720859756694,16.740286894692225,15.406131367853,22.056386761168817,14.97540841678872,15.340015066853772,21.73108565918357,13.805963430994115,14.50619491490777,20.585017800517143,21.340365104596934,19.00202249288397,21.897775284780923,13.30587111074609,17.354094370438947,18.790294129788567,13.414722636539341,12.929982470750895,15.830683450352877,7.87731303068842,24.3177183918838,15.075113210851493,21.01457330168141,19.151193033496735,15.89415668598539,16.501704434984944,30.07021357098516,15.520556173648927,12.934805769437084,17.950786135700962,17.403010152603557,29.380052423849794,21.30948636217851,13.383521995124187,17.174418345921513,26.587130168632687,17.927715531104358,15.33407788178917,19.90338126568507,24.752237907389933,32.23427266363173,19.43090022202412,26.236995799287882,13.80288444719647,21.217499919468814,12.881030978029884,12.618437218509666,27.012504486273972,19.464653199962324,8.002675674591783,12.213592229068064,17.385901200280557,17.80597543605822,21.95015615542597,18.28787689777541
7123.114378381061,24.636363636363633,25.520420655899077,19.4230513439764,17.42383529059104,19.8532767084106,8.995086836427452,17.70311260714681,11.10237920389136,12.156459654018459,16.016244194050962,22.37570306671055,14.177291036359442,27.51423335942552,19.06792033770275,21.363077454802355,18.947141563689087,19.439068950671118,15.335836753902806,22.039954105983295,14.371568285847626,6.5709769507437565,27.424702844178935,16.945248090118564,17.15184801600806,35.82132769988185,9.535142018774343,12.712145938113533,19.81336416734945,27.777108465439603,13.904863335369885,21.372135026465884,16.338230131763826,12.733610152650686,23.942142147948143,10.926962585868258,13.31919053573689,21.137630694346388,21.219464651379578,21.000063761853262,24.84318911380721,18.70159259523261,27.374556649962425,13.994895111086695,19.393004869831017,14.140534263970899,19.084642275314007,35.06015359141968,20.70703337283845,15.6578335828113,19.15879766257885,16.40483562539423,21.625256415322003,16.534121434824254,17.63929504861393,24.49850154016853,33.27499139426707,15.009813367853138,17.600300538641154,22.077084859305263,13.252350735381455,14.491586422633963,9.487468831962396,12.538760779616242,10.28168404569636,23.965369902762287,26.054689808581692,22.860066069887356,6.252322902621031,11.174402165753751,14.892748218930958,20.38563249405717,15.637804929564327,18.938731526157284,11.665051919934859,15.570677885959428,13.591046078325425,7.240549035899405,29.252893647620187,22.03136781214216,18.450692446073724,35.92663014613359,21.355752940170586,8.501624581230272,10.991507960990322,18.999342664596067,31.724072572956437,17.745842044664318,16.538960560252853,30.92855838481114,7.14494761445768,16.924263933144104,39.48581618943342,28.198576121017776,16.468046011353373,25.615793236483558,17.65883655956892,19.83166299539861,22.89929890426125,19.777966608772818,16.05358163031443,12.455240202755022,23.636372387432484
7207.721513516194,14.454545454545455,14.151823150761983,24.481008660578315,24.429762748013164,13.050795889605984,20.689401317673934,12.884881782722593,23.619267355830512,16.658663873079075,20.765690491583936,21.088643132787638,14.273877970950897,14.760381298412435,23.641955783293433,18.56452398791483,14.789671022155483,11.271741333787789,20.64253212885282,26.397376223815552,13.74731684669307,18.78108260780701,19.345985931279856,32.24141620292334,21.5143433279412,20.71890767346719,12.99918984389532,12.922896045239689,20.5596404217857,15.70852588431864,13.551569250370777,13.673643496776837,31.94514610913977,12.972306810759399,13.313938176795213,21.03123152468407,20.228586748024945,10.353840820042844,13.792494361987266,9.031284337081026,37.283456814912896,21.87093667181536,16.69280246576164,15.564641509572231,14.74820704812211,19.40646295056368,28.563148008101916,20.32694992690735,13.18329279643537,10.754269308863956,18.46271953617252,22.713299509240503,15.631215784640238,21.971494293329737,11.971897730104548,12.638635231449062,23.112227513090904,26.68584450419473,16.12449076312805,17.86867996564637,20.84680469006866,16.741722191318313,24.694681689425128,10.714226274746908,15.428170063643767,25.32782529274413,16.34628472437134,10.471192565803772,23.79809152632037,15.040841615453752,22.250297544221308,16.565436105590493,12.135642485105102,20.773841615611126,9.799781614226935,13.258689729100817,14.850460110831772,13.24803518073053,22.850214794232695,34.76644649108155,27.61761496096247,27.318488653126334,19.27036459500328,14.566664902281131,26.090991585050848,19.59400399805722,22.714303064407265,11.932801097690184,12.717681915978599,24.59859036733191,26.170978142676663,17.090768574529097,29.579252997796594,19.320393486836174,20.98704027398425,24.886528219083136,16.93335579448948,15.588714368793674,19.394098367007906,20.62484907813034,29.50891744153629,15.779971207308131,25.41382554019823
7292.328648651326,18.09090909090909,18.291516248643166,16.332169548558173,23.393985783270875,17.9375316846762,19.442970391305234,24.491578298141903,17.24164432414065,12.374968770027714,16.00800986740716,26.83312046349367,16.497225274429674,24.283834363855018,12.714140921919235,14.433658691601117,21.57827108112511,22.141088716765402,15.36427006677623,20.344564829827927,24.653827614126275,21.5396213136272,22.920310294212694,12.495225953100293,28.484950802299522,21.869288022429185,17.049935208640978,15.96458116201171,22.895467189778344,9.362877804915348,11.908607736728992,14.33263191450076,34.98663891994926,17.83307235766919,19.033034099711905,15.983699244518231,19.958001604614804,15.28859006396055,16.80227813414184,27.440032101562224,15.942695380407443,22.06690796505084,11.580479519687703,18.37781727968658,11.78066819251797,21.539555322567,13.165955671210194,22.531584479040003,10.977459014951643,15.009212301042965,22.151346411577318,16.32150761928609,25.800601269547293,9.6097944786848,9.137754850826884,18.870832398477038,19.943076220953046,12.107169801439301,28.296069591410536,26.66869369005404,14.49978603879716,31.132825677140477,17.567186096937014,21.250571291669065,18.46571558637558,17.292411042462668,13.473009206221166,16.120893269268237,37.3504331571598,21.044701709888187,30.537884953458487,24.255069695005478,10.177892037985206,20.390355937270755,16.790381931151877,24.5361230727464,19.967253530129703,16.345431698990065,17.894667615391576,16.160905170656203,24.9269970568294,18.00419840529709,17.576822516782432,21.136000987630137,19.474607362090676,13.213813392051167,11.108921731689694,15.274994717698723,32.51772155062109,24.0698567664871,12.242471868176102,21.666949739127805,10.327730564746567,26.48942966745721,22.074166944137428,6.603414667700889,15.690413235918845,23.14845442964763,17.55888255363124,13.162292495715963,32.528603147971076,31.7705183660822,20.09471410588725
